tweet,id,date,time,username,replies_count,retweets_count,likes_count
We should not support the current investigative process which leaves my constituents in the dark on the investigations being conducted behind closed doors. My full statement⬇️ pic.twitter.com/YaimX1gims,1189928993769820160,2019-10-31,15:35:54,repdavid,91,148,376
"Access to healthcare should not be limited by your location. I'm working with @RepBillJohnson @RepThompson and @PeterWelch to expand #telehealth services by removing government barriers to expand access to innovative health technologies. 

Read more here: https://schweikert.house.gov/media-center/press-releases/schweikert-thompson-welch-and-johnson-introduce-bipartisan-and-bicameral …",1189633929017298944,2019-10-30,20:03:25,repdavid,5,5,11
We are eternally grateful to Mr. Begay and the rest of the Navajo Code Talkers for their incredible service to our country in the @USMC during World War II. Their code was never broken! pic.twitter.com/VUQVE5z3f4,1189597180602077184,2019-10-30,17:37:24,repdavid,7,71,139
"Today a member of my staff attended a celebration for Veterans Day and American Indian/Alaska Native Heritage Month at @IRSnews, featuring remarks from Mr. Thomas H. Begay, one of the last five living Navajo Code Talkers. pic.twitter.com/BTq5qCbMSN",1189597173811470343,2019-10-30,17:37:22,repdavid,2,8,17
COMING UP: I’ll be joining the House floor to discuss our recent economic data. Tune in!  http://cspan.org/congress ,1189304739894308871,2019-10-29,22:15:20,repdavid,7,3,6
"A woman’s risk of breast cancer nearly doubles if she has a first degree relative who has been diagnosed. During this #BreastCancerAwarenessMonth, be sure to uncover your family’s health records and talk to your doctor about taking preventative measures. pic.twitter.com/BddbaUISVM",1189273915694157825,2019-10-29,20:12:51,repdavid,6,10,15
We must future-proof our healthcare. https://twitter.com/taragolshan/status/1189177209501704193 …,1189187372874776582,2019-10-29,14:28:58,repdavid,4,3,11
"I am pleased to be a co-sponsor of the Women's Suffrage Centennial Commemorative Coin Act, which passed the House last night and already passed the Senate. This legislation will celebrate the upcoming 100th anniversary of our 19th amendment, granting women the right to vote!🗳️",1189168890363944960,2019-10-29,13:15:31,repdavid,4,1,16
Thankful for all of our #Arizona First Responders who put their lives on the line each and every day to protect Arizonans. We appreciate all that you do! #NationalFirstRespondersDay 🚓🚒🚑,1188900616153849857,2019-10-28,19:29:30,repdavid,5,6,16
"Calling all AZ-06 #Veterans: Join the 3700+ Arizona vets and add your story to the @librarycongress Veterans History Project! 

Give our Scottsdale office a call if you would like to participate and check out other stories here:  http://memory.loc.gov/diglib/vhp/html/search/browse-state.html?loclr=cro …",1188872812913664003,2019-10-28,17:39:01,repdavid,1,4,7
"Our team joined Firestone Complete Auto Car for their grand opening in Scottsdale. 

We gave them a Certificate of Congressional Recognition for their donation of $1,000 to the Boys and Girls Club of Scottsdale and their commitment to continue giving back to the #AZ06 community🚗 pic.twitter.com/gh5T8OdkOw",1188829703878201345,2019-10-28,14:47:43,repdavid,1,2,5
Arizona knows the pain ISIS terrorists have caused. Thank you @POTUS for remembering Kayla Mueller during the raid last night that kill al-Baghdadi. The Mueller family and Kayla will always be in our thoughts and prayers.,1188507296709656577,2019-10-27,17:26:35,repdavid,3,14,43
Olivia and I at DEA #TakeBackDay dropping off old and unused prescription drugs for safe disposal! Find one near you here:  https://takebackday.dea.gov  pic.twitter.com/J5ZBafus6z,1188156591641677824,2019-10-26,18:13:00,repdavid,0,1,7
"Great to spend the morning at our AZ School of Real Estate. We discussed our housing market and the opportunities available as we continue to grow. 

Thank you all for inviting me to join you. My first career was in real estate, so it was great to get back to discussing it. pic.twitter.com/QmE69hg9rV",1187804721953890310,2019-10-25,18:54:48,repdavid,0,2,10
