tweet,id,date,time,username,replies_count,retweets_count,likes_count
Congrats Alfie🎉🐕 Thank you for keeping @PHXSkyHarbor safe for all travelers in Arizona! https://twitter.com/TSA/status/1165994831765749761 …,1167076763203231745,2019-08-29,14:09:18,repdavid,2,3,6
Our first vote back from recess should be on the #USMCA. This modernized trade agreement will bring more jobs & prosperity to our economy while also strengthening our trading relationships with neighbors Mexico and Canada. New website below to learn more⬇️#USMCANow 🇲🇽🇺🇸🇨🇦 https://twitter.com/AzMxCom/status/1166419413458771968 …,1166427966966046720,2019-08-27,19:11:13,repdavid,49,124,337
"I have been reading articles discussing robotexting and tips to help end these spam messages from reaching your phone. I wanted to share this article which details the different types of messages, along with six ways to help stop these spam messages. ⬇️ https://fxn.ws/2L9XrJq ",1165996790619025408,2019-08-26,14:37:52,repdavid,0,4,6
"It is hard to believe we have been without Senator McCain for a year. Today, we reflect on John McCain’s love for his country, his fight for this country in war, and his passion for greatness. Thank you to the McCain family for sharing him with us. God Bless John McCain 🇺🇸 pic.twitter.com/0acRUHrFxn",1165678071149670404,2019-08-25,17:31:24,repdavid,12,7,31
"Today, the AZ Army National Guard's 158th Military Engagement Team (MET) II unit held a deployment ceremony at the Papago Park Military Reservation in Phoenix. May God bless all of the brave men and women spending time away from their families each day to keep this nation safe 🇺🇸 pic.twitter.com/5kPWyXbyqW",1165056096266051586,2019-08-24,00:19:53,repdavid,1,4,17
"We saw #fentanyl pills being disguised as oxycodone in our local communities and schools last year called ""Mexican Oxy."" With the data below, these deathly pills are still out in our community, and everyone must be aware they can be disguised as other drugs. Please share! https://twitter.com/abc15/status/1164776293121945601 …",1164915359100653569,2019-08-23,15:00:39,repdavid,2,8,9
COMING UP: I’ll be joining @broomheadshow on 550 @KFYI to discuss this week’s news. Be sure to tune in! 📻,1164906011246788608,2019-08-23,14:23:30,repdavid,0,1,2
"Have any plans this weekend? The Grand Canyon will be free this Sunday for visitors to celebrate Founder's Day as the National Park Services turns 103 🌄

Should I move up my 33rd hike at the Grand Canyon from this Fall to this weekend? 🤔 https://ktar.com/story/2699363/grand-canyon-admission-free-sunday-as-national-park-service-turns-103/ …",1164576895079313414,2019-08-22,16:35:43,repdavid,7,9,34
“Arizona congressmen seek to curb spike in Valley fever cases” I am hopeful this will be one of my greatest accomplishments as a Congressman. We must pass the #FORWARDAct to give this horrific disease more of the attention and research it deserves. https://www.azfamily.com/news/health/arizona-congressmen-seek-to-curb-spike-in-valley-fever-cases/article_b9040a52-c481-11e9-905c-375d960daf06.html …,1164543108555501569,2019-08-22,14:21:27,repdavid,1,4,14
"Thank you to all of the different voices we heard today discussing Valley Fever and how we can put an end to this horrific infection for all Arizonans. It was great to host this roundtable with my friend and colleague, @RepGregStanton. Now it’s time to pass the #FORWARDAct https://twitter.com/FOX10Phoenix/status/1164362862141169664 …",1164363810112593920,2019-08-22,02:28:59,repdavid,0,4,15
COMING UP: I’ll be joining the @chadbensonshow on #NationalRadioDay. Tune in here ⬇️ http://ktar.com/streams/ktarfm.php?ref=reg …,1163980294665527301,2019-08-21,01:05:02,repdavid,1,0,2
"It was great to join PHX Electrical JATC for a tour and meeting at their training facility. Here in PHX, they provide training for Arizonans seeking to learn more about the electrical industry. The skills and practices learned here are excellent training for a future of success! pic.twitter.com/1zVATcHm5d",1163877150707146754,2019-08-20,18:15:11,repdavid,0,2,10
