tweet,id,date,time,username,replies_count,retweets_count,likes_count
A beautiful view of the Four Peaks covered in a blanket of snow 🏔🌵 pic.twitter.com/vGoEPT138a,1211734707458707456,2019-12-30,19:44:01,repdavid,8,6,34
"It has been a great year working for Arizona’s 6th District! If you would like to receive an update tonight on the work we have done in 2019 for #AZ06, sign up for my e-newsletter here 📧 https://schweikert.house.gov/contact/newsletter …",1211391671889485825,2019-12-29,21:00:55,repdavid,7,7,8
"I am pleased to see @USNavy will memorialize the 1,177 heroes who were lost during the attacks on Pearl Harbor with the new USS Arizona submarine. Read more about this announcement here 🔽 https://www.military.com/daily-news/2019/12/24/uss-arizona-and-uss-oklahoma-sail-again.html …",1210683579690291203,2019-12-27,22:07:13,repdavid,6,12,32
"Merry Christmas to all! May your day be filled with peace, joy, and time spent with family. 

Many blessings, from the Schweikert family🎄🎁 pic.twitter.com/8Ev27AMbhS",1209857713905291265,2019-12-25,15:25:31,repdavid,4,6,32
"On Christmas Eve, our thoughts and prayers are with the brave men and women who keep us safe while we spend time gathered together during the holidays. Thank you for your strength and service to this nation. May God continue to bless our military 🇺🇸🇺🇸🇺🇸",1209522105097818112,2019-12-24,17:11:56,repdavid,6,12,47
Great to join neighbors at Chabad Fountain Hills to light the Shamash of the 12-foot Menorah 🕎 #FestivalofLights #HappyHanukkah pic.twitter.com/NZRHhML0ct,1208919661267574784,2019-12-23,01:18:02,repdavid,1,6,25
"Joyce and I wish everyone celebrating the Festival of Lights a very #HappyHanukkah! During these eight days of celebration with friends & family we hope you are brought love, peace, and happiness🕎🔯 pic.twitter.com/sqye5FqQ5W",1208907596595380225,2019-12-23,00:30:06,repdavid,3,4,19
"2️⃣ years ago we signed #TaxReform into law. Since then, we have:

✅ 4.5 million jobs added
✅ 3.5% unemployment, a 50-year record low
✅ 63.3% labor force participation 

Thanks to #GOPTaxCuts our economy is breaking records and seeing incredible growth. Let’s keep this going!📈",1208823762377986048,2019-12-22,18:56:58,repdavid,31,114,329
"After a year of hard work, we have finally passed #USMCA 🇺🇸🇲🇽🇨🇦 

This is a huge win for Arizona and I am proud to have been a part of getting this trade deal across the finish line ✅ pic.twitter.com/sCXhJ2Pbml",1207774391276376068,2019-12-19,21:27:08,repdavid,3,12,22
"Today, we will finally pass #USMCA! Arizona is going to see incredible economic growth from this trade agreement: 

✅Stronger cross border trade
✅Protections for IP and data
✅New de minimis rules to help small businesses

This is a great deal. Next time I'll bring my charts📊 pic.twitter.com/ELdQDsAUG1",1207702339118874624,2019-12-19,16:40:50,repdavid,20,52,187
