tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Welcome to #Tampa @MacDill_AFB @USSOCOM General Richard Clarke and @CENTCOM General Kenneth Mackenzie and families. 

Farewell to General Tony Thomas and General Joseph Votel.

Thank you for your service to America! 🇺🇸 pic.twitter.com/aU7v8wRp3i",1111948477729304577,2019-03-30,11:09:10,usrepkcastor,2,4,12
"🙋🏽‍♀️ @CentreForWomen empowers women in #TampaBay, lift wages! Let’s pass #PaycheckFairness to go farther! #ForThePeople #EqualPay https://twitter.com/CentreForWomen/status/1111666166173446148 …",1111673120585322499,2019-03-29,16:55:00,usrepkcastor,3,2,8
"Passage of the #PaycheckFairness Act is a victory for hard-working #Florida women who earn only 87 cents for every $1 earned by a man. 👏♀️
This unacceptable #wagegap leaves countless women struggling to meet the everyday needs of their families.

Read 👇 https://castor.house.gov/news/documentsingle.aspx?DocumentID=398938 … pic.twitter.com/5kIEENLVRp",1111627575129001985,2019-03-29,13:54:01,usrepkcastor,2,6,16
🇺🇸 #HR9 #ClimateActionNow  http://www.tbreporter.com/environment/castor-proposal-mandate-u-s-meet-climate-commitments-goals/ … via @TheTBReporter,1111447027538382849,2019-03-29,01:56:35,usrepkcastor,2,5,18
"👆@foe_us, @SierraClub, @SierraClubFL, @EarthjusticeDC, @citizensclimate, @EnvAm, @EnvFL, @LCVoters, @cleanenergyorg @greenfaithworld, @OrgFlorida, @IndivisTampaBay",1110969256034910209,2019-03-27,18:18:06,usrepkcastor,1,5,16
"Today I led my colleagues in introducing #HR9, the #ClimateActionNow Act. The legislation demands action on the #climatecrisis by ensuring America honors its Paris Agreement commitments and laying the groundwork for further action. https://castor.house.gov/news/documentsingle.aspx?DocumentID=398936 …",1110945532120162304,2019-03-27,16:43:49,usrepkcastor,15,59,134
"👉 @HouseDemocrats are taking action to confront the Climate Crisis. Tune in at 10 am ET as we introduce #HR9, the #ClimateActionNow Act!  https://www.facebook.com/NancyPelosi/videos/485120185355753/ …",1110872047482257409,2019-03-27,11:51:49,usrepkcastor,173,264,880
 https://www.nytimes.com/2019/03/26/health/obamacare-trump-health.html?smid=nytcore-ios-share …,1110702802425311235,2019-03-27,00:39:18,usrepkcastor,1,2,2
"Great to see students from @hilleltech, Hillsborough Academy & Sunlake Academy in the nation’s capital. #Tampa pic.twitter.com/9JX5EG7dy5",1110669391929229313,2019-03-26,22:26:32,usrepkcastor,0,1,9
"To lower health care costs, @HouseDemocrats & I unveiled #healthcare legislation to strengthen protections for people w/#PreExistingConditions, lower health insurance premiums, crack down on junk insurance plans & reverse the Trump admin’s health care sabotage. #ProtectOurCare pic.twitter.com/bpumXF4umc",1110654207856656386,2019-03-26,21:26:12,usrepkcastor,0,2,11
"I will continue to stand up for my Tampa neighbors, especially my neighbors with #PreExistingConditions, & work with my Democratic colleagues to deliver lower health costs & prescription drug prices. #ProtectOurCare pic.twitter.com/GGHE6gv3yE",1110574320756187138,2019-03-26,16:08:46,usrepkcastor,3,1,19
"If the Trump admin prevails in striking down the entire #AffordableCareAct, it will eliminate health care for millions of Americans & cause chaos for our neighbors who rely on Medicare and Medicaid for their health care. #ProtectOurCare https://castor.house.gov/news/documentsingle.aspx?DocumentID=398933 …",1110574319493619714,2019-03-26,16:08:45,usrepkcastor,4,13,28
"Excited to pass a bill to lower healthcare costs & cut red tape for families w kids w complex conditions, #ACEKidsAct, inspired by kids & families @BayCare's St. Joseph's Children's Hospital Chronic-Complex Clinic & great children’s hospitals. Thanks families & @hospitals4kids! pic.twitter.com/12v6bWafrS",1110340747063160833,2019-03-26,00:40:37,usrepkcastor,2,12,44
