tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Well done @starfishtiff! Great science teachers like you inspire students to tackle the world’s most pressing problems #climatecrisis #cancer #pollution ... so, thanks! 😊 @HillsboroughSch https://twitter.com/starfishtiff/status/1200875981193564160 …",1200892466272047107,2019-11-30,21:40:50,usrepkcastor,2,3,18
We're here to show the world that true American leaders keep their promises. I'm proud to stand w/ @SpeakerPelosi & the @ClimateCrisis Committee at the #COP25 climate negotiations to demonstrate that America is committed to #ClimateActionNow! #WeAreStillIn https://www.speaker.gov/newsroom/113019 ,1200824958957563904,2019-11-30,17:12:35,usrepkcastor,24,59,132
"🌤🌴 Happy Saturday, #TampaBay! It’s a beautiful day to shop small, independent businesses. Shop local today and everyday to keep $ in the community, find special item for ones you ❤️ #shopsmall Do it with purpose!  https://www.fox13news.com/news/bay-area-stores-embrace-demand-for-sustainable-products … #SmallBusinessSaturday #ShopSmallTampa",1200771889230209026,2019-11-30,13:41:42,usrepkcastor,3,3,17
Shopping for kids today? 🎁 Watch our for #TroubleinToyland: New report outlines unsafe toys  https://www.wfla.com/news/pinellas-county/trouble-in-toyland-new-report-outlines-unsafe-toys/ … @FLCAN Don’t forget the 🚴🏽‍♀️ helmet 😉,1200422708141535233,2019-11-29,14:34:11,usrepkcastor,0,2,5
👏👏👏 Thanks @ClimateCrisis 👉 These recs are good anytime READ👇👇👇 https://twitter.com/ClimateCrisis/status/1200104075360186369 …,1200415933312970752,2019-11-29,14:07:15,usrepkcastor,6,5,8
... and extraordinarily #thankful to be together!  We wish you a fabulous #Thanksgiving full of grace and love. pic.twitter.com/FFvYCEl9c5,1200159797519237120,2019-11-28,21:09:28,usrepkcastor,1,2,18
🥧 🦃 #Thankful my pumpkin pies turned out #HappyThanksgiving2019 pic.twitter.com/difNro5y8A,1200154275399315458,2019-11-28,20:47:31,usrepkcastor,6,5,88
I spoke with consumer advocates at St. Joseph’s Children’s Hospital @BayCare about the report + tools available for parents at  http://saferproducts.gov  and  http://recalls.gov  to keep our children safe this holiday season.,1199754644190306304,2019-11-27,18:19:32,usrepkcastor,0,0,5
"I want the holiday season to be a safe & healthy one for your family, so be vigilant about new toys online and on the shelves when shopping for little ones this year! Before you hit the stores the 2019 Trouble in Toyland report by @USPIRG is a MUST READ. 👇 https://uspirg.org/sites/pirg/files/toy-report/USP-Toyland-Report_Nov19.pdf … pic.twitter.com/p4U8HO3jjp",1199754642013478914,2019-11-27,18:19:31,usrepkcastor,1,5,17
"🚨Join me live at 10:00am👇
 http://facebook.com/USRepKathyCastor …
#TroubleInToyland",1199697381299752960,2019-11-27,14:31:59,usrepkcastor,0,1,2
🙏🙏🙏 So thankful for this wonderful team who ❤️ our #Tampa community and our neighbors! https://twitter.com/charles_bmc/status/1199450050864254977 …,1199461799059439618,2019-11-26,22:55:52,usrepkcastor,0,3,13
"While the #TampaBay community -including @FeedingTampaBay @HillsboroughFL @HillsboroughSch- tackle the challenge of food insecurity for neighbors and children, let’s all stand up to oppose Trump admin‘s #SNAP backwards that would leave #1MillionKids hungry! Don’t do it @usda 🚫 pic.twitter.com/kNFGjYEFcx",1199422112278204416,2019-11-26,20:18:10,usrepkcastor,1,7,14
"The time for #ClimateAction is NOW. This U.N. report shows that we literally have no time for climate deniers like @realDonaldTrump and @senatemajldr, who are standing in the way of real solutions that can help us solve this climate crisis. https://www.washingtonpost.com/climate-environment/2019/11/26/bleak-report-un-says-drastic-action-is-only-way-avoid-worst-impacts-climate-change/ …",1199374626708754432,2019-11-26,17:09:28,usrepkcastor,5,28,46
"Hey Mayor @JaneCastor 👇
check out @HealthMutt in #SeminoleHeights to do some holiday shopping for Desa! 🐶 #ShopSmall #SmallBusinessSaturday #ShopSmallTampa  https://twitter.com/JaneCastor/status/1199339242855354369 … pic.twitter.com/OxUkUUnHH4",1199356371810095104,2019-11-26,15:56:56,usrepkcastor,2,5,15
I am proud of @FeedingTampaBay’s work to combat food insecurity on Thanksgiving Day and year-round. They help over 600k of our neighbors and we are all better for it. Thank you! pic.twitter.com/XdOM06XaXV,1199093862599401473,2019-11-25,22:33:49,usrepkcastor,0,4,18
"We have a lot to be thankful for here in Tampa Bay, especially @FeedingTampaBay & their good work to ensure families have food on the table and more! From their free Community Market to their FreshFORCE workforce training, they’re investing in working families and neighborhoods. pic.twitter.com/R0AVaW5Xfx",1199093850263961606,2019-11-25,22:33:46,usrepkcastor,17,12,46
