tweet,id,date,time,username,replies_count,retweets_count,likes_count
"@ConawayTX11 has been a fierce advocate for not only farmers in the state of TX, but for farmers across the US. During his tenure serving as Chairman, and now Ranking Member of @HouseAgGOP, Mike has taken a stand for farmers & small business owners across the 11th District of TX. pic.twitter.com/vfrDOQJ7qp",1156713895102427136,2019-07-31,23:50:57,repmccaul,6,19,38
#ICYMI the 9/11 Victim Compensation Fund will continue to receive funding - providing 9/11 first responders with the medical care they deserve. We will #NeverForget the sacrifice and bravery of our first responders. Read more: https://abcnews.go.com/Politics/trump-signs-911-victim-compensation-fund-bill-responders/story?id=64630468 …,1156609365211779072,2019-07-31,16:55:36,repmccaul,1,1,6
I am working with TX law enforcement and my colleagues on the Hill to combat this barbaric crime. Read how my bill could help #EndHumanTrafficking. https://www.congress.gov/bill/116th-congress/house-bill/836 …,1156252758703562752,2019-07-30,17:18:34,repmccaul,8,2,13
"In late March, 22 local, state and federal agencies arrested 47 people in a Katy and Fort Bend Co. human trafficking ring.
In TX, 300K people, including 80K children, have directly suffered from human trafficking. This is a crime we can't afford to overlook. #EndHumanTrafficking",1156250815230816257,2019-07-30,17:10:51,repmccaul,3,6,12
"Today, and everyday, we should take a stand against transnational crimes like human trafficking. This crime cannot be overlooked especially when it is occurring in our own communities. #EndHumanTrafficking @UN Read:  https://www.un.org/en/events/humantrafficking/index.shtml … pic.twitter.com/MY8lgC3AHh",1156247803020095488,2019-07-30,16:58:52,repmccaul,2,5,4
It's been a great pleasure working alongside @RepRatcliffe in the TX Delegation for nearly 5 yrs & witnessing first-hand his dedication to his constituents & country. He will bring that same passion & commitment to his new role as our nation’s Director of National Intelligence. pic.twitter.com/Kj5AM73ycZ,1155935022802620416,2019-07-29,20:16:00,repmccaul,8,11,37
"Great meeting with @HomeDepot employees to speak about the negative effects of $15 minimum wage increase and the benefits passed on to them through the #TaxCutsandJobsAct, our massive #taxreform package in 2017. https://twitter.com/HomeDepotGR/status/1154480938895794176 …",1154814782681341953,2019-07-26,18:04:34,repmccaul,10,3,4
"Russia met with Maduro’s cronies in Venezuela + Cuba this week, exposing the continued military intervention that's exacerbating the crisis. I urge the international community to join the U.S. in demanding that Russia cease their interference in Venezuela. https://www.newsweek.com/specialist-russian-troops-venezuela-american-economic-terror-moscow-1450426 …",1154005212060946432,2019-07-24,12:27:37,repmccaul,7,4,5
"The #BDS movement is undeniably about isolating Israel. I hope every single one of my colleagues will vote today to denounce BDS & their hate, then immediately go sign the Republican discharge petition on #HR336 so we can take real policy action against this anti-Israel movement.",1153750244519268354,2019-07-23,19:34:28,repmccaul,55,133,350
"Deeply saddened to learn of the death of Sgt. Maj. James G. Sartor who died during a military operation in Afghanistan on Saturday. Sgt. Maj. Sartor, a fellow Texan, was a decorated veteran & true American patriot. My thoughts & prayers are with his family. https://abc13.com/soldier-from-texas-killed-by-small-arms-fire-in-afghanistan-/5394610/ …",1150853462156021760,2019-07-15,19:43:41,repmccaul,8,5,18
"I’m joining @MariaBartiromo this morning at 10:30 ET to discuss #Iran, #Turkey, #China’s aggression, #immigration, the 2020 National Defense Authorization Act (#NDAA), and other #foreignpolicy news of the day.",1150402941230178305,2019-07-14,13:53:29,repmccaul,13,8,15
"I joined @USAID Administrator Mark Green and Advisor to @POTUS, @IvankaTrump, for an event announcing an additional $27 million in funding for the Women’s Global Development and Prosperity Initiative. Up to 50 million women around the world will be impacted by these efforts! pic.twitter.com/nSOSOSpgIS",1149344780805201920,2019-07-11,15:48:44,repmccaul,131,260,1449
"As the former @HomelandGOP Chairman, I know the threats we face are real and complex. @DHSgov is filled with patriotic public servants who work tirelessly to ensure the safety of the American people. Their work helps stop over 95% of plots from foreign and domestic threats. https://twitter.com/CBSNews/status/1148956415018590209 …",1148985086676742144,2019-07-10,15:59:26,repmccaul,17,42,121
"Last week I met with the Lee County Sheriff’s Office about the challenges our local law enforcement face, including human and drug trafficking. These local heroes put their lives on the line to defend our local communities and uphold the rule of law. Thank you! #TX10 pic.twitter.com/zyUlA9sAqy",1148331363659079681,2019-07-08,20:41:46,repmccaul,13,18,62
"Thank you, Alegacy for such a fantastic tour of your facilities today. I enjoyed hearing about your successes and how #taxreform has benefited your company. These local businesses are integral to the success of the Waller community. #TX10 pic.twitter.com/HfGxw67Jjz",1147203625565020160,2019-07-05,18:00:33,repmccaul,2,3,7
"Commissioner Jeron Barnett and I had the chance to discuss local issues surrounding Waller, Texas. Thank you, Jeron, for taking the time to meet with me and for your daily efforts to make Waller a better place! pic.twitter.com/jKS7riZq32",1147173963090538496,2019-07-05,16:02:40,repmccaul,3,2,3
"I had an awesome #IndepenceDay! Grateful to spend it with Katy City Mayor Bill Hastings, Police Chief Noe Diaz, and the wonderful people of Katy, TX. pic.twitter.com/UtOOwiCHL5",1147112102341087232,2019-07-05,11:56:52,repmccaul,0,1,5
Happy #IndependeceDay! pic.twitter.com/03WGUaxcPg,1146781852264480770,2019-07-04,14:04:34,repmccaul,8,4,12
Had a great time catching up with Representative Ben Leman and Senator Lois Kolkhorst in Brenham! @BenLemanTX @loiskolkhorst pic.twitter.com/6CCJtLf9gw,1146577929108955136,2019-07-04,00:34:15,repmccaul,1,1,2
"Met with Texas State Representative, John Cyrier, today to catch up on recent events going on in the district and to share an update on what has been happening in Washington. #TX10 @JCyrier pic.twitter.com/TgHpa6oWqn",1146163914989801474,2019-07-02,21:09:06,repmccaul,4,3,8
Great meeting today with @PCDC_TX Pflugerville Community Development Corporation to discuss strategies to improve economic stability and continued growth in our local community! #TX10 pic.twitter.com/7vnz5zD8qq,1145799458938130433,2019-07-01,21:00:53,repmccaul,2,1,4
Thank you @TexasChildrens’s for showing me around your one-of-a-kind pediatric specialty care clinic! I look forward to continuing our efforts to save children from the scourge of cancer. #childhoodcancer pic.twitter.com/bGMWW9WRfk,1145767701157228545,2019-07-01,18:54:41,repmccaul,4,4,21
