tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Planning on doing some Christmas shopping over the weekend? Check out these tips on how to shop online securely! 
 https://www.secretservice.gov/data/press/reports/USSS_CISA_Holiday%20Online%20Shopping%20Tips_November%2025_2019.pdf …",1200476606474727424,2019-11-29,18:08:21,repmccaul,4,2,3
"Today we take a moment and pause to remember the things we are truly thankful for: our family, friends, and the men and women who fight for our freedoms. #HappyThanksgiving to you all! pic.twitter.com/WV2mfCoPMt",1200082362073264128,2019-11-28,16:01:46,repmccaul,4,5,17
"Educating our community on the signs of #humantrafficking is a major step in ridding it of this heinous crime. @TxDPS has taken the right steps to combat human trafficking by teaching 10,000 Texans on how to better understand the warning signs. 

 https://www.dps.texas.gov/director_staff/media_and_communications/pr/2019/1108a …",1199049949184483330,2019-11-25,19:39:19,repmccaul,5,2,3
"Let’s welcome Kiko, Katy PD’s newest K9 officer!
Thankful for Chief Diaz and the Katy Police Department for serving and protecting our community along with taking all steps necessary for innovation and improvements. http://katytimes.com/community/article_92b489b6-0cdf-11ea-8061-037f18d0079d.html …",1198988376118104064,2019-11-25,15:34:39,repmccaul,0,2,2
There is no better way to have celebrated #NationalAdoptionMonth than to know 6 kids have found their forever families in Bastrop County. https://www.statesman.com/news/20191121/this-is-foreverrsquo-six-kids-adopted-during-bastrop-county-adoption-day …,1198746963933458433,2019-11-24,23:35:22,repmccaul,4,4,20
"I am deeply disturbed by this violent attack.
We must stand strong against anti-Semitism at home and abroad. I am praying for the full recovery of this victim. https://twitter.com/JGreenblattADL/status/1197268559698780165 …",1197593208680833027,2019-11-21,19:10:45,repmccaul,6,6,16
"As the French would say, FIN!

H.R. 737 just passed the House, 310-107.

#AskMeAboutMyFin #FinBanNow pic.twitter.com/A4Et6QSmHi",1197277101503762435,2019-11-20,22:14:39,repmccaul,3,5,27
#AskMeAboutMyFin #FinBanNow pic.twitter.com/3FVGzSjvvc,1197264266795065344,2019-11-20,21:23:39,repmccaul,1,2,7
#AskMeAboutMyFin #FinBanNow pic.twitter.com/pqCUJPjsd4,1197262423239151617,2019-11-20,21:16:20,repmccaul,2,2,3
#AskMeAboutMyFin #FinBanNow pic.twitter.com/LPHc19ZrJU,1197261365808975872,2019-11-20,21:12:08,repmccaul,2,1,4
