tweet,id,date,time,username,replies_count,retweets_count,likes_count
Terrible news coming from West Texas. My sympathies are with all who have been affected and I will continue to monitor the situation. Grateful for the swift actions of law enforcement that led to the apprehension of the suspects to stop further tragedy.,1167934141439938560,2019-08-31,22:56:13,repmccaul,33,4,19
Would draft @RepCuellar for RB. 🏈 https://twitter.com/HeardontheHill/status/1166485722204909569 …,1167915753086930945,2019-08-31,21:43:09,repmccaul,5,1,4
Thank you for the tour! It was great to visit with everyone and see the completed project. @AustinCML @ABCHouston https://twitter.com/AustinCML/status/1167152912440709121 …,1167781087294185474,2019-08-31,12:48:02,repmccaul,4,1,2
.@Katyfootball for the win last night! 🏈 https://twitter.com/WhosNextHS/status/1167275204323811329 …,1167584879695020034,2019-08-30,23:48:22,repmccaul,3,2,4
I will continually advocate for new and innovative cancer research so we can find a cure for pediatric cancer. Let's #EndChildhoodCancer once and for all.,1167523161035988995,2019-08-30,19:43:07,repmccaul,2,0,3
"Thank you @POTUS! As founder of the Childhood Cancer Caucus I could not be more pleased with this news. Legislation like the #STARAct, which I introduced, is now law because of @realDonaldTrump's support. https://www.whitehouse.gov/presidential-actions/presidential-proclamation-national-childhood-cancer-awareness-month-2019/?utm_source=link …",1167523160222248961,2019-08-30,19:43:07,repmccaul,5,3,3
"#DYK? More than 950,000 Texas jobs are supported by trade with Mexico and Canada. 
Passage of the #USMCA would benefit Texas farmers, ranchers, auto manufacturers and small businesses. I encourage my colleagues to support the #USMCAnow! https://www.dallasnews.com/opinion/commentary/2019/08/12/the-u-s-mexico-canada-trade-agreement-is-critical-for-texas/ …",1167491932693684225,2019-08-30,17:39:02,repmccaul,62,90,277
The free world must stand unified with the people of Hong Kong as they peacefully stand-up for their political freedoms. https://twitter.com/HouseForeignGOP/status/1167470599557570561 …,1167477655253467138,2019-08-30,16:42:18,repmccaul,68,46,66
"This is why @katyisd is a #TX10HometownHero! I had the great pleasure of presenting Ken Gregorski, the Katy ISD superintendent, with a framed photo commemorating Katy ISD’s leadership!",1167093149208076288,2019-08-29,15:14:24,repmccaul,1,0,1
.@katyisd officials worked together to help their community after Hurricane Harvey made landfall. The school was converted into a shelter for evacuees & the stadium was transformed into the HQ for the TX Nat’l Guard’s Joint Task Force Harvey. pic.twitter.com/wl77qPdETi,1167093146062340102,2019-08-29,15:14:24,repmccaul,4,3,5
"Great discussion today with members from the District Export Council! We discussed how foreign policy impacts the business community at home and abroad.
It was also great to hear how the Tax Cuts and Jobs Act enabled local employers to hire more staff. pic.twitter.com/O7eHFj8hCV",1166843856308068361,2019-08-28,22:43:48,repmccaul,3,1,5
"Dr. Lee Ann Nutt is our first #TX10HometownHero this week! After Hurricane Harvey made landfall, Lee Ann opened the doors of Lone Star College in Tomball,TX for evacuees. Read her incredible story below. ⬇️ https://spark.adobe.com/page/GoRnidQ7000WW/ …",1166476653025013764,2019-08-27,22:24:40,repmccaul,3,1,3
"Today I was made aware a constituent from Brenham, TX received a fraudulent call regarding her SSN. She immediately called to report the incident to my office. 
Be wary of fraudulent calls. Read more on how to avoid falling prey to scammers:  http://bit.ly/2HnDSfB ",1166425816093417477,2019-08-27,19:02:40,repmccaul,7,1,6
This is great news! —> @FEMA reimburses Houston $119M for emergency measures after Harvey https://www.houstonchronicle.com/news/houston-texas/houston/article/FEMA-reimburses-Houston-119M-for-emergency-14378972.php …,1166372718209589248,2019-08-27,15:31:40,repmccaul,4,3,2
"Hurricane Harvey wreaked havoc the Texas coast two years ago. Texans from the 10th District stepped up to help their neighbors in need. This week, I want to highlight those #TX10HometownHeroes. Follow along on FB, Twitter, and Instagram. https://youtu.be/JsghA8N9EeM ",1166121798859186181,2019-08-26,22:54:37,repmccaul,6,1,9
"A year ago today, a hero and political leader passed away. John McCain was the embodiment of a statesman and a true friend. Let us not forget the legacy he left behind. pic.twitter.com/fGSFLYYRBf",1165799547827904512,2019-08-26,01:34:06,repmccaul,8,5,9
#DYK? Cattle is the top agriculture enterprise in TX. I enjoyed visiting with members of the @TexasFarmBureau and watching them tag a few of the cattle as well. pic.twitter.com/tx9RS8wI0A,1164937111780438021,2019-08-23,16:27:05,repmccaul,6,1,9
"The #USMCA will: 
1️⃣ Generate tens of billions of dollars
2️⃣ Bolster domestic employment by more than 175,000 jobs
3️⃣ Raise wages for American workers https://www.google.com/amp/s/thehill.com/blogs/congress-blog/economy-budget/452021-we-cant-afford-to-delay-passage-of-usmca-trade-deal%3famp …",1164198591835115525,2019-08-21,15:32:28,repmccaul,27,28,82
Do you know a TX10 #HometownHero who helped out during Hurricane Harvey? Read this⬇️ pic.twitter.com/TV0eOGL165,1163893303554781185,2019-08-20,19:19:22,repmccaul,2,2,1
#ICYMI → I teamed up with @TXRandy14 and @RepCuellar to create a bipartisan piece of legislation that would better equip federal law enforcement and prosecutors to identify and bring to justice those who commit acts of domestic terror in our communities. https://mccaul.house.gov/media-center/press-releases/weber-mccaul-cuellar-introduce-bill-to-combat-domestic-terrorism …,1163555035835445249,2019-08-19,20:55:13,repmccaul,4,1,6
These threats from China perfectly demonstrate why the F16 sale is so important. Taiwan must be prepared to defend itself against China’s aggression. https://www.foxbusiness.com/industrials/us-taiwan-f-16-fighter-jet-deal-china …,1163539132783706118,2019-08-19,19:52:01,repmccaul,23,55,176
"It’s #backtoschool week, and classes have officially started at @UHatKaty! This expansion will create more opportunities for local community members. It was great to tour the Katy campus recently -> take a look: pic.twitter.com/MquSA2cc2H",1163516422271787008,2019-08-19,18:21:46,repmccaul,5,4,22
"Always a great time visiting with the folks from the @tomballchamber. Small businesses, like ones in Tomball, have flourished because of pro-growth economic policies. https://m.chron.com/neighborhood/tomball/news/article/Congressman-McCaul-addresses-local-business-14308168.php …",1162190641771814917,2019-08-16,02:33:36,repmccaul,13,3,27
"The @UHatKaty will provide more opportunities for individuals in our community, this includes courses for future engineers and nurses. Thank you for showing me around @UHpres! https://twitter.com/UHpres/status/1161756398394466305 …",1161763303959478274,2019-08-14,22:15:30,repmccaul,6,3,12
Great outcome from Monday’s Human Trafficking Roundtable. Law enforcement and stakeholders were able to discuss how to better collaborate as a community in order to stop human trafficking. #EndHumanTrafficking https://www.kveo.com/news/mccaul-urges-cities-to-adopt-houston-model-for-combating-human-trafficking/ …,1161708063226834944,2019-08-14,18:36:00,repmccaul,1,1,5
"Gathered with healthcare professionals to discuss ways to improve the treatment and rehabilitation of human trafficking survivors. We have come a long way in ways we combat human trafficking and identifying victims, but we still have much to do! pic.twitter.com/FxMu8GQbXs",1161665124098281472,2019-08-14,15:45:22,repmccaul,3,4,6
Appreciative of @HPDViceHTU’s dedication to ridding our communities of human trafficking. They’re leaders in the field who have set the bar high. I hope others follow their lead! https://twitter.com/jimmydale726/status/1161077626234179590 …,1161364970233356294,2019-08-13,19:52:40,repmccaul,1,2,5
WATCH:  https://www.kxan.com/news/texas-politics/mccaul-urges-cities-to-adopt-houston-model-for-combating-human-trafficking/ …,1161281364261593094,2019-08-13,14:20:27,repmccaul,4,0,2
Law enforcement officials should have access to the proper tools to go after criminals who traffic and exploit individuals. Read how I am making it harder for these criminals to get away with human trafficking → https://www.dallasnews.com/opinion/commentary/2019/01/31/stopping-human-trafficking-will-require-greater-communicationn-among-agencies-communities …,1160947827645833218,2019-08-12,16:15:06,repmccaul,3,2,6
"#DYK? There are 300,000 people, including 80,000 children, who have fallen prey to human trafficking in the state of Texas. #EndHumanTrafficking",1160942091742121984,2019-08-12,15:52:18,repmccaul,4,1,5
"Big Win —> White House lifts pause on State, USAID spending https://www.rollcall.com/news/congress/white-house-lifts-pause-state-usaid-spending …",1159963296247795713,2019-08-09,23:02:55,repmccaul,3,9,11
"What do pro-growth economic policies give you?
Better job opportunities for members in our community. https://bloom.bg/2GUyoc6 ",1159492487624499202,2019-08-08,15:52:06,repmccaul,7,0,1
"#McCaulMorningReads The #USMCA would create 176,000 jobs in the US and would have a positive impact on US trade for years to come —> https://www.washingtonexaminer.com/opinion/the-usmca-trade-deal-is-a-big-tax-cut …",1159464831629631489,2019-08-08,14:02:12,repmccaul,29,42,131
"The Purple Heart represents courage, sacrifice, commitment and most of all heart. We are forever grateful to members of our armed forces who have received this award because of their noble sacrifice in service to their country. #PurpleHeartDay pic.twitter.com/pYdSedsgLU",1159126333336838146,2019-08-07,15:37:08,repmccaul,6,1,14
Be sure to stay hydrated and not spend an extended amount of time outdoors today if you are in the highlighted area below! https://twitter.com/NWSHouston/status/1158727621364129793 …,1158796553034838017,2019-08-06,17:46:42,repmccaul,9,2,6
