tweet,id,date,time,username,replies_count,retweets_count,likes_count
Praying for the safety of our men and women in Baghdad. Attacks against diplomatic installations are completely unacceptable. https://twitter.com/SecPompeo/status/1212021024469991425 …,1212073844409802752,2019-12-31,18:11:38,repmccaul,5,11,19
Closely monitoring the shooting that took place at West Freeway Church of Christ in Ft. Worth this morning. Devastated that a place of worship witnessed such violence. https://www.google.com/amp/s/www.nbcdfw.com/news/local/one-dead-two-wounded-after-shooting-reported-at-white-settlement-church/2283225/%3fakmobile=y&akdevice=androidphone&sslEnabled=true&amp …,1211390218508623876,2019-12-29,20:55:09,repmccaul,7,6,10
I am thankful local law enforcement is beginning an investigation into the events that took place last night. We are praying for the victims & their families. The Jewish community should not have to live in fear of when the next attack may be. (2/2),1211386391952863237,2019-12-29,20:39:56,repmccaul,1,4,8
Absolutely horrified by last night's attack on Jews gathering to celebrate Hannukkah & all of the vile attacks against the Jewish community during this holiday week. We must do everything in our power to combat the disturbing rise of anti-Semitism in the US & abroad. (1/2) https://twitter.com/HoustonChron/status/1211311062294892546 …,1211386390631636992,2019-12-29,20:39:56,repmccaul,6,8,17
"Great news for Texans! Pro-growth economic policies continue to reap rewards for our state. In November alone, “Texas employers created 37,500 new jobs - marking the 115th straight month of gains” https://www.dallasnews.com/business/jobs/2019/12/20/texas-posts-115th-straight-month-of-jobs-gains-in-november/?fbclid=IwAR3xv95WWaqw7aLrC0LHDnXQf92hiQ1DLQwmg6-emtC4ioMpH9o73aPGNx8%2F …",1211051894363299842,2019-12-28,22:30:46,repmccaul,9,4,19
Christmas Eve service with the family 🎄Wishing everyone a very Merry Christmas! pic.twitter.com/eCIbvpyo5z,1209633453588828160,2019-12-25,00:34:23,repmccaul,14,17,74
"That is why I introduced the #GlobalHopeAct because where you are born shouldn’t determine your survival.
READ below to learn more: 
(2/2) https://www.google.com/amp/s/www.houstonchronicle.com/opinion/outlook/amp/Working-together-against-cancer-can-reap-results-14468579.php …",1209170970180816896,2019-12-23,17:56:39,repmccaul,3,0,4
"#DYK? 80% of children diagnosed w/cancer in developing countries die bc of lack of resources and treatments. In places like Africa, that statistic rises to a staggering 90%. (1/2)",1209170945346351105,2019-12-23,17:56:33,repmccaul,5,1,4
Happy #Hanukkah to the Jewish community here in the TX-10 and throughout the US! Today marks the beginning of the Festival of Lights. Wishing everyone celebrating a joyous and blessed season.,1208910778780266496,2019-12-23,00:42:44,repmccaul,3,8,28
"MS-13 endangers the safety & security of communities in the US.

Incredible work by our federal law enforcement officials. More than 230 MS-13 members are off our streets thanks to @FBI, @ICEgov’s HSI, @DEAHQ, @ATFHQ and local law enforcement.

READ: https://www.google.com/amp/s/www.nbcnews.com/news/amp/ncna1106066 …",1208433275917733891,2019-12-21,17:05:19,repmccaul,7,8,16
