tweet,id,date,time,username,replies_count,retweets_count,likes_count
"The Trump Administration made a woefully inadequate request for Census Bureau funding, but Congress wisely ensured that the agency received needed funding.

With the 2020 Census price tag at $15.6B, it is vital that Congress continues to fully fund a complete and accurate census.",1091056586653646850,2019-01-31,19:32:15,housebudgetdems,0,4,4
"From determining Congressional representation to allocation of federal resources, the census plays a vital role in our democracy and economy.

But the upcoming 2020 Census faces obstacles that could prevent an accurate count.

More in our new report: https://medium.com/@HouseBudgetDems/these-are-our-numbers-the-importance-of-the-2020-census-7b8fd5d7e802 …",1091056585915289600,2019-01-31,19:32:15,housebudgetdems,1,3,1
".@RepJayapal: Has the #GOPTaxScam paid for itself?

CBO Director Keith Hall: No.",1090292275878551552,2019-01-29,16:55:09,housebudgetdems,0,3,4
".@RepHorsford: In addition to impacting the economy, the #TrumpShutdown impacted thousands of federal employees who were furloughed or forced to work without pay in my state of Nevada.",1090286991244230656,2019-01-29,16:34:09,housebudgetdems,1,6,8
".@RepBarbaraLee: Americans need to make a living wage, yet wages have remained stagnant. With rising costs of living, we must address this problem.",1090279337008467968,2019-01-29,16:03:45,housebudgetdems,1,7,11
.@JanSchakowksy: Republicans claimed their #GOPTaxScam would increase economic investment and worker wages. The reality? Companies invested in buybacks to further enrich investors. pic.twitter.com/8xC00GIgEg,1090278686056681472,2019-01-29,16:01:09,housebudgetdems,1,6,9
"Rep. @rosadelauro: The Trump Admin has repeatedly taken steps to sabotage health care, causing premiums to skyrocket.

CBO Director Keith Hall: We do expect enrollment in ACA exchange plans to drop in 2019 due to provisions in the 2017 tax bill.

#GOPTaxScam",1090270324363390982,2019-01-29,15:27:56,housebudgetdems,1,7,8
"Chairman @RepJohnYarmuth: As Chairman of this committee, I hope to return us to a sustainable fiscal trajectory. Doing so will require smarter use of the nation's fiscal resources - without harming seniors' retirement security or imposing more burdens on struggling families.",1090261957700050944,2019-01-29,14:54:41,housebudgetdems,1,12,25
"Chairman @RepJohnYarmuth: In last year’s report, CBO put the cost of the tax law at $1.9 trillion over 10 years. Now Republicans are calling for cuts to Social Security, Medicare, and Medicaid to pay for these tax windfalls for wealthy investors and CEOs.",1090261956823474187,2019-01-29,14:54:41,housebudgetdems,3,34,24
"Chairman @RepJohnYarmuth: The State of our Union is unsustainable, and we’re facing this bleak fiscal reality because this president and so-called fiscal conservatives chose to squander our nation’s wealth and solvency to give tax cuts to millionaires. #GOPTaxScam",1090261955758022658,2019-01-29,14:54:40,housebudgetdems,5,44,56
LIVE at 9:30 AM EST: The Committee holds its first hearing of 2019 with @USCBO Director Keith Hall discussing the budget and economic outlook: https://www.youtube.com/watch?v=KqVUaNu9Ko4&feature=youtu.be …,1090240350877351939,2019-01-29,13:28:49,housebudgetdems,4,16,23
"The nonpartisan Congressional Budget Office's latest report on our budget and economic outlook shows the impacts of the #GOPTaxScam's massive giveaways to the wealthy.

Tune in to our hearing with @USCBO Director Keith Hall tomorrow morning to learn more:  https://www.youtube.com/watch?v=KqVUaNu9Ko4 … pic.twitter.com/pqUri3h9Ui",1089920624049438720,2019-01-28,16:18:21,housebudgetdems,0,4,7
"Chairman @RepJohnYarmuth: “This CBO estimate serves as a stark warning to President Trump on the consequences of using American workers as a bargaining chip.”

More:  https://bit.ly/2Wy93uG  pic.twitter.com/WZz7KrCSXr",1089915598430195713,2019-01-28,15:58:22,housebudgetdems,0,5,4
"Just in: CBO estimates the #TrumpShutdown cost $11B, reducing GDP and inflicting needless pain to both the lives of the American people and the economy.  https://www.cbo.gov/publication/54937 …",1089915597746569217,2019-01-28,15:58:22,housebudgetdems,1,5,2
"Welcome to the House Budget Committee, Rep. @Ilhan Omar. pic.twitter.com/LU3ITgwBym",1088904340625149952,2019-01-25,21:00:00,housebudgetdems,0,1,3
"Welcome back to the House Budget Committee, Rep. @BobbyScott. pic.twitter.com/3LFHFRRUHl",1088889244775370752,2019-01-25,20:00:01,housebudgetdems,0,0,4
"Welcome to the House Budget Committee, @RepHorsford. pic.twitter.com/G876LvgZ3J",1088859055815315459,2019-01-25,18:00:03,housebudgetdems,0,0,3
"The #GOPTaxScam gave huge tax cuts to the wealthiest individuals & corporations. With our House majority, Democrats will push for tax policies that improve the lives of hard-working Americans. #EITCAwarenessDay

More on how EITC benefits working families: https://budget.house.gov/publications/report/earned-income-tax-credit-boosts-work-reduces-poverty-and-provides-other-benefits …",1088851115783921664,2019-01-25,17:28:30,housebudgetdems,13,8,19
