tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Important op-ed from Appropriations
Chairwoman @NitaLowey
on how the Budget Committee & @HouseDemocrats efforts to #RaiseTheCaps ensure vital investments #ForThePeople:
 ""We can improve lives and our economy, keep communities safer, and restore our nation’s respect in the world."" https://twitter.com/AppropsDems/status/1144613643209891842 …",1144635163852378112,2019-06-28,15:54:24,housebudgetdems,1,9,11
"""Comprehensive immigration reform is not optional – it’s necessary and it is urgent."" ICYMI, watch Chairman @RepJohnYarmuth's remarks from our hearing on the economic benefits of immigration. https://www.youtube.com/watch?v=DFIzJmNaaYY …",1144318666261094401,2019-06-27,18:56:45,housebudgetdems,0,2,1
"An accurate and complete #Census2020 ensures everybody receives the representation, resources, and services they need and deserve. More on this here: https://budget.house.gov/publications/report/these-are-our-numbers-importance-2020-census …",1144261522337742848,2019-06-27,15:09:40,housebudgetdems,0,6,4
Why today's #Census2020 decision by #SCOTUS matters: The Census is more than just a counting exercise - it plays a vital role in the functioning of our democracy and economy.,1144260989199822848,2019-06-27,15:07:33,housebudgetdems,1,7,4
"Already, unauthorized immigrants alone pay more than $9B in federal payroll taxes & $12B in state and local taxes annually, while substantially improving the financing outlook for Medicare & Social Security. #ImmigrationReformNOW 

Tune in to our hearing: https://www.youtube.com/watch?v=3YePyUyfavQ …",1143913057636278272,2019-06-26,16:05:00,housebudgetdems,0,2,3
"Did you know? @USCBO estimated that enacting comprehensive immigration reform, like the bipartisan bill approved by the Senate in 2013, would have boosted real GDP by 5.4 percent, increased average wages, and reduced the deficit by nearly $900B. #ImmigrationReformNOW",1143910540248588289,2019-06-26,15:55:00,housebudgetdems,0,4,6
"Comprehensive immigration reform isn’t just the humanitarian thing to do—it makes economic & fiscal sense. 

By passing comprehensive #ImmigrationReformNOW, we can protect #DREAMers, shore up Medicare and Social Security, and bolster our economy. 

Watch:  https://www.youtube.com/watch?v=3YePyUyfavQ … pic.twitter.com/0YgZnxVMzv",1143908023565291521,2019-06-26,15:45:00,housebudgetdems,0,2,3
"First-generation immigrants create 25% of all new businesses in the US, and more than 1 in 4 small businesses are founded by immigrants. 

Hearing is live NOW:  https://www.youtube.com/watch?v=3YePyUyfavQ … pic.twitter.com/p4vBnyI2qE",1143904251908972546,2019-06-26,15:30:01,housebudgetdems,2,16,17
"Immigrants serve as engines for economic growth and innovation, creating new opportunities for the American people while strengthening our fiscal outlook. 

Watch our hearing live:  https://www.youtube.com/watch?v=3YePyUyfavQ … pic.twitter.com/xae3je1O72",1143900097413111810,2019-06-26,15:13:30,housebudgetdems,0,3,3
"Having some technical difficulties. To tune in to our hearing, please visit:  https://www.youtube.com/watch?v=3YePyUyfavQ …",1143891155706417152,2019-06-26,14:37:58,housebudgetdems,0,0,1
