tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Nearly 40% of Asian Americans report poor mental health status, yet they are 3x less likely than whites to seek & utilize mental health services. We must end the stigma & ensure #AAPIs have access to culturally & linguistically competent care. #NMHM19 https://www.americanprogress.org/issues/race/news/2018/10/10/459200/4-ways-improve-access-mental-health-services-asian-american-communities/ …",1123277848213622791,2019-04-30,17:28:03,repjudychu,0,15,28
"By putting a price on freedom, Trump is saying America is only a home for those worth a certain amount of money. But we do not judge on one's wealth. And preventing those who are here from being able to work just makes life difficult for them, even as our need for labor grows.",1123251614800855040,2019-04-30,15:43:48,repjudychu,1,3,21
This policy won’t impact the flow of refugees or migrants to our Southern border. What it will do is ensure their lives are harder when they get here. This is just the latest hateful policy from the Trump administration to encourage bigotry &  leave immigrants more vulnerable. https://twitter.com/bgirledukate/status/1123005302045995008 …,1123250991711903745,2019-04-30,15:41:20,repjudychu,2,13,34
"Today, as chair of the @HouseSmallBiz Subcommittee on Oversight, I'm holding a hearing on @SBAgov's work with HBCUs to ensure black students are getting the opportunities they deserve to launch their own entrepreneurial dreams.   https://www.youtube.com/watch?v=KUWMYzuCr2o …",1123226622033911809,2019-04-30,14:04:29,repjudychu,1,7,35
"If Trump committed impeachable offenses, it is the job of Congress to hold hearings and provide the facts for the American people. I discussed upcoming hearings and the need to fix the #GOPTaxScam on CNN this weekend. Watch: pic.twitter.com/w9RkSZiLlr",1122964080275410944,2019-04-29,20:41:15,repjudychu,8,5,52
"I'm mourning with the community of Poway today. Before another generation grows up living in fear, we owe it to them to fix our gun laws and fight the bigotry which make these crimes possibility.",1122483884355149825,2019-04-28,12:53:07,repjudychu,10,9,47
"Whether sharing in victory or loss, following our favorite teams is made possible by copyright protections. This #WorldIPDay, @RespectCreators  & @Unite4Copyright are exploring the importance of copyrights to all industries, especially sports. Steal bases, not creativity! pic.twitter.com/fCjDV5yv2g",1121807875435843591,2019-04-26,16:06:54,repjudychu,2,4,12
"Congress is the most direct representative of the people. That's why it comes first in the Constitution. When the president refuses to be honest with Congress, he is refusing to be honest with the American people. He cannot hide his misdeeds. https://www.nytimes.com/2019/04/24/us/politics/donald-trump-subpoenas.html …",1121521741531054082,2019-04-25,21:09:54,repjudychu,7,17,56
"Trump thinks he is above the law. He is wrong. Congress's authority and responsibility to look into Trump's taxes, conflicts of interest, and attempts to obstruct Mueller is clear. The American people deserve the chance to have the facts laid out before them. pic.twitter.com/DgQFjKrPxR",1121111684805013504,2019-04-24,18:00:29,repjudychu,18,20,65
"It's time the US Gov't stands on the right side of history and officially recognizes the Armenian Genocide, which started 104 years ago today. H. Res. 296 affirms the truth, pushes back on Turkey's bullying, and encourages education so the 1.5 million victims are never forgotten",1121101939968749573,2019-04-24,17:21:46,repjudychu,11,69,218
