tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Nobody should be able to buy a gun without a background check. But that happens all the time b/c of the gun show and Charleston loopholes. We finally passed bills - #HR8 & #HR1112 - to fix that & keep dangerous weapons out of dangerous hands. 

#EndGunViolence #EnoughIsEnough pic.twitter.com/czKvU0ce7g",1101173002719412226,2019-02-28,17:31:17,repjudychu,11,15,77
I'm honored to be serving as the Speaker Pro Tempore to oversee today's historic vote on a bill to close the loophole that allowed Dylan Roof to buy the gun he used to attack worshipers in Charleston. #HR1112 #EnoughIsEnough #EndGunViolence pic.twitter.com/Zl8YfuIBkh,1101147771090944000,2019-02-28,15:51:01,repjudychu,14,95,265
What about the ones he said in public? https://twitter.com/ABC/status/1100799481409351680 …,1100823878010580993,2019-02-27,18:23:59,repjudychu,11,36,180
"Trump's national emergency declaration is undemocratic, unwarranted, and built on bigoted mistruths that immigrants are a threat. The American people and Congress have rejected his demand for a wall, and I am proud that we voted bipartisanly to oppose this abuse of power. pic.twitter.com/JkIK6MFmuB",1100544424084418560,2019-02-26,23:53:32,repjudychu,14,16,60
"As AAPIs, we know disenfranchisement. That’s why I’m standing w/ leaders like @repjohnlewis to introduce the Voting Rights Advancement Act to protect our right to vote, stop states from disenfranchising vulnerable communities, and ensure that our voices will always be heard. pic.twitter.com/UuN6LjCtk6",1100511285379285000,2019-02-26,21:41:51,repjudychu,2,8,25
There's still time to nominate an exceptional woman in your life for my 10th Annual Women of the Year Awards! Nominations close tomorrow. Help me recognize some of the women whose dedication to service makes our area such a great place to live.  http://chu.house.gov/sites/chu.house.gov/files/documents/Congressional%20Women%20of%20the%20Year%20Awards%20Nomination%20Form%202019.pdf …,1100503815441260544,2019-02-26,21:12:10,repjudychu,0,4,9
"The Trump Administration owes Congress answers -- we need to know how many families were separated and their plan to reunify every child with their loved ones. It’s time to end this cruel, government-sanctioned child abuse. #EndFamilySeparation https://www.cnn.com/2019/02/25/politics/family-separation-preview/index.html …",1100454983462539264,2019-02-26,17:58:08,repjudychu,50,40,97
"As Chair of the @HouseSmallBiz Subcommittee on Oversight, I'm using our first hearing to explore the impact of the #TrumpShutdown on small businesses, like loans that could not be processed. pic.twitter.com/e83KujbaiL",1100417903306948608,2019-02-26,15:30:47,repjudychu,0,5,20
"Ahead of your summit with Kim Jong-un, @realDonaldTrump, I am once again sharing my letter & requesting that you make family reunions an immediate priority. It's been over six decades since war divided these families and time is running out for 100k Americans w/ relatives in DPRK pic.twitter.com/LpBvjVa98Z",1100148402749349889,2019-02-25,21:39:53,repjudychu,2,14,41
"Trump is claiming to protect lives, but this new rule will endanger women by undermining organizations like @PPFA, which is often the only source of healthcare for millions of Americans, many low income. Threatening people’s healthcare is unconscionable https://khn.org/news/hhs-finalizes-rule-seeking-to-expel-planned-parenthood-from-family-planning-program/ …",1100090088573333506,2019-02-25,17:48:10,repjudychu,1,14,19
"Japanese imprisonment during WWII was so unconscionable and un-American that Congress later apologized and provided reparations for it. Nearly 80 yrs later, we must continue to remain vigilant in speaking out against injustice wherever it occurs  https://capac-chu.house.gov/press-release/capac-members-observe-day-remembrance-japanese-incarceration-1 …",1097641817615544320,2019-02-18,23:39:37,repjudychu,13,37,148
"Today, I took action to help taxpayers who are facing a withholding penalty from the IRS. I introduced the Taxpayer Penalty Protection Act to shield families from paying the price for a hastily written #GOPTaxScam http://chu.house.gov/media-center/press-releases/rep-chu-introduces-taxpayer-penalty-protection-act-shield-families-under …",1096488301006077952,2019-02-15,19:15:57,repjudychu,2,13,27
"Homeland security experts explicitly disagree with you and Trump about the need for a wall or the existence of a crisis at the border. In fact, Trump today dismissed those same experts who say drugs come in through legal ports of entry. 

We're happy to listen. Are you? https://twitter.com/CraigCaplan/status/1096460514627108864 …",1096465451096465414,2019-02-15,17:45:09,repjudychu,6,10,43
"Trump, last week, ""We love legal immigrants.”
 
Today: Trump resumes his chain migration slur, attacking immigrant families and saying he doesn't want them here.

When somebody shows you who they are, believe them.",1096447710318727168,2019-02-15,16:34:39,repjudychu,6,20,64
"""I didn't need to do this"" - says the President, immediately and publicly undercutting the entire rationale for this bigoted border wall.",1096447487584415745,2019-02-15,16:33:46,repjudychu,7,42,189
"This Valentine's Day,  @RepJohnKatko and I are introducing a bill to open up some room in our hearts for our most vulnerable animal friends. Our bill - the HEART Act - will make it easier to care for and rehabilitate dogs saved from dog fighting rings. pic.twitter.com/ZpefQFhGlm",1096178759001083904,2019-02-14,22:45:56,repjudychu,8,25,86
Not getting everything you want does not constitute an emergency. This will be challenged in court. The rule of law must matter more than the rule of Trump's hurt feelings. https://twitter.com/nytimes/status/1096140571511537665 …,1096141348435042306,2019-02-14,20:17:17,repjudychu,6,38,88
"Tax filing is difficult enough already without also making #LGBTQ families feel prejudiced against, That's why @RepAndyLevin & I introduced this common sense fix that acknowledges LGBTQ couples as equals. #LoveIsLove https://www.nbcnews.com/feature/nbc-out/lawmakers-introduce-valentine-s-day-bill-make-tax-code-lgbtq-n971521?cid=public-rss_20190214 …",1096092417244254208,2019-02-14,17:02:51,repjudychu,1,6,23
Did you know that cardiovascular disease is the No. 1 cause of death in American women? That’s why today I joined other Congressional women to #GoRedForWomen and raise my voice in support. #HeartMonth pic.twitter.com/rL6OzIFCgx,1096076992674516992,2019-02-14,16:01:33,repjudychu,4,6,42
"For the past year, I have been amazed by the strength of the #Parkland students who have turned pain into progress, inspiring all of us to find solutions to gun violence. This year, the House is taking the 1st major action to #EndGunViolence in years. 

#NeverForget pic.twitter.com/97fhAP88hJ",1096060286686109696,2019-02-14,14:55:10,repjudychu,2,15,50
Stiffing workers is very on brand for him. https://twitter.com/KFaulders/status/1095820581528920064 …,1095825122139783169,2019-02-13,23:20:43,repjudychu,2,17,53
"4 years after Trump sent this tweet, and two years into his presidency, the national debt is now...[checks Monday's Treasury Department statement]...$22 trillion. https://twitter.com/realDonaldTrump/status/565167471343464449 …",1095822245040218114,2019-02-13,23:09:17,repjudychu,2,17,47
"My love for you is like America’s drug prices, ever-soaring. 

#healthpolicyvalentines",1095816351082561536,2019-02-13,22:45:52,repjudychu,2,11,63
"It's Congress's job to declare war, yet w/out any authorization, US support for the Saudi-led war in #Yemen has created an humanitarian crisis, with millions at risk of hunger, violence, and disease. Today, I voted for HJ Res 37 to reassert our authority and pull US support",1095809429990187014,2019-02-13,22:18:21,repjudychu,2,8,31
"It was supposed to survive for 90 days. Instead, @MarsRovers Opportunity explored the red planet for over 14 years - changing our understanding of Mars & our solar system. This accomplishment is thanks to over 15 yrs of work from the team at @NASAJPL. Congratulations to all! pic.twitter.com/c6cO4gxy2K",1095787436494503936,2019-02-13,20:50:58,repjudychu,2,19,55
"Now if only we could find somebody to simulate working as president, we'd be all set. https://twitter.com/Fahrenthold/status/1095722548392808453 …",1095744243048562690,2019-02-13,17:59:20,repjudychu,8,19,107
"I'm still waiting on Republican leaders to apologize for: 
- Calling all Muslims terrorists
- Smearing immigrants as criminals
- Banning trans members of the military
- ""Good people on both sides"" 
- Accusing Jewish donors of buying elections
- Insults to Native Americans
& more",1095717306095861760,2019-02-13,16:12:17,repjudychu,39,136,484
"As tax filing season gets underway, millions have been shocked to find they owe the IRS or will receive a much smaller than expected refund. Today, @repjohnlewis & I asked IRS and Treasury for answers and more penalty relief for taxpayers. pic.twitter.com/FjiEuSo8Ye",1095454279098400768,2019-02-12,22:47:07,repjudychu,14,84,170
"I taught for thirty years. To my fellow teachers out there - I know how hard you work for long hours and low pay to prepare lesson plans, understand your students' needs, and create unique projects often at your own expense. You are seen and you are appreciated. https://twitter.com/nowthisnews/status/1095423043852165121 …",1095445981506596864,2019-02-12,22:14:09,repjudychu,10,54,191
I’d like to thank the Academy...for supporting thousands of jobs and contributing millions to our economy. pic.twitter.com/RBGdcJLywa,1095429831653838848,2019-02-12,21:09:58,repjudychu,0,5,39
"""Just wrote a $1500 check to the IRS""
""I got back $700 less in return""
""$385 due."" 
""Paying this year, got $1400 back last year."" 
""Last year we got $1500 refund...We OWE over $3000""

Just a few of the #GOPTaxSCAMStories I've heard. The results are in & the middle class is losing",1095411918611861505,2019-02-12,19:58:47,repjudychu,46,192,463
"#Paidleave means the freedom to start a family if, when and how you choose. And it should be available to all women and working people, no matter where you live or work. #FAMILYAct",1095402430383210496,2019-02-12,19:21:05,repjudychu,1,7,28
Why is Trump tweeting about a single power plant? Because it buys from a Trump donor in West Virginia who also happened to employ now acting EPA head Andrew Wheeler. He's hurting our health and planet to enrich his friends. Time to drain the swamp so we can clean our air! https://twitter.com/realDonaldTrump/status/1095080896342814720 …,1095386170182299648,2019-02-12,18:16:28,repjudychu,10,74,133
