tweet,id,date,time,username,replies_count,retweets_count,likes_count
"I had the honor of knowing Darren Parker for nearly 20 years, ever since we worked together on fighting hate crimes. He always stood up for justice and for bringing people together. He had incredible integrity. I will miss him. https://www.latimes.com/obituaries/story/2019-07-29/darren-parker-activist-dead?_amp=true …",1155991264573083648,2019-07-29,23:59:29,repjudychu,3,4,47
"Ahead of National Night Out next week, Bradbury is holding their own Night Out tonight to help promote community safety. If you're going, my staff will be there starting at 6 pm with federal resources and information to help you and your family be as prepared as possible.",1154525349096697857,2019-07-25,22:54:27,repjudychu,5,1,18
This was known before she was picked. Spreading fear of Muslims - espousing open bigotry - does not disqualify you from serving in this administration. Using race and religion to divide the country is their goal. We cannot let them. https://twitter.com/jimsciutto/status/1154469199554723840 …,1154510450937204740,2019-07-25,21:55:15,repjudychu,8,31,94
"I am relieved that Ft. Sill - where Japanese Americans were imprisoned - won't also be used to detain immigrant children. But no matter where they're held, the policy of keeping #KidsInCages as a deterrent is cruel and must be ended. #KeepFamiliesTogether https://www.kswo.com/2019/07/24/senator-jim-inhofe-says-fort-sill-plans-put-hold/?fbclid=IwAR3VnHt19rIK530Rr1OA67cbDyDoXSs1g1iCn-Eou9vSB0vr9nups2cYJx0 …",1154497129940787200,2019-07-25,21:02:19,repjudychu,5,15,58
Love is Love. That's what the Supreme Court decided when they recognized same-sex marriage. But you wouldn't know it by looking at our tax code. I'm proud the House passed by #PRIDE Act to remove gendered language & allow same-sex couples to refile their taxes jointly. #LGBTQ pic.twitter.com/54iiCFCXgd,1154141281989332992,2019-07-24,21:28:19,repjudychu,9,32,169
"SNAP is already one of the most efficient programs in government, doing exactly what was intended - provide temporary food assistance - with almost 0% waste. This isn't a plan to improve anything. It's just making life harder for those with the least. https://www.reuters.com/article/us-usa-trump-foodstamps-idUSKCN1UI0AH …",1154042046086168579,2019-07-24,14:53:59,repjudychu,5,24,54
"Right off the bat...

@RepJerryNadler: ""Did your report exonerate President Trump?"" 
Robert Mueller: ""No.""

Tune into #MuellerHearing for the truth about Russia's attack on our election and Trump's repeated efforts to hide it.",1154020068059226114,2019-07-24,13:26:39,repjudychu,18,19,83
"When Trump tells us to fear Muslims and immigrants, it's not only pushing bigotry, it's also dangerous neglect of a real threat to Americans' safety. https://twitter.com/kylegriffin1/status/1153695167083425803 …",1153707554423394306,2019-07-23,16:44:50,repjudychu,8,42,131
"Yet another study confirms it: more guns = more deaths. And women are most likely to be victims. That's data-driven fact. But gun makers, chasing more profit, will still lie and tell you that guns make women safer. They do not. #EnoughIsEnough https://www.newsweek.com/states-more-gun-owners-have-more-murders-home-women-most-common-victims-1450162 …",1153422375737790465,2019-07-22,21:51:38,repjudychu,6,40,79
"Artists add over $700b to our economy, but many still struggle to get by, spending up to 30% of income on expenses like headshots. In 1986, Ds & Rs worked together on a tax deduction, but it hasn't been updated. @VernBuchanan & I have a bill to help https://thehill.com/blogs/congress-blog/lawmaker-news/454090-its-time-to-shine-a-spotlight-on-the-taxes-struggling …",1153420434752331777,2019-07-22,21:43:55,repjudychu,2,11,35
