tweet,id,date,time,username,replies_count,retweets_count,likes_count
"The boil water advisory remains in affect for Yardley, Lower Makefield Township, and parts of Falls Township due to high levels of turbidity, or cloudiness. We are actively monitoring the situation. More info on areas affected and clean water tankers:  http://bit.ly/2U2I0WR ",1068631498981601280,2018-11-30,22:22:58,repbrianfitz,2,0,10
"The American people deserve a Federal Government that provides efficient, effective, and high-quality service. Glad the House overwhelmingly passed my Federal Agency Customer Experience Act to improve the customer service experience of federal agencies http://bit.ly/2BFxC04 ",1068277865182101509,2018-11-29,22:57:45,repbrianfitz,20,3,15
"Since its establishment over 50 years ago, the Land and Water Conservation Fund has promoted recreational activity and contributed to our nation’s robust economy, along with conserving our national parks, forests, and critical wildlife areas  http://bit.ly/2FJI3ns  #SaveLWCF",1068213814901047297,2018-11-29,18:43:14,repbrianfitz,4,5,20
Russia’s blatant violation of international law in the Sea of Azov and their provocative attack against Ukraine’s sovereignty are totally unacceptable. Full statement below: pic.twitter.com/WlAGOsthGC,1066859467264937984,2018-11-26,01:01:32,repbrianfitz,19,31,60
We reaffirm that truth will prevail over those who seek to deny genocide of the horrors of the Holodomor.,1066385171644121089,2018-11-24,17:36:52,repbrianfitz,3,28,77
The lessons of the Ukrainian Famine remain poignant as we continue to confront human rights abuses and support the self-determination of people around the world. We acknowledge the many of Ukrainian American families who suffered through this crime against humanity.,1066385170633318402,2018-11-24,17:36:51,repbrianfitz,5,18,63
"Today we remember the victims of #Holodomor, the famine-genocide of the Ukrainian People in 1932-1933. Millions of people were starved to death and ruthlessly tortured by the former Soviet Union to break the nation’s resistance to communist occupation.",1066385169706295298,2018-11-24,17:36:51,repbrianfitz,16,145,284
Thank you @RepJenniffer for your nonstop efforts to bring attention to the needs of Puerto Rico. We will continue to remind our colleagues in Congress that Puerto Rico deserves full support from the federal govt. https://twitter.com/RepJenniffer/status/1065997581875101701 …,1066019942707937282,2018-11-23,17:25:34,repbrianfitz,17,49,127
"On this day, 155 years ago, President Lincoln delivered the Gettysburg Address. It serves as a symbolic tribute to those who sacrificed their all to preserve the moral fabric of America, upholding the ideal of liberty which we dearly cherish. pic.twitter.com/dGZdkAMT6w",1064640072140693504,2018-11-19,22:02:27,repbrianfitz,22,8,42
"Diwali is the Hindu festival of lights, celebrated every autumn in the northern hemisphere. Diwali symbolizes the spiritual victory of light over darkness, good over evil and knowledge over ignorance. From our family to yours, Happy Diwali to all in our community! pic.twitter.com/qUIaRiHbGi",1062468093606277120,2018-11-13,22:11:47,repbrianfitz,10,9,36
"Our nation witnessed yet another tragedy. I cannot fathom the unimaginable pain felt by the Thousand Oaks community, and I send my deepest condolences to those mourning their loved ones and friends today. My full statement: pic.twitter.com/yJ6eQjcR8X",1060669421444886528,2018-11-08,23:04:31,repbrianfitz,39,6,39
"Since day one, I've advocated for Congressional Term Limits. Our founders never envisioned a Congress of career professional politicians. We can address this root issue of corruption to make a real, lasting change to business as usual in Washington. Watch: http://bit.ly/2MYPqpt ",1059545226602258432,2018-11-05,20:37:22,repbrianfitz,50,18,58
"Great news! U.S. employers added 250,000 jobs in October surpassing all expectations. Wage growth jumped past 3 percent. Our economy is booming!
 http://cnb.cx/2PCndKz ",1058360600915599360,2018-11-02,14:10:05,repbrianfitz,34,9,29
