tweet,id,date,time,username,replies_count,retweets_count,likes_count
"The feeling is mutual, Professor. https://twitter.com/tribelaw/status/1143660748482256896 …",1145013566199742464,2019-06-29,16:58:02,jahimes,8,8,58
"As usual, Fox is doing economics wrong.

 https://fxn.ws/2NhAXdy  #FoxNews",1144327154089570305,2019-06-27,19:30:28,jahimes,11,11,33
This would be the knock-out blow to climate change. Thanks @JohnDelaney for making the case. https://twitter.com/BrookingsEcon/status/1144070687113527296 …,1144071237142044672,2019-06-27,02:33:33,jahimes,16,21,102
Rigged!,1143965664350232586,2019-06-26,19:34:02,jahimes,1,0,6
Total malarkey.,1143963983113838592,2019-06-26,19:27:22,jahimes,0,0,1
"Today, on the anniversary of Obergefell v. Hodges, U.S. v. Windsor, and Lawrence v. Texas we celebrate the battles won and we remember that when we fight #LoveWins",1143960151222870018,2019-06-26,19:12:08,jahimes,4,5,47
"I spent eight years of the Obama administration watching my @GOP colleagues’ heads explode every day because Obama was “picking winners and losers”. 

Good times. https://twitter.com/realDonaldTrump/status/1143831318951866368 …",1143919739221303299,2019-06-26,16:31:33,jahimes,16,20,139
This is why Congress was given war making authority. This is how you end up in forever wars. https://twitter.com/CNNPolitics/status/1143603184826572800 …,1143688625495990273,2019-06-26,01:13:11,jahimes,30,79,235
"I believe that when you speak with clarity and conviction, and when you speak with moral authority and say ""this is wrong and we won't stand for it"". When you show the American people the facts, in a fair and open way, that's appealing to the American people. pic.twitter.com/Jtgz6qB1Sd",1143573139630305281,2019-06-25,17:34:17,jahimes,51,103,390
You can go with Jim Himes OR David Hume. But not both at once.,1143224927857909763,2019-06-24,18:30:37,jahimes,7,0,29
"Today I called for the House to begin an impeachment inquiry into President Trump because there are moments for careful calculation, weighing political expediency & conflicting interests. And there moments for clarity and conviction. This is that moment. https://bit.ly/2Xw3vnJ ",1143208588770500608,2019-06-24,17:25:42,jahimes,533,1692,6768
Read my full statement here:  https://bit.ly/2RuGUm6  /12,1143188554757083136,2019-06-24,16:06:05,jahimes,253,918,3185
There are moments for careful calculation. For weighing political expediency and conflicting interests. And there moments for clarity and conviction. This is that moment. /11,1143188553884733442,2019-06-24,16:06:05,jahimes,41,402,2519
"But, I believe an impeachment inquiry will be a fair airing and consideration of the facts that the American people must understand. /10",1143188553234550786,2019-06-24,16:06:05,jahimes,18,428,2617
"The American people should understand that opening an impeachment inquiry is not removal of the President. Given the behavior of the Senate, that outcome is probably out of the question. /9",1143188552328593408,2019-06-24,16:06:04,jahimes,32,370,2220
"Unless we restore respect for the law, respect for truth and respect for common decency, we cannot hope to solve any of our other pressing problems. /8",1143188551431086081,2019-06-24,16:06:04,jahimes,25,495,2707
But look at where we are today.  Republicans in this chamber cheer or justify or stand woefully silent in the face of behavior for which they would have impeached a Democratic president many times over. Our best and most proven ideas cannot get even a hearing in the Senate. /7,1143188550613123074,2019-06-24,16:06:04,jahimes,22,621,3027
"Impeachment is divisive. The politics of impeachment are messy and uncertain, and might, in the short run, serve the President’s narrow political interests. /6",1143188549837230085,2019-06-24,16:06:04,jahimes,19,267,1794
"I have, until now, been conflicted about those interests. Impeachment, along with the right to declare war, is the most awesome power of Congress. /5",1143188549057089537,2019-06-24,16:06:04,jahimes,5,294,1959
"From the moment of his inauguration, this President has shown contempt for the truth, has attacked our institutions, and has ignored the Constitution he swore to defend. /4",1143188548369244160,2019-06-24,16:06:04,jahimes,22,498,2713
"But there are moments for calculation. For prudence, compromise and the careful weighing of competing interests. And there are moments for clarity and conviction. This is such a moment. /3",1143188547635240963,2019-06-24,16:06:03,jahimes,11,299,2259
Those that know me know that I generally shy away from sharp partisanship in favor of the negotiation and compromise required for law to be made. /2,1143188546775322624,2019-06-24,16:06:03,jahimes,18,284,2014
It is time for the House of Representatives to begin an impeachment inquiry into President Donald Trump. /1,1143188546095853568,2019-06-24,16:06:03,jahimes,1479,7250,33455
Thx! Will check it out.,1142967093052289024,2019-06-24,01:26:04,jahimes,0,0,0
Too funny.,1142967024118829056,2019-06-24,01:25:48,jahimes,1,0,4
"Varmint deer ate the tops off my tomatoes. 

Good news is I have a new batch of mead happily fermenting. Will be bottled under the Rhymester’s Share label, Birthday Batch. pic.twitter.com/Xny7RXifkg",1142911633171333121,2019-06-23,21:45:42,jahimes,33,6,99
Can’t tell if it has three eyes. pic.twitter.com/9rcyPeopip,1141809601140219910,2019-06-20,20:46:37,jahimes,8,5,57
"Back in the Seat! Expect the re-emergence of Tweets from The Seat(TM) after a long hiatus. 

Thank you America, for giving us back a House Majority. We are now legislating #ForthePeople pic.twitter.com/5qj47mpli8",1141789127135903747,2019-06-20,19:25:15,jahimes,17,16,132
"I’ve been doing this for months now. Your weekly reminder that people around the President, and a lot smarter than the President, are trying to get us into a war with Iran. https://www.politico.com/story/2019/06/19/tom-cotton-iran-attack-trump-1369863 …",1141397240486989824,2019-06-19,17:28:02,jahimes,19,53,147
