tweet,id,date,time,username,replies_count,retweets_count,likes_count
I’m proud to take the lead on combatting sickle cell disease; check out today’s editorial in @TheTandD on our efforts! https://thetandd.com/opinion/editorial/scott-takes-lead-against-sickle-cell/article_0eca0b4d-3c74-59f9-a293-ba6e8dd13fe8.html …,1178716718795034630,2019-09-30,17:02:19,senatortimscott,17,23,78
Did you happen to catch the professional football contest on television last night?,1177304035843629056,2019-09-26,19:28:50,senatortimscott,2,1,8
"Somedays you just wake up and think, I miss the 80s. So you run it back. #ScottStaffPic pic.twitter.com/wHQpLBXi30",1177290033864368129,2019-09-26,18:33:11,senatortimscott,189,143,977
"With a fantastic resume of experience in both the private and public sector, I have no doubt that Secretary Scalia will continue the good work already done @USDOL. My full statement here: https://www.scott.senate.gov/media-center/press-releases/scott-statement-on-the-confirmation-of-eugene-scalia-for-labor-secretary- …",1177289040904765440,2019-09-26,18:29:14,senatortimscott,45,27,112
"I'm proud to introduce a resolution naming September as Sickle Cell Awareness Month. SCD has been overshadowed for years but I have hope that through consistent advocacy, we can move towards identifying a cure. Read more here: https://www.scott.senate.gov/media-center/press-releases/scott-introduces-resolution-naming-september-sickle-cell-awareness-month …",1176858511453687808,2019-09-25,13:58:28,senatortimscott,21,30,146
"Today I joined over two dozen women entrepreneurs along with my Senate Entrepreneurship Caucus Co-Chair Sen. Amy Klobuchar, after introducing legislation to spur and enhance entrepreneurship. The stories were inspiring and their possibilities are endless.  https://bit.ly/2mTNzuJ  pic.twitter.com/d2t5Jr2KNQ",1176550645769355265,2019-09-24,17:35:07,senatortimscott,17,21,106
"With all these #ClimateChange #NewGreenDeal protests making people sit in their cars all morning, I want to say thank you to law enforcement and first responders who help keep everyone safe and things moving as efficiently as possible. It’s a tough job, and I’m thankful for them!",1176246252138369028,2019-09-23,21:25:34,senatortimscott,71,58,480
"I invited Mr. Scalia, the president’s nominee for Labor Secretary, to South Carolina to see how our apprenticeship programs are working and to model that for the country. I look forward to the day that America is the model for apprenticeships around the world. pic.twitter.com/aSZkzhN2Rc",1175062572845936641,2019-09-20,15:02:03,senatortimscott,40,49,263
On New Hampshire radio @wkxlnh with @wkxlnhchris this morning around 9:45am. Be sure to tune in! http://www.nhtalkradio.com/ ,1175039018242891777,2019-09-20,13:28:27,senatortimscott,13,3,20
"Thank you, everyone, for the birthday wishes and happy birthday to my former intern, Salina! pic.twitter.com/VI9i7SDsdJ",1174738316916404225,2019-09-19,17:33:34,senatortimscott,61,28,646
My prayers are with @WhipClyburn and his family today as he mourns the loss of his wife Dr. Emily England Clyburn.,1174696766219984896,2019-09-19,14:48:28,senatortimscott,4,36,224
"STAFF TAKEOVER: Help us wish Senator Scott a happy birthday. We traveled back in time to sing him a song, NBD. Happy Birthday Senator! pic.twitter.com/6Ih64o2lKI",1174692393494437888,2019-09-19,14:31:05,senatortimscott,81,94,795
This man’s actions went against every single tenet of the Hippocratic Oath he swore when he became a doctor. It is absolutely unconscionable. We can never stop speaking up for those who can’t. #prolife https://twitter.com/marthamaccallum/status/1174417115182485504 …,1174459552584163333,2019-09-18,23:05:52,senatortimscott,55,168,623
"On this day 72 years ago, the world’s greatest Air Force was born. Happy birthday to the @usairforce and all the Airmen who keep this country safe! #USAF #THISIS72 pic.twitter.com/RoaemvAlhe",1174368989713240064,2019-09-18,17:06:00,senatortimscott,9,47,233
"Happy #ConstitutionDay! Today we celebrate the signing of our nation’s founding document on September 17, 1787. Let us continue to proudly defend all of the freedoms it grants us. pic.twitter.com/jX5mg6ZC0A",1173993838878371840,2019-09-17,16:15:17,senatortimscott,37,77,304
"This is absolutely horrifying…more than 2,200 fetal remains found in house of Indiana’s “most prolific” abortion doctor. This is the opposite of treating human life with dignity and respect. #ProLife #WhyWeMarch #10Fingers10Toes1heart https://www.southbendtribune.com/news/local/hundreds-of-fetal-remains-found-in-illinois-home-of-former/article_2fd59242-ce1a-5a00-87f3-82dd5a3df4c3.html …",1173657017355034628,2019-09-16,17:56:53,senatortimscott,55,119,309
