tweet,id,date,time,username,replies_count,retweets_count,likes_count
Immigrants who have lived here for decades and contributed to our country should not be deported back to countries rife with violence. I will support policy proposals that provide permanent protections and a pathway to citizenship for those with TPS. http://ow.ly/eFWG30nSrOZ ,1101251974023000067,2019-02-28,22:45:05,repraulgrijalva,12,18,59
"First they separated children from their parents, and now they were abused in HHS custody. This is absolutely disgusting and another reason why children do not belong in detention. We demand answers. http://ow.ly/o4MC30nRhOZ ",1101209210086440960,2019-02-28,19:55:09,repraulgrijalva,8,31,30
The only emergency at the border is the one Trump created with his disastrous immigration policies that targeted asylum seekers and immigrant families. Trump's #FakeEmergency requiring the construction of a border wall is nonexistent. http://ow.ly/eqXE30nS9OY ,1101172725417234434,2019-02-28,17:30:11,repraulgrijalva,20,24,41
"After decades of mass shootings in schools, places of worship & other public spaces; the time has long since passed for Congress to take urgent action and protect Americans from the scourge of gun violence plaguing our nation. Proud to support #HR8. http://ow.ly/DOZp30nS8YZ ",1101165238144196608,2019-02-28,17:00:26,repraulgrijalva,1,16,42
Attorney General Barr must not suppress the release of Mueller's report. The American people deserve to know its findings and better understand the actions of this administration and Russian interference in the 2016 election. http://ow.ly/l2DH30nRg73 ,1100892110570639360,2019-02-27,22:55:07,repraulgrijalva,3,9,32
Universal background checks and closing loopholes save lives and should not be controversial. I will be supporting #HR8 today to help #EndGunViolence in our communities. pic.twitter.com/g5W0nGNuRz,1100848175731097601,2019-02-27,20:00:32,repraulgrijalva,3,16,31
"For years, I've worked tirelessly to permanently reauthorize #LWCF, and that victory was achieved with yesterday's #PublicLands Package. Thanks to all of the staff and Members of Congress on both sides of the aisle who helped make this victory a reality. https://twitter.com/NRDems/status/1100842449747042304 …",1100846573485993985,2019-02-27,19:54:10,repraulgrijalva,5,48,147
"I'm proud of my record of protecting the environment, safeguarding public lands, and championing environmental regulations that protect clean air and clean water. Thank you @LCVoters for the honor. #LCVScorecard https://twitter.com/ChispaAZ/status/1100799932645072896 …",1100837801438969858,2019-02-27,19:19:19,repraulgrijalva,2,23,59
Nobody should have to use a GoFundMe page to pay for lifesaving health care. We need #MedicareForAll to guarantee access to affordable quality care for everyone living in this country. pic.twitter.com/jrJuoEZ1Ln,1100799025077538816,2019-02-27,16:45:14,repraulgrijalva,2,11,35
"Health care is a human right--not a privilege for those who can afford its exorbitant cost. Everyone deserves affordable, quality care, and I'm proud to join my colleagues in introducing the #MedicareForAll Act. pic.twitter.com/O4cjdUkCMA",1100791479478427649,2019-02-27,16:15:15,repraulgrijalva,2,14,25
"My staff will be joining the Gathering of American Indian Veterans this weekend to provide information to veterans about the various constituent services offered by my office. Join us, and learn how your can take advantage of the resources offered to #AZ03 residents. pic.twitter.com/yNzeStrm6t",1100758772455276546,2019-02-27,14:05:17,repraulgrijalva,0,4,11
"Fulfilling a campaign promise is not a national emergency, and Senate Republicans must now make the decision to support the Constitution or the emperor in the White House. #FakeEmergency https://twitter.com/HispanicCaucus/status/1100541917870338048 …",1100547506268717057,2019-02-27,00:05:47,repraulgrijalva,4,35,85
"Today is the 100th Anniversary of @GrandCanyonNPS, and I can't think of a better way to celebrate than with the passage of this historic conservation bill. 🙌🏽 https://twitter.com/NRDems/status/1100543493649416192 …",1100544784962387969,2019-02-26,23:54:58,repraulgrijalva,1,17,49
"Helping constituents solve their problems with federal agencies is one of the best things I get to do as a Member of Congress. Thanks to the work of my dedicated caseworkers, we helped reinstate a constituent's GI benefits to help fund his daughter's education. #AZ03 pic.twitter.com/2SBekZtTKu",1100528468524179457,2019-02-26,22:50:08,repraulgrijalva,0,2,7
Overriding the will of Congress to build a monument to Trump's racist policies is a blatant attack on our Constitution.  I will join my colleagues to stop his #FakeEmergency to build a useless border wall. http://ow.ly/7azy30nQnsu ,1100509582818979844,2019-02-26,21:35:05,repraulgrijalva,19,21,78
Man-made #ClimateChange isn't an alternative fact--it's a scientific consensus and the greatest threat to our security and economy. We must take urgent action now. http://ow.ly/YOsY30nQjRa ,1100485790763794432,2019-02-26,20:00:33,repraulgrijalva,13,69,118
"Today, we're going to pass one of the biggest conservation packages in years that will permanently reauthorize #LWCF and protect millions of acres of #publiclands. Just another way we're working #ForThePeople. pic.twitter.com/mmfp9BLdJU",1100478134728736769,2019-02-26,19:30:07,repraulgrijalva,4,46,144
"Since the disastrous Shelby v. Holder decision struck down important voter protections, new attacks on the voting rights of minority communities have become the norm. It's time to #RestoreTheVote and help our communities exercise their right to vote. pic.twitter.com/SCRtw68ylF",1100460529905209345,2019-02-26,18:20:10,repraulgrijalva,9,47,99
Future generations should be able to enjoy one of the most iconic sites in the country. My legislation will help #KeepItGrand 💪🏽 https://twitter.com/NRDems/status/1100442542489911296 …,1100443693704769538,2019-02-26,17:13:16,repraulgrijalva,1,18,34
The Trump Administration cruelly separated families without plans to reunite them and are continuing to do so today. It's time to #EndFamilySeparation and demand answers from the Trump Administration. http://ow.ly/fuZr30nQiCM ,1100432845204606976,2019-02-26,16:30:10,repraulgrijalva,9,25,35
"#ICYMI I joined tribal leaders to announce a permanent moratorium on new mining claims in the areas surrounding the Grand Canyon. This iconic site deserves our protection, and I'm proud to introduce legislation this week to make it happen. http://ow.ly/tBl030nPthJ ",1100171113315950595,2019-02-25,23:10:08,repraulgrijalva,18,63,157
"#ClimateChange is one of the biggest threats to our economy and security, yet Trump and his climate-denier advisers refuse to take the urgent action we need to combat it. This latest 'panel' is nothing more than a sham. http://ow.ly/prOt30nPtIB ",1100150975371841536,2019-02-25,21:50:07,repraulgrijalva,9,38,63
Trump declared a #FakeEmergency for his border wall when he didn't get his way. I'm looking forward to protecting the constitution and opposing his ridiculous emergency when Congress votes to condemn it this week. pic.twitter.com/rj7ZXgcnCj,1100123378860593152,2019-02-25,20:00:27,repraulgrijalva,21,25,66
Remembering 9/11 & ensuring that survivors & first responders with 9/11-related health issues are adequately compensated should not be controversial. I'm proud to stand with my colleagues and support the permanent reauthorization of the 9/11 Victim Compensation Fund. #Renew911VCF,1100093192073035776,2019-02-25,18:00:30,repraulgrijalva,0,14,57
Once again the Trump Administration is inserting itself into conversations between women and their doctors. I will do everything in my power to protect a woman's right to make her own health decisions. #SaveTitleX http://ow.ly/szCd30nPj3i ,1100052832814796802,2019-02-25,15:20:07,repraulgrijalva,25,107,287
Today I joined tribal & community leaders at the Grand Canyon to celebrate the 100th anniversary of the park & announce new legislation that would implement a permanent moratorium on new mining claims around the Grand Canyon. pic.twitter.com/d3oZSht1d6,1099440898927140864,2019-02-23,22:48:31,repraulgrijalva,14,144,418
"Tomorrow afternoon, I am announcing my plans to introduce legislation pushing for a permanent ban on new mining claims near the Grand Canyon. It's time for us to take action and protect this iconic site for future generations to enjoy.  http://ow.ly/zCjI30nNXHi ",1099104095456108544,2019-02-23,00:30:11,repraulgrijalva,17,105,340
The Grand Canyon is a national treasure and deserves our protection. My new bill will put a permanent moratorium on new mining claims around the Grand Canyon so that future generations can enjoy this iconic site. https://twitter.com/NRDems/status/1098977968230027264 …,1098989609478950913,2019-02-22,16:55:15,repraulgrijalva,24,282,824
No better way to celebrate my birthday than during Love of Reading week with the students of Grijalva Elementary School. Thank you to everyone who made this day so special. pic.twitter.com/0cByDFxBQu,1097943388240916480,2019-02-19,19:37:57,repraulgrijalva,13,23,175
A political disagreement is not a national emergency. The only national emergency is the current occupant of the White House. https://www.npr.org/2019/02/15/695203852/many-presidents-have-declared-emergencies-but-not-like-trump-has …,1096544903293816832,2019-02-15,23:00:52,repraulgrijalva,54,70,196
