tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Trump is bulldozing through Native American sacred sites and burial grounds to build his disastrous border wall. 

This week, I'm visiting the Tohono O'odham Nation in Arizona to see it for myself, investigate, and work with tribal leaders to take action. #NoBorderWall pic.twitter.com/dwAdBfPp0s",1218545421930332160,2020-01-18,14:47:22,repraulgrijalva,27,169,310
"If the Senate moves to sweep the articles of impeachment under the rug, they will be willing enablers in President Trump's cover-up. 

Like House Members, Senators took an oath to uphold the Constitution. It's time fir them to #DefendOurDemocracy. http://ow.ly/BilQ30q9YP9 ",1217904385273090048,2020-01-16,20:20:07,repraulgrijalva,7,4,24
"Trump broke the law with he withheld congressionally-appropriated aid in an attempt to extort Ukraine into investigating a political rival and rigging the 2020 election in his favor. 

My colleagues in the Senate, are you listening? #DefendOurDemocracy http://ow.ly/h2wu30q9ZrB ",1217886766603964416,2020-01-16,19:10:07,repraulgrijalva,8,21,46
"Under DeVos, defrauded borrowers from for-profit colleges could be denied relief even when for-profits clearly violated the law. That’s not helping our students, it’s only helping for-profit executives and rubber stamping their fraudulent programs. #StandWithStudents pic.twitter.com/1FsoIoXIUo",1217855335999975424,2020-01-16,17:05:13,repraulgrijalva,0,5,15
The Senate must demand that the White House provide documents and produce witnesses who were blocked from testifying in the House investigation. Anything short of this will be engaging in the President's cover-up. http://ow.ly/FlnV30q9YtX ,1217845242101104640,2020-01-16,16:25:06,repraulgrijalva,5,10,34
"Instead of helping students left with exorbitant debt and useless degrees, Secretary DeVos has only helped her predatory for-profit college pals. 

I'm voting to reject her latest scheme to enrich for-profits at the expense of defrauded borrowers and taxpayers. #StandWithStudents pic.twitter.com/KrSLDv5a7D",1217833917224562688,2020-01-16,15:40:06,repraulgrijalva,4,6,20
Trump's border wall is an unmitigated environmental disaster. We should not be have to sacrifice environmental protections to build a monument to Trump's racist policies. #NoBorderWall http://ow.ly/QDde30q9Ici ,1217573439780900865,2020-01-15,22:25:04,repraulgrijalva,8,28,48
"Warmer oceans mean stronger storms and the rapid acceleration of melting ice caps. The warning signs are here, the #ClimateCrisis is already happening, and we must take urgent action to mitigate it.  http://ow.ly/xxy230q9H8s  #ActOnClimate",1217559670895841281,2020-01-15,21:30:21,repraulgrijalva,3,16,15
"The #BWCA is one of this country’s greatest national treasures. It must be protected. 
 
I’m proud to work alongside @BettyMcCollum04 to #SaveTheseWaters as she fights for all Americans that love our #Wilderness. https://twitter.com/BettyMcCollum04/status/1217537453013250048 …",1217551663168442369,2020-01-15,20:58:32,repraulgrijalva,3,16,46
"My friend and colleague @RepKirkpatrick is a tireless public servant.

I wish her well during this time, applaud her for this courageous step, and look forward to welcoming her back to Washington to keep fighting for the people of Southern Arizona.",1217549559670419456,2020-01-15,20:50:10,repraulgrijalva,2,13,66
"Age discrimination should be treated just as seriously as any other form of workplace discrimination. 

I'm voting for the Protecting Older Workers Against Discrimination Act today because it sends a clear message that employers cannot discriminate against older workers. #POWADA pic.twitter.com/PCuCmyHrWC",1217548321662865408,2020-01-15,20:45:15,repraulgrijalva,0,8,17
"The House investigation shows that Trump attempted to rig the 2020 election in his favor. 

My Senate colleagues will now have to decide whether they are defenders of the Constitution or willing participants in Trump's corrupt cover-up. #DefendOurDemocracy http://ow.ly/ILfh30q9JTw ",1217529432753278977,2020-01-15,19:30:12,repraulgrijalva,5,5,18
"'Remain in Mexico' has exposed vulnerable asylum seekers to more violence, extortion, kidnapping, and sexual assault as they wait in Mexico for their U.S. asylum hearing. 

It's a heartless, abusive policy, and I'm proud @HouseJudiciary is investigating. http://ow.ly/fifP30q9FOs ",1217492951535968257,2020-01-15,17:05:14,repraulgrijalva,12,63,138
Good news from @NRDems: Today we’re marking up @RepLowenthal’s #ProtectTheBirds bill that stops @realDonaldTrump from letting oil and gas corporations get away with killing birds. https://twitter.com/NRDems/status/1217465075847569411 …,1217465487547944963,2020-01-15,15:16:06,repraulgrijalva,10,28,66
"Looking forward to welcoming @RepChuyGarcia to @NRDems and working on environmental justice issues and solving the #ClimateCrisis. 

Democrats like him are the future of American conservation, and I can't wait to start working with him more closely. https://twitter.com/CraigCaplan/status/1217134848063741952 …",1217216962742321158,2020-01-14,22:48:33,repraulgrijalva,5,5,27
"Trump and congressional Republicans were more than willing to kick millions off of their healthcare without any plan to provide them with coverage. 

Don't believe the lies coming from the White House. #ProtectOurCare http://ow.ly/ccez30q9qPD ",1217198468860649475,2020-01-14,21:35:04,repraulgrijalva,7,25,46
"Trump's asylum policies aren't about keeping people safe, it's about keeping those with legitimate asylum claims as far away from the United States as possible and exposing them directly to the violence they fled. 

It's cruel and inhumane. http://ow.ly/9fD230q9qqv ",1217177114744696834,2020-01-14,20:10:12,repraulgrijalva,4,36,77
"For the second year, President Trump is breaking the law to fuel his border wall obsession and using stolen funds to build a wall that destroys the environment and militarizes border communities. 

Congress appropriates money, not Trump's erratic impulses. http://ow.ly/tmG830q9qSw ",1217153183987965958,2020-01-14,18:35:07,repraulgrijalva,9,19,41
Want to celebrate Valentine's Day and serve your community? My office is hosting our 6th Annual Valentines for Veterans Drive where we collect homemade valentines from local schools and organizations & deliver them to veterans across #AZ03. Contact my Tucson office for more info! pic.twitter.com/pZf7ZmsKVW,1216865070644330497,2020-01-13,23:30:15,repraulgrijalva,0,4,10
"Reading a sycophantic adviser's book is no way to inform yourself on the #ClimateCrisis. 

How about listening to scientists, hearing the stories of impacted communities, and taking action to save our planet? 

Or is working #ForThePeople too much to ask? http://ow.ly/eUhY30q94Rx ",1216838619236831233,2020-01-13,21:45:09,repraulgrijalva,8,11,27
"President Trump said he 'saved preexisting conditions in healthcare."" 

That's a bold-faced lie. 

Trump has stopped at nothing to dismantle the ACA and end life-saving protections for people with preexisting conditions.

@HouseDemocrats are working to #ProtectOurCare pic.twitter.com/4XYByGt87T",1216802116045549571,2020-01-13,19:20:06,repraulgrijalva,5,17,45
"The President tried to obstruct the House investigation, and is no trying to cover it up. My colleagues in the Senate need to decide if they are loyal to the Constitution or loyal to the President. #DefendOurDemocracy http://ow.ly/KfFp30q97GY ",1216793316966223874,2020-01-13,18:45:08,repraulgrijalva,5,8,35
"For decades, corporations have polluted our communities & have faced few consequences. 

I'm introducing a new environmental justice bill with @RepMcEachin & we're looking for your input.

Join us for a webinar on Jan. 15 at 1PM to learn how you can participate. #EnviroJusticeNow https://twitter.com/NRDems/status/1215666891626352641 …",1216782039967465473,2020-01-13,18:00:19,repraulgrijalva,2,20,32
"I welcomed my colleague @RepJimmyGomez to Tucson this morning where we held a roundtable with labor leaders to discuss workplace issues. 

I stand with workers and those fighting to ensure that every worker in this country is treated with the dignity they deserve. pic.twitter.com/NNgwHdaQpH",1216113105991806977,2020-01-11,21:42:13,repraulgrijalva,3,7,31
I co-sponsored an amendment to the PFAS legislation that reimburses affected communities like Tucson for past cleanup efforts before the bill’s enactment so that communities protecting residents from contamination have access to federal funds. http://ow.ly/pR2f30q8sa2 ,1215713711211667460,2020-01-10,19:15:10,repraulgrijalva,1,9,17
"Tucson and the surrounding areas have dealt with PFAS contamination first-hand. 

This legislation requires the EPA to finally address the contamination of our water supply, label PFAS as a hazardous waste & take the necessary steps to protect communities. http://ow.ly/v28i30q8s6b ",1215709962372075525,2020-01-10,19:00:16,repraulgrijalva,1,12,27
"Congress reasserted itself as a coequal branch of government after Trump’s reckless strike on Iran. 

We do not want a war with Iran, and I will continue to advocate for diplomacy while opposing the President’s attempts to thrust us into another endless war in the Middle East. https://twitter.com/ABC/status/1215409247355359234 …",1215410097746317312,2020-01-09,23:08:43,repraulgrijalva,14,29,84
