tweet,id,date,time,username,replies_count,retweets_count,likes_count
"We are living in one of the most economically prosperous times in recent American history. This is directly related to low-tax, pro-growth policies that allow folks to keep more of their hard-earned money. https://twitter.com/WhiteHouseCEA/status/1101131056240050176 …",1101181806974509062,2019-02-28,18:06:16,reprutherfordfl,14,3,16
I was pleased to welcome leaders from @UFHealthJax today to talk about healthcare challenges facing Northeast Florida. I thank them and all healthcare professionals for their dedication to a healthy community. pic.twitter.com/L86EzLZr3v,1100900173969047553,2019-02-27,23:27:09,reprutherfordfl,0,7,21
"Today I voted to support our professionals on the ground who are working hard to keep America safe from drugs, crime, and human trafficking. We cannot delay securing our border any longer. https://twitter.com/cspan/status/1100428920623718400 …",1100541442911621121,2019-02-26,23:41:41,reprutherfordfl,18,6,29
Please join me in sending prayers to my friend Mayor Shaver. http://news.wjct.org/post/st-augustine-mayor-nancy-shaver-suffers-stroke …,1100533871106510851,2019-02-26,23:11:36,reprutherfordfl,0,4,16
"As a member of the House Appropriations Subcommittee that oversees and funds the VA, I will continue to fight for veterans in Northeast Florida and across America.",1100442532289351680,2019-02-26,17:08:39,reprutherfordfl,3,1,8
Today I had the opportunity to question @SecWilkie about what the VA is doing to ensure veterans have access to quality health care. Specifically I asked how to improve physician recruitment and support important programs like K9s for Warriors. pic.twitter.com/afAHnTEZfu,1100442527080030208,2019-02-26,17:08:38,reprutherfordfl,4,2,14
"Last night with a number of my colleagues I urged the Senate to protect newborn babies. Unfortunately, Democrats made clear their willingness to allow babies to die after being born alive. A sad day for our nation. #ProLife #BornAlive",1100387800438972418,2019-02-26,13:31:10,reprutherfordfl,17,15,53
"Infanticide is murder, not healthcare. Surely Democrats can agree?#ProLife https://twitter.com/senatemajldr/status/1100139493544415234 …",1100148646677540867,2019-02-25,21:40:51,reprutherfordfl,13,28,94
Proud to be an original cosponsor on     @RepDonBacon’s LEOSA Reform Act which allows retired law enforcement to conceal carry across state lines. Our retired officers have what it takes to protect the community and should be empowered to do so no matter where they are located. pic.twitter.com/j8eLfryzIp,1098264118811873281,2019-02-20,16:52:25,reprutherfordfl,15,9,40
I had the privilege of attending the 80th anniversary celebration of the Greater Beaches VFW Post 3270 and spoke a few words in appreciation of these veterans and their service. It was such an honor to be with those men and women who have given so much to our country. pic.twitter.com/VBvl5GVKai,1097955055423143936,2019-02-19,20:24:18,reprutherfordfl,2,2,15
Please see my statement on @realDonaldTrump declaring a national emergency. pic.twitter.com/APvxmcDStT,1096842323923791874,2019-02-16,18:42:43,reprutherfordfl,26,7,29
"This is in addition to $75 million already distributed to strengthen school security, including $4 million in Florida alone. Our students deserve to feel safe at school and Congress is committed to offering real-world solutions to the problem of school violence.",1096422702833905665,2019-02-15,14:55:17,reprutherfordfl,4,4,8
"Last night, Congress appropriated $100 million for my STOP School Violence Act, which distributes grants to invest in early intervention programs and increase communication between schools and law enforcement.",1096422702150230016,2019-02-15,14:55:17,reprutherfordfl,3,5,18
My statement on the government funding bill that just passed the House of Representatives. pic.twitter.com/cJrjjV5ESK,1096234048870117376,2019-02-15,02:25:38,reprutherfordfl,13,5,12
"Today we mourn and remember those who lost their lives one year ago in the senseless murders at Marjory Stoneman Douglas High School in Parkland, Florida. I continue to pray that their family and friends find peace. https://www.sun-sentinel.com/local/broward/parkland/florida-school-shooting/fl-sfl-ne-parkland-one-year-lives-lost-20190214-htmlstory.html …",1096071167692206081,2019-02-14,15:38:25,reprutherfordfl,4,3,8
"Frank Stephens has both Down Syndrome and a life worth living. He says: “On abortion, I don’t want to make it illegal – I want to make it unthinkable. Politicians change laws – I want to change people’s hearts.” Together, we can make late-term abortion unthinkable AND illegal. pic.twitter.com/2WaroRliA5",1095829685693501440,2019-02-13,23:38:51,reprutherfordfl,17,57,163
.@SpeakerPelosi should bring the #GreenNewDeal to the House floor so we can all go on record as either supporting or disavowing a socialist government. The American people deserve to know. https://twitter.com/cspan/status/1095401767683194882 …,1095702666540433409,2019-02-13,15:14:07,reprutherfordfl,21,5,32
