tweet,id,date,time,username,replies_count,retweets_count,likes_count
Excited to welcome the USS Thomas Hudner to #Mayport! This builds on the progress we've made in growing the Navy's investment in Jacksonville. https://twitter.com/ActionNewsJax/status/1067877823468179456 …,1067895046605873152,2018-11-28,21:36:34,reprutherfordfl,1,3,17
ICYMI: JAXPORT receives $46 million in additional federal funding to continue the progress on its deep draft navigation project. Very glad to see more investment in this critical initiative that will continue boosting the NE FL shipping economy. https://www.actionnewsjax.com/news/local/army-corps-of-engineers-awards-another-46-million-towards-harbor-deepening/877151584 …,1067106567441526785,2018-11-26,17:23:26,reprutherfordfl,1,3,12
"Wishing all a happy and bountiful Thanksgiving. Let us be most thankful not only for our many blessings as Americans but also for the members of our military, first responders, and many others who are away from their own families today and sacrifice so much to protect us. pic.twitter.com/B8MnzFPAnR",1065622905420161024,2018-11-22,15:07:53,reprutherfordfl,6,6,37
"Did you know that the First Coast was the true home of the First Thanksgiving? As you gather with family and friends tomorrow, remember that you are following a Florida tradition that dates back to at least 1564! http://www.jaxhistory.org/timucua_first_thanksgiving/ …",1065322194996264960,2018-11-21,19:12:58,reprutherfordfl,0,4,6
Empowering veterans both during and after their service remains a top priority of mine. Read more in my op-ed for  http://Military.com  where I discuss transition assistance and how we can do more for those who served. https://twitter.com/Militarydotcom/status/1063636225549053954 …,1064632910400159744,2018-11-19,21:34:00,reprutherfordfl,5,5,17
"To all those who put their lives on the line for this country and its citizens, a grateful nation thanks you every day, especially on Veterans Day. We pause to honor the many brave and selfless men and women in our community who served our nation at home and abroad. #VeteransDay pic.twitter.com/wa50R3NdHs",1061658765483802629,2018-11-11,16:35:49,reprutherfordfl,10,5,21
"Happy 243rd Birthday to the United States Marines! My thanks go out to our Marines stationed at Blount Island, across the country, and around the world for your service and sacrifice. Semper Fi! #MarineCorpsBirthday https://twitter.com/USMC/status/1061226967515590657 …",1061298508135890944,2018-11-10,16:44:16,reprutherfordfl,5,5,27
Wishing a very happy Diwali to all who celebrate. May your day be full of light and color!,1060280949764751362,2018-11-07,21:20:52,reprutherfordfl,1,2,8
"Honored to attend the @JAXChamber Military Appreciation Luncheon – thanks to VADM Mary Jackson for your inspiring words. Congrats to Capt. Clarence Hill who received the RDML Kevin F. Delaney Hall of Fame Award, which honors veterans for positively impacting our communities. pic.twitter.com/XsOxwI2OT5",1059581337382858752,2018-11-05,23:00:51,reprutherfordfl,2,9,24
"Earlier this week, I had the opportunity to speak with Beaches Energy Services and learn more about how they helped restore power to thousands of Floridians in the wake of Hurricane Michael. Thank you to these very hard-working and talented linemen! pic.twitter.com/WYf4YZ04fO",1058100797249150977,2018-11-01,20:57:43,reprutherfordfl,3,3,15
