tweet,id,date,time,username,replies_count,retweets_count,likes_count
"It’s time for Democrats to put country over party and start working for the American people who sent them to Washington. We share many bipartisan goals like ending veteran suicide, lowering the cost of prescription drugs, & rebuilding our infrastructure. Let's get back to work.",1190005832777383938,2019-10-31,20:41:14,reprutherfordfl,26,3,18
"As a former sheriff, I dedicated my life to protecting your constitutional rights. I refuse to endorse a Soviet-style investigation absent of due process and fairness for @realDonaldTrump.",1190005832081121280,2019-10-31,20:41:14,reprutherfordfl,22,3,19
"Here’s the truth: hearings will still take place in secret until Chairman Schiff finds his “star witness” to be dragged in front of the cameras. That’s why there was bipartisan opposition to today's resolution, which would create an unjust process for @realDonaldTrump.",1190005831351320577,2019-10-31,20:41:14,reprutherfordfl,39,7,42
"Congratulations to Jax native and @Nationals star, Howie Kendrick, on hitting a go-ahead home run last night en route to a World Series victory! Your journey from West Nassau High School here in Callahan to World Series Champion has been one for the ages. We are so proud of you! https://twitter.com/Athletics_WNHS/status/1189751543647657985 …",1189904241181282304,2019-10-31,13:57:33,reprutherfordfl,2,10,34
Veterans with PTSD who have a service dog often tell me: “But for that dog I would be dead today.” That’s why we’re fighting every day to pass the PAWS Act! https://www.cpr.org/2019/10/30/the-va-doesnt-cover-service-dogs-to-help-with-ptsd-but-congress-could-change-that/ …,1189572899721625605,2019-10-30,16:00:55,reprutherfordfl,7,7,15
"Last night, the House passed H.R. 1865, which supports the National Law Enforcement Museum in D.C. Every day, law enforcement officers across America put on the uniform and head out to protect our communities, willing to sacrifice their lives for their friends and neighbors. pic.twitter.com/HFLifrO7PU",1189203293567934468,2019-10-29,15:32:14,reprutherfordfl,6,10,29
"I recently joined @SenRubioPress & @RepMichaelWaltz in urging the @usairforce to consider the 125th Fighter Wing in Jax as the next home for the F-35. After seeing its capabilities and superiority up close, I look forward to bringing more of these critical aircraft to Florida. pic.twitter.com/kA2dpYtTI5",1188863182871367683,2019-10-28,17:00:45,reprutherfordfl,3,4,22
Congratulations @realDonaldTrump and thank you to the brave service members who risked their lives to take down the world’s most wanted terrorist. The death of al-Baghdadi marks a new chapter in the global fight against ISIS. Today is a great day for America! 🇺🇸 https://twitter.com/WhiteHouse/status/1188458334086684673 …,1188462457515327489,2019-10-27,14:28:25,reprutherfordfl,15,18,62
"Today, I had the incredible opportunity to fly @thef35 simulator guided by Captain Andy “Dojo” Olson, Lead U.S. Air Force @F35Demo Team Pilot. We are working hard to bring the F-35 to Northeast Florida! pic.twitter.com/mUhFsr3w9j",1187830666123268096,2019-10-25,20:37:54,reprutherfordfl,10,9,70
"Today on #WorldPolioDay, we celebrate the global fight to #EndPolio. Thanks to @Rotary, @ShotAtLife, and other global partners, polio cases have been reduced by 99.9% since 1988. We are so close, but we can’t stop now. Let’s work together to finish the job and #EndPolio for good!",1187427352084729857,2019-10-24,17:55:16,reprutherfordfl,4,3,11
"This week I had the pleasure of meeting with local NE FL representatives in Washington to discuss our work on the American Flood Coalition, a nonpartisan group that has come together to drive adaptation to the reality of higher seas, stronger storms, and more frequent flooding. pic.twitter.com/OXBfbKnAB2",1187104272036585474,2019-10-23,20:31:28,reprutherfordfl,9,4,14
"Yesterday, Amb. Taylor sat down for nearly 10 hours of questioning, yet all we have access to is a 15 page opening statement selectively leaked to the media. Democrats cry for transparency with @realDonaldTrump, but suddenly have no problem hiding info from the American public.",1187055473188638720,2019-10-23,17:17:33,reprutherfordfl,45,20,59
"The American people deserve to know what is going on! This secretive impeachment process against @realDonaldTrump is an insult to fairness, a mockery of justice, and a political witch hunt designed to nullify the votes of almost 63 million Americans. https://twitter.com/RepMoBrooks/status/1186722965532151808 …",1186755108815724544,2019-10-22,21:24:01,reprutherfordfl,326,585,1286
"Democrats talk about Russian collusion while using Soviet-style investigative techniques against @realDonaldTrump, denying him due process. This is the House of Representatives - not the KGB. It’s about time Democrats started acting like it. https://www.youtube.com/watch?v=BZ1AMLDwBnE&feature=youtu.be …",1186696576917561345,2019-10-22,17:31:26,reprutherfordfl,56,14,37
"This includes over $6.4 million - from my STOP School Violence Act of 2018 - for Florida schools to make physical security improvements, as well as implement coordination and reporting mechanisms between teachers, students, and law enforcement. https://twitter.com/GovRonDeSantis/status/1186339592783486984 …",1186394979255619586,2019-10-21,21:32:59,reprutherfordfl,6,9,22
"Earlier this week, I voted against H.J. Res. 77, a resolution of disapproval regarding @realDonaldTrump's decisions in Syria. I would like to share with you my reasons for doing so. Please see my full statement below. pic.twitter.com/fvHtHlqveZ",1185287622106714112,2019-10-18,20:12:45,reprutherfordfl,75,10,39
We are all heavy hearted with the passing of Chairman Elijah Cummings. The United States has lost an honorable public servant who cared deeply for his constituents and our nation. I pray that God will give comfort and peace to those who loved him most.,1184855708786802688,2019-10-17,15:36:29,reprutherfordfl,7,2,24
"Great news! The House just passed #HR95, the Homeless Veteran Families Act, which ensures children and dependents are included in homeless veteran programs. This will help struggling veterans and their families get into stable housing and back on their feet.",1184248594993438721,2019-10-15,23:24:01,reprutherfordfl,15,25,64
"Happy Birthday to the @USNavy!Northeast Florida is proudly home to NAS Jacksonville, Mayport, and thousands of sailors and their families. Thank you for what you do every day to keep our country safe! https://twitter.com/USNavy/status/1183413487348998145 …",1183419936460476417,2019-10-13,16:31:14,reprutherfordfl,6,3,21
