tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Saddened to learn of the death of former Congressman Bob Traxler. 

Jennifer and I extend our deepest condolences to Bob’s wife, Jeanine, and others who loved Bob dearly.  https://bit.ly/36gDV7P  https://twitter.com/BayCityTimes/status/1189995657127452675 …",1189998619602149377,2019-10-31,20:12:34,repdankildee,1,1,5
The House will proceed with the seriousness that this moment in history demands. We will conduct a thorough and public investigation to follow the facts and uncover the extent to which @realDonaldTrump's actions have threatened our national security.,1189946355566940160,2019-10-31,16:44:53,repdankildee,26,7,26
"Over the last several weeks, senior White House officials, career foreign service officers and national security officials have all presented evidence of @realDonaldTrump's abuse of power.",1189946239745433600,2019-10-31,16:44:26,repdankildee,12,6,27
"The President, by his own admission, used his office to try and pressure a foreign government into investigating a political opponent. In doing so, @realDonaldTrump endangered our national security by withholding critical military assistance for his own personal gain.",1189946108157583361,2019-10-31,16:43:54,repdankildee,5,5,28
"No Member of Congress was elected to begin impeachment proceedings. But I took an oath of office to protect and defend the Constitution, and I believe that we must proceed in uncovering the extent to which @RealDonaldTrump has abused his power and betrayed his oath of office.",1189945617059131392,2019-10-31,16:41:57,repdankildee,8,6,65
"Opening an impeachment inquiry against the President of the United States should always be a tool of last resort, but sadly this is a necessary step to uphold and defend our Constitution.",1189945425249423360,2019-10-31,16:41:12,repdankildee,26,19,124
"Throughout his life, John Conyers helped to advance many important causes, including expanding voting rights and equal rights for all Americans. Jennifer and I extend our condolences to John's family during this difficult time.",1188569094821470209,2019-10-27,21:32:09,repdankildee,9,25,79
"John Conyers was a fighter for civil rights who served the people of Detroit in Congress for over 50 years. As a founding member of @TheBlackCaucus, John Conyers rose to become the longest-serving African American in Congress and Dean of the House.",1188568967016779779,2019-10-27,21:31:38,repdankildee,11,32,115
"The death of al-Baghdadi is a major accomplishment, but it does not mean that ISIS is defeated. We must remain vigilant. America must have a comprehensive strategy, working with our allies, to root out ISIS terrorists that still pose a threat to our national security.",1188509409518981120,2019-10-27,17:34:59,repdankildee,8,1,16
"To those who supported the operation that killed ISIS leader Abu Bakr al-Baghdadi, including American special forces, our Kurdish allies, the @CIA and our intelligence officers, thank you for bringing this barbaric terrorist to justice.",1188507814572036103,2019-10-27,17:28:39,repdankildee,10,9,53
"Let's be clear—what my GOP colleagues did this week to disrupt order wasn't some heroic March on Washington. It was a publicity stunt.

Their greatest allegiance isn't to our Constitution, it's to this lawless President. History is not going to judge them well. pic.twitter.com/zrmgZ5p4fW",1187413129698910208,2019-10-24,16:58:45,repdankildee,93,56,237
"The U.S. House just passed H. Res. 552, a bipartisan resolution calling on Russia to release Michigan-native Paul Whelan. Russia has detained Paul for 10 months without evidence and denied him consular services. Paul’s health is failing and he needs to come home immediately.",1186770359368011776,2019-10-22,22:24:37,repdankildee,7,9,43
"Sadly, @EPAAWheeler's visit to Michigan today is trying to mask the Trump Administration’s terrible environmental record. It takes a lot of nerve to fly into Michigan and celebrate #GreatLakes programs that the Trump Administration previously tried to eliminate.",1186612151949103104,2019-10-22,11:55:57,repdankildee,6,5,19
"Just recently, Trump’s @EPA announced a weak revision of the Lead and Copper Rule, which would allow lead pipes to remain in our drinking water systems, even after dangerous levels of lead have been found.",1186611949574021121,2019-10-22,11:55:09,repdankildee,4,2,11
"The Trump Administration repealed the Clean Water Rule, which is a handout to corporate polluters that increases pollution in the #GreatLakes.",1186611801510830080,2019-10-22,11:54:34,repdankildee,5,3,5
".@RealDonaldTrump's own budget nearly eliminated the #GreatLakes Restoration Initiative, slashing funding by 90 percent to protect Michigan’s water from invasive species.",1186611669641904128,2019-10-22,11:54:02,repdankildee,2,2,8
Let's remember the Trump Administration and @EPAAWheeler's terrible record when it comes to protecting clean water and our environment:,1186611509960609792,2019-10-22,11:53:24,repdankildee,3,2,11
.@EPAAWheeler is in Michigan today celebrating #GreatLakes protection programs. But actions speak louder than words—the President and the Trump Administration have repeatedly tried to eliminate these same initiatives in past years.,1186611306285228032,2019-10-22,11:52:36,repdankildee,6,17,34
"Governor Milliken lived a life of service as a World War II veteran, an elected official, and our state's longest-serving Governor. Compromise was never a dirty word for him. He was a kind soul and served our state with conviction, compassion and a sense of civility. https://twitter.com/freep/status/1185315988402778112 …",1185546101719535617,2019-10-19,13:19:51,repdankildee,4,6,35
"Our nation has lost a true warrior. Elijah Cummings was a defender of democracy and champion for justice, including giving a voice to the people of my hometown of Flint. He could roar like a lion and brought moral clarity and purpose to all his work. I will miss my friend dearly. pic.twitter.com/A6jKdqlQoY",1184816750489227269,2019-10-17,13:01:40,repdankildee,85,79,368
