tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Betsy DeVos’ actions are a huge giveaway to predatory, for-profit colleges that cheat students. That’s why the House acted this week to protect students and block her recent actions. https://finance.yahoo.com/news/democrats-vote-to-overturn-betsy-de-vos-rules-on-student-debt-153613984.html …",1219005067698802690,2020-01-19,21:13:50,repdankildee,2,8,22
"Permanently storing nuclear waste on the shores of the Great Lakes just doesn’t make sense and poses a great risk to the largest body of freshwater in the world.
 
Read about my new resolution opposing Canada’s plan: https://www.mlive.com/news/2020/01/lawmakers-oppose-lake-huron-high-level-nuclear-waste-storage.html …",1218935611438043138,2020-01-19,16:37:51,repdankildee,2,58,117
Great to spend time with @GabbyGiffords and @RonBarberAZ! Honored to call them friends and colleagues. pic.twitter.com/Z6BsQMGi9J,1218923332453580801,2020-01-19,15:49:03,repdankildee,3,1,35
Definitely Michigander! https://twitter.com/statesideradio/status/1217835226262470657 …,1218585405018255363,2020-01-18,17:26:15,repdankildee,2,4,33
"The Trump Administration broke the law by withholding military aid from Ukraine. 

@RealDonaldTrump abused his office and put his own political interests ahead of the national security of the country. https://twitter.com/politico/status/1217824577792958465 …",1217842831945097216,2020-01-16,16:15:32,repdankildee,15,48,90
"Sadly another example of the dangers of #PFAS chemicals. The House passed the PFAS Action Act—with support from Republicans & Democrats—to address this public health threat. 

The Senate must urgently act to address contamination. https://bit.ly/2QZuKTH ",1217484535564206080,2020-01-15,16:31:47,repdankildee,4,10,11
"I extend my congratulations to Taiwan’s President @iingwen, who was just re-elected! Taiwan is an incredible friend of the United States. Our two countries are bound together by many shared values and a strong mutual commitment to promoting democracy. https://nyti.ms/381FbeV ",1216803894933753857,2020-01-13,19:27:10,repdankildee,7,30,256
"Please stay safe today, everyone. https://twitter.com/WNEMTV5news/status/1215981433300439040 …",1215989242255609856,2020-01-11,13:30:01,repdankildee,4,2,15
"24 Republicans voted for the #PFAS Action Act. This is a strong, bipartisan bill. 

Now that it moves to the Senate, Mitch McConnell should allow for an up-or-down vote on this important legislation right away.",1215676504245506049,2020-01-10,16:47:19,repdankildee,1,9,21
"This #PFAS bill would have not passed without the help of my colleagues on the bipartisan PFAS Task Force, incl. @RepSlotkin, @RepChrisPappas, @RepDelgado, @RepTorresSmall, @RepAndyKimNJ, @RepGilCisneros, @RepHarley, @RepHaleyStevens, @RepGolden, @RepElaineLuria & @RepFletcher.",1215675939092422657,2020-01-10,16:45:04,repdankildee,2,9,23
"I'm so passionate about this #PFAS bill because our district has been so affected by this crisis.

Oscoda, a small town in the northern part of my district, is home to the former Wurtsmith Air Force Base that for years has dealt with PFAS contamination. https://bit.ly/2FEZxyo ",1215674402483863555,2020-01-10,16:38:58,repdankildee,3,1,14
"Great news! Congress just passed the #PFAS Action Act in the House. This is a big step forward for families across the district affected by PFAS chemical contamination. 

My full statement on today's vote: https://bit.ly/35KoFON ",1215673366067236864,2020-01-10,16:34:51,repdankildee,7,19,60
PFAS chemical contamination is a serious and growing public health threat that needs to be addressed. That’s why I look forward to voting in support of the #PFAS Action Act tomorrow in the House. https://twitter.com/nowthisnews/status/1210752981886324736 …,1215404661651447808,2020-01-09,22:47:07,repdankildee,3,14,31
.@realDonaldTrump proposed BILLIONS of dollars in cuts to the National Institutes of Health budget. https://twitter.com/realDonaldTrump/status/1215287261606051844 …,1215338271745724420,2020-01-09,18:23:18,repdankildee,6,15,33
