tweet,id,date,time,username,replies_count,retweets_count,likes_count
reversing Trump's own budget cuts* https://twitter.com/AnthonyAdragna/status/1111673505161117696 …,1111673911119355904,2019-03-29,16:58:08,repdankildee,7,14,28
".@RealDonaldTrump claiming to support the Great Lakes is like an arsonist congratulating themselves for putting out a fire they started. 

Trump's own budget, for three years in a row, has nearly eliminated the same #GreatLakes funding he now claims to be saving.",1111673486655803392,2019-03-29,16:56:27,repdankildee,60,479,1129
I am proud to announce this year’s Congressional Art Competition! This competition is an opportunity to celebrate mid-Michigan’s student artists! The first place winner will have their art displayed in the U.S. Capitol. Click here to submit your art:  https://bit.ly/2DI5JCk  pic.twitter.com/ypY3kDU4cs,1111613984413761537,2019-03-29,13:00:01,repdankildee,3,6,6
"Maybe @realDonaldTrump should read his own budget, which cuts #GreatLakes funding by 90%. The President’s budget only funds $30 million—not the full $300 million we need to protect the Great Lakes. https://twitter.com/lizskalka/status/1111416213836451840 …",1111596606116237312,2019-03-29,11:50:58,repdankildee,39,155,260
"As a member of the @LGBTEqCaucus, I will do all I can to fight discrimination against the LGBT community & the Trump Administration’s ban on trans Americans serving in the military.

To every transgender American: I see you, I hear you and you #WontBeErased. #TransVisibilityWeek pic.twitter.com/syLZ64XCvu",1111371251065327616,2019-03-28,20:55:29,repdankildee,18,23,162
"When women are treated unfairly in the workplace & bring home less each day, it means they have less to meet the needs of their families. Our economy must work for everyone, which is why the House passed the #PaycheckFairness Act, to ensure women receive #EqualPay for equal work. pic.twitter.com/J43Vnf8wdZ",1111021101944094722,2019-03-27,21:44:07,repdankildee,7,17,71
The gun violence epidemic in our country is unacceptable. I’m grateful to @AMarch4OurLives who turned tragedy into action to prevent more senseless deaths. I stand with them as we continue to push for common-sense gun safety measures to protect our children. #EnoughisEnough pic.twitter.com/nnYjgapnaJ,1110674574734213130,2019-03-26,22:47:08,repdankildee,3,4,20
"Happy Birthday, @SpeakerPelosi! Grateful for your commitment to my hometown of Flint and the work you do fighting #ForThePeople. pic.twitter.com/PxuANYrSNj",1110590202853117952,2019-03-26,17:11:52,repdankildee,2,3,22
"President Trump just moved to eliminate the #ACA. This would:
➡Disrupt coverage for millions of Americans
➡Gut protections for those with pre-existing conditions
➡End Medicaid expansion

I am working to expand affordable health care, not eliminate it. https://cnn.it/2TAXDUe ",1110551156290396160,2019-03-26,14:36:43,repdankildee,9,23,25
"LIVE NOW: @WaysMeansCmte is holding a hearing on America’s trade policies and how they affect workers.

Fair trade laws should create U.S. jobs, spur innovation and support fair labor standards, not just create jobs overseas. Watch here:  http://bit.ly/2TzID8X  pic.twitter.com/Sitc4U51Ic",1110543542085189637,2019-03-26,14:06:27,repdankildee,0,1,4
".@HouseBudgetDems are committed to protecting Medicare and Medicaid. That's why we're asking the Trump Administration about their extreme budget cuts to these programs that American families rely on every day. 

Watch today's hearing on the #TrumpBudget: http://bit.ly/2JELM7U ",1110532009888227328,2019-03-26,13:20:38,repdankildee,3,8,19
"Now that Special Counsel Mueller has finished his investigation, the American people have a right to read the entire report.

What do you think? Take the survey to let me know:  http://bit.ly/2WoFU4c  pic.twitter.com/5bhuxMdM8p",1110287644259508228,2019-03-25,21:09:37,repdankildee,5,9,18
"The Special Counsel's entire report should be made public. The Attorney General's summary raises many questions, which is why full transparency is necessary.

Congress and the American people should have the opportunity to read every page of Special Counsel Mueller's report.",1109957502073008129,2019-03-24,23:17:45,repdankildee,12,15,78
"The American people deserve to know the absolute truth.

The Attorney General must make the entire Special Counsel report public.",1109208295938686976,2019-03-22,21:40:40,repdankildee,28,18,125
March is National Reading Month! I got to celebrate today by reading with the students of Dowdall Elementary School in Flint. pic.twitter.com/yirtx7jzuj,1109179857861259265,2019-03-22,19:47:40,repdankildee,2,4,9
"This year’s #WorldWaterDay theme is ‘leaving no one behind.’ In Michigan, we know the consequences of leaving communities behind with unsafe water. Water is a basic human right and we must continue to keep families around the world safe and healthy. https://bit.ly/2F3iWsn ",1109105031465324544,2019-03-22,14:50:20,repdankildee,2,5,11
"Hardworking Americans have paid into #SocialSecurity their entire lives. Now, President Trump wants to cut this insurance program by $25 billion. I’ll continue to fight against these cuts and work to strengthen Social Security for future generations. https://twitter.com/WaysMeansCmte/status/1108416663408513024 …",1108842189977612288,2019-03-21,21:25:54,repdankildee,14,28,86
Happy #MarchMadness! Hoping for wins from @umichbball and @MSU_Basketball today! Who are you rooting for? https://on.ncaa.com/2FrqLdB ,1108800956068712448,2019-03-21,18:42:03,repdankildee,1,5,8
I’ll be on @mibigshow at 8:05 a.m. ET talking to @MPShiels about my work in Congress to ensure clean drinking water and expand economic opportunity in mid-Michigan! Tune in:  https://bit.ly/2q4P5HF ,1108701105075224576,2019-03-21,12:05:16,repdankildee,3,1,7
"Too many Americans have lost faith in our government. That changed this month when @HouseDemocrats passed #HR1, the #ForThePeople Act, which would make it easier to vote and harder to buy elections. Learn more about this bill: https://bit.ly/2SRk3A3 ",1108097873051291648,2019-03-19,20:08:15,repdankildee,11,21,52
Want to stay up to date with what's happening in Congress? Sign up for my newsletter to receive updates from me:  https://bit.ly/2GPiTny  pic.twitter.com/zp4SIJCjS9,1108038801073545216,2019-03-19,16:13:31,repdankildee,1,0,3
Michigan’s congressional delegation is leading the way to address #PFAS contamination across the country. Republicans and Democrats agree that safe drinking water isn’t a partisan issue. https://bit.ly/2TMOZ9U ,1108025502688862208,2019-03-19,15:20:40,repdankildee,3,8,28
"Congratulations Bay City on the new renovations of the Legacy Building! This investment does so much to improve the area around it, create jobs and make Bay City a stronger community. pic.twitter.com/f8fFzM8VbJ",1107008633961762816,2019-03-16,20:00:00,repdankildee,2,5,20
Took some time to talk with the Bay County Farm Bureau and hear their thoughts on how current trade policy has affected agriculture in our state. pic.twitter.com/Su2iQ6Kndq,1106990099257061376,2019-03-16,18:46:21,repdankildee,1,4,14
Another horrific act of violence in a house of worship. Dozens of lives lost in #NZMosqueShooting. We cannot let hatred and violence divide us in this world. Every person should be able to pray in their place of worship without the fear of being murdered for their beliefs.,1106519031140569091,2019-03-15,11:34:29,repdankildee,4,7,37
