tweet,id,date,time,username,replies_count,retweets_count,likes_count
Grateful to our AG @maura_healey for exposing the recklessness and deceit behind one of the major generators of the opioid addiction crisis. https://twitter.com/leung/status/1090965914420498433 …,1091098804437377024,2019-01-31,22:20:01,sethmoulton,3,28,181
And they did it without a wall. https://twitter.com/NBCNews/status/1091052005248901125 …,1091075051657617412,2019-01-31,20:45:38,sethmoulton,26,107,825
As the father of a 3-month-old it makes me sick to watch this. The impact of the President’s manufactured human rights crisis will be felt long after we forget about his cries for a wall. https://twitter.com/ScottHech/status/1090666453009870848 …,1091050043728113664,2019-01-31,19:06:15,sethmoulton,35,101,358
Missing the days when the President saying “I’ve got you covered” meant health insurance. https://twitter.com/realDonaldTrump/status/1090963161942032385 …,1091024948867579909,2019-01-31,17:26:32,sethmoulton,13,9,131
Our service men and women deserve a concrete plan that will end the longest war in American history for good—no going back. I will continue pressing the Administration to present a plan to win lasting peace in Afghanistan. https://twitter.com/Grace_Segers/status/1090603611447611395 …,1090723920695754752,2019-01-30,21:30:22,sethmoulton,8,7,47
"We shouldn’t kid ourselves - veterans use marijuana. We have an obligation to make it safe, regulate it, and protect the benefits of vets who would like to discuss it with their doctors. @mattgaetz and I intro’d legislation that would do all of the above. https://twitter.com/stltoday/status/1090069776716697601 …",1090704970465316865,2019-01-30,20:15:03,sethmoulton,22,64,344
“The intelligence people”... put their lives on the line to collect the intel that keeps us safe and strong. https://twitter.com/realDonaldTrump/status/1090608298343190528 …,1090675730613194752,2019-01-30,18:18:52,sethmoulton,10,22,224
"If we want to get smart, let’s have the debate about drones, cameras, and motion sensors. 59% of Americans oppose a wall at our southern border because they want security that works.",1090663516103692288,2019-01-30,17:30:20,sethmoulton,28,21,190
It’s time to ratify the Equal Rights Amendment once and for all. Period. https://twitter.com/NewsHour/status/1090397302940790784 …,1090640797559672833,2019-01-30,16:00:03,sethmoulton,6,15,117
"Hate crimes have increased 17% in the last year. Jussie Smollett was called racist slurs AND homophobic slurs. This hideous attack reminds us of our nation's dark history, which unfortunately for many Americans, is still a real threat today. https://twitter.com/MrErnestOwens/status/1090294975273811968 …",1090400301729923072,2019-01-30,00:04:25,sethmoulton,19,35,223
No issue is more important for our children and our grandchildren than addressing Climate Change. That’s why I support the Green New Deal.,1090363067827924997,2019-01-29,21:36:27,sethmoulton,40,49,526
Good. https://twitter.com/thinkprogress/status/1090225677184483328 …,1090327501245693954,2019-01-29,19:15:08,sethmoulton,13,8,123
With $11 billion we could have paid for healthcare for over a million Americans for 1 year. It took the president 3 weeks to waste this much money. https://www.cnn.com/2019/01/28/economy/cbo-shutdown-cost/index.html?utm_medium=social&utm_term=link&utm_source=twCNN&utm_content=2019-01-28T18%3A32%3A04 …,1090305642038988802,2019-01-29,17:48:16,sethmoulton,20,100,280
"Today is #DataPrivacyDay. In the last few years:
- Russia hacked our election
- The data of 143M Americans was exposed in the Equifax hack
- We found out that Facebook was using (and selling) more of our data than previously disclosed
We need a cyber wall, not a border wall.",1090003356230270982,2019-01-28,21:47:06,sethmoulton,16,52,244
"- Disrespected military families
- Rerouted VA $ to private sector
- Failed to advertise crisis hotline
- Mar a Lago ghouls run VA
- GI Bill $ delayed
- Transgender troops stripped of rights

Am I missing anything? https://twitter.com/realDonaldTrump/status/1089691985164800001 …",1089954538713432064,2019-01-28,18:33:07,sethmoulton,57,277,1033
"On International Holocaust Remembrance Day, #WeRemember the 6 million Jewish victims of Nazi atrocities and the millions of others who were senselessly murdered. May their memories be a blessing and inspire us all to speak out against antisemitism and bigotry in all its forms.",1089594559523364864,2019-01-27,18:42:41,sethmoulton,10,37,149
(And here’s how) https://theweek.com/articles/819015/make-government-shutdowns-impossible-again …,1088898035659276292,2019-01-25,20:34:57,sethmoulton,25,14,91
"Great news, but let's not pretend for a second that Trump's shutdown won't have a lasting impact. This wasn't worth it. Let's make sure it doesn't happen again.",1088898030680637441,2019-01-25,20:34:55,sethmoulton,66,45,400
"I live in Salem, MA. Can confirm that this is still false. https://twitter.com/realDonaldTrump/status/1088832908494888961 …",1088866769501069313,2019-01-25,18:30:42,sethmoulton,83,377,2581
BREAKING: *FAA Halts flights into N.Y.'s Laguardia on Air Traffic Control staff shortage. pic.twitter.com/5iav8EOysy,1088835366696693760,2019-01-25,16:25:55,sethmoulton,19,36,175
