tweet,id,date,time,username,replies_count,retweets_count,likes_count
"MN farmers are hardworking, resilient folks who just want a fair shot at passing along their farms to the next generation. They deserve access to markets & trade policy that prioritizes economic opportunity, not band-aid solutions and self-inflicted trade wars. #AgNeedsADeal",1134510445480558592,2019-05-31,17:22:23,repangiecraig,8,17,68
I joined folks from @LakevilleCoc to honor these outstanding teachers in  #MN02. Our teachers work hard every day to help our students succeed. Thanks for all that you do! pic.twitter.com/clyzXcTGfp,1134481302885978112,2019-05-31,15:26:34,repangiecraig,0,1,18
I joined folks at Healthworks for a discussion on how we can make affordable healthcare a reality for every working family. Grateful to have such strong local partners working with me on this issue. pic.twitter.com/OCJOGyYMTj,1134204144020066320,2019-05-30,21:05:15,repangiecraig,2,4,10
I made a trip up to @RepPeteStauber’s district to speak at a @HouseSmallBiz field hearing on broadband access with @RepHagedorn & @RepGolden. Expanding rural broadband access must be a priority for Congress. Proud to be working with my colleagues across MN on this critical issue! pic.twitter.com/I6Skhfi0uP,1134141279099600896,2019-05-30,16:55:26,repangiecraig,2,7,15
One of my favorite parts of being in Congress is holding my monthly Town Halls. Hearing directly from you on the issues that matter most helps me better represent you and fight for policies that will create stronger communities for all of us. http://www.startribune.com/a-new-generation-in-congress-embraces-town-halls/510592242/ …,1134120929053855744,2019-05-30,15:34:35,repangiecraig,0,4,20
Thanks to everyone who joined me for my 5th Town Hall! These Town Halls are one of my favorite parts of serving in Congress because I get to hear directly from you on the issues that matter most to our communities. Look out for more details on my next Town Hall in June. pic.twitter.com/5jhGaOjZcs,1133916284154994695,2019-05-30,02:01:23,repangiecraig,1,3,14
We also need to increase transparency in drug prices and work to make prescription drugs more accessible so that we can make affordable healthcare a reality for every family.,1133862966686887937,2019-05-29,22:29:32,repangiecraig,1,2,13
"As a part of my Healthcare Listening Tour, I held a roundtable with healthcare advocates on how we can work together to address prescription drug costs. I’ve cosponsored bills in Congress to bring more affordable generic drugs to the market, but that’s only part of the solution. pic.twitter.com/0zjVPXezYq",1133862845362462720,2019-05-29,22:29:03,repangiecraig,5,4,17
Congratulations Olivia! Your hard work makes Minnesota (and the Second District) proud!  https://www.hometownsource.com/sun_thisweek/community/farmington/alberts-is-national-merit-scholarship-winner/article_72c8f3e0-7e45-11e9-a944-5fdc53b40b9c.html …,1133765056217387010,2019-05-29,16:00:28,repangiecraig,1,1,4
Just getting started at my Town Hall in Northfield. Watch here ➡️  https://www.facebook.com/RepAngieCraig/videos/532523190613603/ …,1133524925476683776,2019-05-29,00:06:16,repangiecraig,1,6,12
