tweet,id,date,time,username,replies_count,retweets_count,likes_count
Happy Halloween from my family to yours - be sure to be safe tonight! pic.twitter.com/OV4aoxWERa,1190031003051601920,2019-10-31,22:21:15,repangiecraig,5,2,33
I believe the U.S. House must continue its work to uncover all of the facts and carry out our responsibility to ensure that no elected official is above the law.,1189945288976453633,2019-10-31,16:40:39,repangiecraig,49,6,70
"Today,  I voted yes on formal procedures that will provide Democrats and Republicans equal time and a public forum to question witnesses and move forward with a fair and impartial impeachment inquiry.",1189945202338881537,2019-10-31,16:40:19,repangiecraig,159,24,226
"Today, the House voted for a bill to protect over 1 million acres of land in the Grand Canyon for generations to come. Thinking back on a family trip we took many years ago to the Grand Canyon and feeling grateful to take such an important vote for our nation’s public lands. pic.twitter.com/yNVESMl5lG",1189698892570472448,2019-10-31,00:21:34,repangiecraig,6,8,55
"It's unacceptable that planes known to be unsafe were allowed to fly, & that families lost loved ones as a result. Rest assured, I'm continuing my work to hold Boeing accountable & reform FAA certification and reporting systems to make sure similar tragedies never happen again.",1189669608208375811,2019-10-30,22:25:12,repangiecraig,0,4,17
"It is clear that the tragic Boeing 737 Max crashes were not only avoidable, they were caused by neglect and lack of oversight within Boeing. Today, in @TransportDems, I pressed Boeing officials on what they are doing to ensure safety and improve transparency. pic.twitter.com/zXu5opFDr1",1189669175897264129,2019-10-30,22:23:29,repangiecraig,3,8,48
Proud to be a part of this delegation-wide effort - thanks @RepDeanPhillips for leading on this! https://twitter.com/RepDeanPhillips/status/1189575453981495297 …,1189642121072041984,2019-10-30,20:35:58,repangiecraig,2,1,23
Small businesses like Storm Creek in Hastings and River Valley Power and Sport in Red Wing drive economic growth in tourism and help Minnesotans get outside! Thanks to River Valley Owner John Wooden for sharing your small business success story in @HouseSmallBiz today! pic.twitter.com/m20PEQAPHC,1189605311432351745,2019-10-30,18:09:42,repangiecraig,3,6,16
"I’m committed to making sure our family farmers have common sense laws they need to succeed, but burdensome regulations stand in the way. Today, I introduced a bipartisan bill to provide more flexibility when transporting live animals and perishable goods. https://craig.house.gov/media/press-releases/reps-craig-and-smucker-introduce-bipartisan-bill-providing-regulatory-relief …",1189580131771310084,2019-10-30,16:29:39,repangiecraig,3,8,19
"Congrats on all you’ve achieved, Elias! https://www.swnewsmedia.com/prior_lake_american/news/local/prior-lake-high-school-junior-earns-eagle-scout-scout-of/article_7eb90b38-54d3-5430-b558-515134f02e05.html …",1189300880400703488,2019-10-29,22:00:00,repangiecraig,1,2,10
