tweet,id,date,time,username,replies_count,retweets_count,likes_count
"@HouseAgDems know that broadband access is essential for communities in #MN02, and I’m glad the committee has made this issue a priority! https://twitter.com/HouseAgDems/status/1156565176470188032 …",1156655126154809344,2019-07-31,19:57:26,repangiecraig,0,1,2
Looking forward to continue fighting for broadband access for every American through my role on @WhipClyburn’s Broadband Task Force.,1156570076826480640,2019-07-31,14:19:29,repangiecraig,1,0,9
Folks in Scott County are using innovative public/private partnerships to bring more broadband access to our rural communities. pic.twitter.com/zC2aw0BnE8,1156569943602868225,2019-07-31,14:18:57,repangiecraig,1,1,7
"Neela Mollgaard, Executive Director of Red Wing Ignite, is working to help small businesses take full advantage of broadband access to grow their businesses. https://www.republican-eagle.com/opinion/columns/4636409-mollgaard-touts-need-rural-broadband …",1156569708465983491,2019-07-31,14:18:01,repangiecraig,1,1,7
"Today is #RuralBroadbandDay! Broadband access is essential for economic and educational opportunities in Greater MN, and here in #MN02 we are leading efforts to expand access to help all of our communities and economies grow. Here are a few examples:",1156569583869988864,2019-07-31,14:17:31,repangiecraig,1,2,18
"Trade & transportation policies decided in DC have impacts back home. Thanks to Ardent Mills for giving me a tour & chatting about smart trade strategies, building infrastructure to grow jobs in Hastings, and ensuring a strong transportation system to move products across the US. pic.twitter.com/J1yXRZvzSL",1156321766266089472,2019-07-30,21:52:47,repangiecraig,0,1,7
"Today is the 54th Anniversary of #Medicare and #Medicaid, 2 critical programs that make health care more affordable & accessible. Proud to support efforts that strengthen these programs, defend against attacks on them, & make affordable health care a reality for every MN family! pic.twitter.com/qW2Xi1a5G1",1156244979456585728,2019-07-30,16:47:39,repangiecraig,2,6,10
Congrats to Jake and Abbigayle! Excited to see all you accomplish as future journalists and paramedics! https://www.swcbulletin.com/news/education/4638830-rotary-club-presents-scholarship-checks …,1155906637728747520,2019-07-29,18:23:12,repangiecraig,2,0,4
"I’m already counting down the days until Farmfest, are you? Be sure to join me for a listening session with Secretary Perdue, Chairman Peterson, and the MN Delegation! https://www.fb.org/newsroom/farmfest-welcomes-agriculture-secretary-sonny-perdue …",1155655636291661824,2019-07-29,01:45:49,repangiecraig,4,3,22
"Argosy students were defrauded, & Congress needs to step up to ensure  they aren’t the ones paying the price for the university’s deceit. Proud to cosponsor the Relief for Defrauded Students Act to ensure students get the debt relief they deserve if schools misrepresent services. pic.twitter.com/JIOf49i9ej",1155580777603719168,2019-07-28,20:48:21,repangiecraig,0,4,27
