tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Polls show that people do not want to pay billions of dollars for a vanity project when illegal immigration is at historic lows and families fleeing violence need an orderly and humane system to process asylum claims, not a concrete wall. #NoWall #FakeEmergency pic.twitter.com/mC6l3rulCo",1101248680814919680,2019-02-28,22:32:00,repcohen,9,56,224
"Today I chaired a hearing on the National Emergency Act of 1976 in the Subcommittee on the Constitution, Civil Rights, and Civil Liberties. It feels good to hold the gavel. The Democratic…  https://www.instagram.com/p/BucHv2sBMb0/?utm_source=ig_twitter_share&igshid=1f4hbzj33mb7n …",1101222223749083136,2019-02-28,20:46:52,repcohen,5,18,67
"African Americans, including legislators who have served & who now serve in the #Tennessee Gen. Assembly, are met with a bust of the 1st grand wizard of the KKK. There is no ‘context’ that can justify displaying the Forrest bust in the State Capitol. This is 2019 not 1955 or 1855 https://twitter.com/dailymemphian/status/1100908492653760513 …",1101186458189217792,2019-02-28,18:24:45,repcohen,9,53,178
Starting now! https://twitter.com/RepCohen/status/1101155727656321024 …,1101170564406935552,2019-02-28,17:21:35,repcohen,4,11,41
"In 2015, the #CharlestonLoophole allowed someone to buy a gun without completing a background check. He used that weapon to murder 9 innocent people at the Emanuel AME Church in Charleston, SC.

Today we vote to fix this loophole. #HR112 #EndGunviolence",1101164368715227136,2019-02-28,16:56:58,repcohen,3,15,89
"Today in the @HouseJudiciary Subcommittee on the Constitution, Civil Rights, and Civil Liberties, I will chair a hearing on the National Emergencies Act of 1976 and examine Trump’s #FakeNationalEmergency. Watch live at 12:00pm EST/11:00am CST. https://youtu.be/JFhKe8nBwHE ",1101155727656321024,2019-02-28,16:22:38,repcohen,1,7,32
"Preparing students in all areas of #science, technology, engineering and math – the #STEM disciplines – is always a good investment. I applaud the National Science Foundation and the @UofMemphis for their collaboration. #Memphis https://cohen.house.gov/media-center/press-releases/congressman-cohen-announces-physics-research-grant …",1101123329191276544,2019-02-28,14:13:54,repcohen,2,12,51
"Thank you @RepPeteKing, @repdinatitus, and @RepBrianFitz for your continued support of this legislation. https://cohen.house.gov/media-center/press-releases/representatives-cohen-king-titus-and-fitzpatrick-introduce-horse …",1100925429941239808,2019-02-28,01:07:31,repcohen,1,4,39
Governor won’t budge on Forrest bust despite Cohen request - The Daily Memphian  https://dailymemphian.com/section/metro/article/3398/Governor-wont-budge-on-Forrest-bust-despite-Cohen-request …  Sadly it seems “old times there are not forgotten” SADLY!,1100900070424281088,2019-02-27,23:26:45,repcohen,5,11,18
"More than 90% of Americans support universal background checks. @HouseDemocrats are listening to the people and working #ForThePeople. Today we passed #HR8, the Bipartisan Background Check Act. #EndGunViolence #GunSense pic.twitter.com/5zxnKnectK",1100860449560637440,2019-02-27,20:49:18,repcohen,9,56,146
"I’ve co-sponsored #MedicareForAll since 2007 because, as the late Sen. Ted Kennedy said, “health care is a right, not a privilege.” The American people want universal coverage. As the new Vice-Chair of the Medicare for All Caucus, I’ll work to make that a reality. #ForThePeople pic.twitter.com/MeDzmQ5NwS",1100848795640688640,2019-02-27,20:03:00,repcohen,15,37,183
"Congress has a responsibility to investigate #MichaelCohen’s serious allegations, not to blindly defend Trump. The truth will out. #CohenTestimony https://twitter.com/funder/status/1100745973465264128 …",1100827507983613952,2019-02-27,18:38:24,repcohen,10,58,200
"Come senators,congressmen
Please heed the call
Don't stand in the doorway
Don't block up the hall
For he that gets hurt
Will be he who has stalled
There's a battle outside
And it is ragin'
It'll soon shake your windows
And rattle your walls
For the times they are a-changin'
Dylan pic.twitter.com/iOd5onv3rW",1100816964367327232,2019-02-27,17:56:31,repcohen,24,106,404
".#Trump is a racist, a liar, and a conman says #MichaelCohen . Well this Cohen( me) has told you this for over 2 years! Thanks #MichaelCohenDay for the documentation and first hand #MichaelCohenTestimony",1100786627234934786,2019-02-27,15:55:58,repcohen,2,40,161
Republican members of the Oversight Committee have made it clear that they don’t want the American people to hear from #MichaelCohen. They don’t want the American people to hear the truth about their president. #CultureOfCorruption http://www.rollcall.com/news/congress/cohen-calls-trump-racist-liar-conman-as-testimony-begins?utm_source=just-in&utm_medium=email&utm_campaign=cohen-hearing&utm_content=022719&bt_ee=2Pn6qyuri5MCxfd0F5XmktGJwQfpsiB%2FeG28%2Bjux3%2BdvBrBsGvz%2Fk1ccyTpnewM6&bt_ts=1551281828314 …,1100785954346975233,2019-02-27,15:53:17,repcohen,4,28,92
Thank you @EricHolder for speaking the truth about the need to eliminate the Electoral College. You’ll be pleased to know there’s a bill for that. #HJRES7 #PopularVote  https://www.congress.gov/bill/116th-congress/house-joint-resolution/7 … https://twitter.com/EricHolder/status/1100461695128997889 …,1100576738940239872,2019-02-27,02:01:56,repcohen,13,47,187
This is beyond inappropriate. https://www.politico.com/story/2019/02/26/matt-gaetz-michael-cohen-1189581 …,1100542985413017603,2019-02-26,23:47:49,repcohen,57,134,446
St. Jude is the premier hospital specializing in the fight against childhood cancers. This substantial grant will allow @StJude to continue to lead as an outstanding institution and employer in #Memphis. #CancerResearch #ChildhoodCancer https://cohen.house.gov/media-center/press-releases/congressman-cohen-announces-65-million-cancer-support-grant-st-jude …,1100492803619110920,2019-02-26,20:28:25,repcohen,1,26,123
"More than 50 years after passage of the Voting Rights Act, racial discrimination in voting persists. We must come together and finally #RestoreTheVote. I’m proud to cosponsor #HR4, the Voting Rights Advancement Act.",1100458473861640193,2019-02-26,18:12:00,repcohen,5,37,127
"When we needed them, they were there for us. Now it’s our turn to return the favor. Whenever one of our 9/11 heroes is diagnosed with a 9/11-related illness, we should be there for them. Congress must step up and #Renew911VCF #NewYork",1100392052523761669,2019-02-26,13:48:04,repcohen,5,77,331
"On Friday I sent a 2nd letter to Gov. Lee asking that he remove the bust of  KKK Grand Wizard Nathan Bedford Forrest from the State Capitol. Honoring Forrest in the capitol, which belongs to all our citizens, is just plain wrong. The  bust needs to go. https://cohen.house.gov/media-center/press-releases/congressman-cohen-releases-letter-seeking-removal-forrest-statue …",1100210842069622784,2019-02-26,01:48:00,repcohen,24,181,503
"I just joined Instagram. Follow me to stay up to date with my latest actions and events. See my first post here ⬇️
 https://www.instagram.com/p/BuUfcQJhCbC/?utm_source=ig_share_sheet&igshid=1wcqw1zo7h09t …",1100176113635115010,2019-02-25,23:30:00,repcohen,0,4,19
"Today @rosadelauro and I wrote a letter to XPO logistics regarding the alleged mistreatment of employees. Following the announced closure of the XPO #Memphis warehouse, we are concerned about the timing of the decision and the anticipated 400+ layoffs. https://cohen.house.gov/media-center/press-releases/cohen-delauro-seek-answers-xpo-logistics …",1100144502499627009,2019-02-25,21:24:23,repcohen,1,2,20
"I always watch  #TheOscars but I miss Billy Chrystal,Steve Martin,Whoopi,( heck I miss Johnny &Bob Hope),”the envelope please”,the ingenue envelope deliverers, and the hermetically sealed Pricewaterhouse spiel .@TheAcademy #AcademyAwards2019.Hope they don’t kill the in memorials.",1099864162396790785,2019-02-25,02:50:25,repcohen,11,8,72
Nathan Bedford Forrest’s bust should be removed from the TN state capitol. I doesn’t matter if he was a “great tactician.” Being a great tactician doesn’t overcome being Grand Wizard of the KKK or the person responsible for the massacre at Fort Pillow. https://dailymemphian.com/section/metro/article/3280/Cohen-urges-Lee-to-remove-Forrest-bust-in-capitol …,1099451085587169280,2019-02-23,23:29:00,repcohen,36,250,720
Proud to join colleagues calling for Sec. Acosta’s resignation. In pursuit of an unconscionable plea deal for Jeffrey Epstein he failed to notify victims. Shame on him. And how did the US attorney in Miami even become Secretary of Labor? https://www.washingtonpost.com/politics/courts_law/judge-prosecutors-deal-with-jeffrey-epstein-in-molestation-case-violated-law-misled-victims/2019/02/21/2b48684a-3618-11e9-854a-7a14d7fec96a_story.html?utm_term=.d005c36ba0bc …,1099385268895911941,2019-02-23,19:07:28,repcohen,30,174,406
"Today I sent a letter to the @NBA commending the proposed change to the min. draft age, but questioning the 2022 implementation. Delaying the change for 3 years will only restrict the professional opportunities of players who would be otherwise eligible. https://cohen.house.gov/media-center/press-releases/congressman-cohen-commends-nba-s-proposed-change-age-requirement …",1099091214362648578,2019-02-22,23:39:00,repcohen,10,7,25
"Trump’s Title X gag-rule will effectively de-fund clinics & organizations that provide reproductive health services. This shows a clear disregard for women, the LGBTQIA+ community, people of color, and low-income Americans who rely on #TitleX programs. #NoGagRule #ProtectChoice",1099062022254268416,2019-02-22,21:43:00,repcohen,17,82,184
In 2009 I wrote a letter to the NBA requesting that they remove the “19 plus one” age requirement. The #NBA has placed its business interests above the interests of young players for too long. I’m happy some progress is being made. https://www.nytimes.com/2009/06/04/sports/basketball/04webcohen.html …,1099027682900262912,2019-02-22,19:26:33,repcohen,1,1,25
"I’m glad the NBA is reconsidering the draft age. But why wait until 2022? The requirement keeps players who are #NBA ready from pursuing their careers. #KingJames, D. Howard & Kobe went straight from HS, but Zion Williamson & others have to risk injury. https://www.usatoday.com/story/sports/nba/2019/02/21/nba-draft-eligible-age-limit-proposal-18-years-old/2942228002/ …",1099027681625231361,2019-02-22,19:26:32,repcohen,1,4,31
"We’ve already seen enough to satisfy any level-headed and open-minded American that there’s been involvement with Russia, but we need to see the #MuellerReport for more specifics. #TrumpRussia pic.twitter.com/CLVajqIHyn",1099014207427743744,2019-02-22,18:33:00,repcohen,19,66,209
"63 years ago yesterday, Dr. Martin Luther King, Rosa Parks and the nearly 100 others were arrested for participating in the #MontgomeryBusBoycott. Their sacrifice & courage in the name of justice will never be forgotten. #BlackHistoryMonth pic.twitter.com/yLZ78kHdeP",1098979981508648961,2019-02-22,16:17:00,repcohen,5,37,76
Fair and “balanced”? https://twitter.com/nowthisnews/status/1098282209834950657 …,1098966672000647169,2019-02-22,15:24:07,repcohen,12,31,89
"Join my staff and me for a “Congress on Your Corner” event today at the Randolph Branch Library from 11:00-3:00. We will be helping constituents with issues involving federal agencies, benefits, grants, and other programs.  https://www.facebook.com/CongressmanSteveCohen/?__tn__=kC-R&eid=ARDmZB3g0xyhY5u30F0T6AyDRlpmLLmCqoTuC9Nrob1vW8fH6MOcpjPBYSIPUCpnLQa0ja9nKpbp3Cjb&hc_ref=ARTHzVgXxSoOB_q0bM-RxF_WPMjU4nJRi9Bx9pKqCsCUrSr-Zx-JU5LJYrsSC3I2-Rw … …",1098951544387457024,2019-02-22,14:24:00,repcohen,3,11,24
"I’m glad #MichaelCohen will be testifying before Congress. Trump told him things he wouldn’t have told anyone else, especially regarding his dealings with Russia. #TrumpRussia pic.twitter.com/e8GXER233h",1098945674400411648,2019-02-22,14:00:40,repcohen,9,58,205
"If need be, Congress can subpoena Muller and the entire report. I feel confident that Chairman @RepJerryNadler will get to the bottom of this and his committee will back him. We won’t allow justice to be stymied and covered-up by Trump’s administration. #MuellerInverstigation pic.twitter.com/aHwvZC055w",1098650309180547072,2019-02-21,18:27:00,repcohen,31,190,498
"The American public has paid for the special counsel’s report & they deserve to see it. They deserve to know whether or not their president is a crook. However, I fear Trump & Barr may try & stop the public from seeing the report. #MuellerReport pic.twitter.com/DAsrYIDtoT",1098640237813813262,2019-02-21,17:46:59,repcohen,24,94,266
I’ll be on @CNN at approx. 12:40 CST/1:40 EST to discuss Michael Cohen’s upcoming testimony before the House Oversight Committee and other topics relating to the #CultureOfCorruption in the Trump administration.,1098639683079323649,2019-02-21,17:44:46,repcohen,4,5,23
"The President shouldn’t intimidate people from testifying before Congress. That’s what Trump attempted to do by talking about Michael Cohen’s father-in-law. As @SpeakerPelosi said, any efforts to intimidate family members or pressure witnesses will not be tolerated. #Obstuction pic.twitter.com/vMBEMO5cJT",1098606735181467649,2019-02-21,15:33:51,repcohen,13,67,181
No I said we need to know if our President is a crook(Nixon denied he was but we know he lied).You and Inand all America need to see #MuellerReport and know if he is a crook.#Barr https://twitter.com/brendalsellers1/status/1098436876699136000 …,1098440479396507648,2019-02-21,04:33:12,repcohen,42,49,246
"We need money for so many things in this country, but Trump wants to waste $5 billion or more on the wall and his #FakeNationalEmergency. Funding for policies that work #ForThePeople should come first. This wall shouldn’t come at all. #NoWall pic.twitter.com/UlSkKTrU40",1098053375852232707,2019-02-20,02:55:00,repcohen,40,62,328
"Last week @HouseJudiciary passed the first major gun violence prevention legislation in decades, but there’s more we can do to #EndGunViolence. I’m proud to cosponsor @davidcicilline’s assault weapon ban, which will help keep weapons of war off our streets. #GunSense #Enough",1098011600634601473,2019-02-20,00:09:00,repcohen,27,81,315
"The #FakeNationalEmergency is a clear violation of the separation of powers and an executive overreach.  I’m proud to cosponsor @JoaquinCastrotx's joint resolution to overturn the declaration, and I expect we will see more and more court challenges as well. pic.twitter.com/7nOUUYFMQ3",1097979136541224960,2019-02-19,22:00:00,repcohen,12,69,200
"Treason,abuse of power,corruption says Trump. I say,Chutzpah! https://twitter.com/realDonaldTrump/status/1097690731882446849 …",1097800421190451200,2019-02-19,10:09:51,repcohen,22,23,96
"Signed,sealed,and delivered to Putin. https://twitter.com/AdamParkhomenko/status/1097741803573440512 …",1097799877390553093,2019-02-19,10:07:41,repcohen,33,220,695
"Russell Sugarmon passed away today. He was one of the most important people in Memphis over the last 60 years. A political master,he helped set the course for integration in #Memphis.He was a senior partner in Memphis’first integrated law firm and was loved  and respected by all.",1097628999486976002,2019-02-18,22:48:41,repcohen,6,27,142
Americans will mourn in their own homes til Presidents Day 2021 (at the latest). pic.twitter.com/ZV81N1HtLt,1097540796830625792,2019-02-18,16:58:11,repcohen,26,32,179
While @SpeakerPelosi got a very loud and long applause! https://twitter.com/thehill/status/1096830828406104064 …,1096833758383230977,2019-02-16,18:08:40,repcohen,19,35,146
"Trump to take money for his #wall from #military schools,housing, and gyms saying “it didn’t seem that important to him.” And he claims to “love the troops”. Tough love! #NationalEmergencyDeclaration",1096833111592263685,2019-02-16,18:06:06,repcohen,50,181,436
"Will someone ask @SenateMajLdr Mitch McConnell why making it easier for people to vote is a “power grab”, but declaring a #FakeNationalEmergency to circumvent the separation of powers isn’t?",1096487306851053568,2019-02-15,19:12:00,repcohen,37,228,618
Trump’s first confessional. pic.twitter.com/EWLc5U1KK5,1096473039179599873,2019-02-15,18:15:18,repcohen,25,52,198
"It’s good to have the #NotoriousRBG back on the court. We’re going to need her. May the force be with you, RBG. https://twitter.com/MSNBC/status/1096436694537199616 …",1096462050740584448,2019-02-15,17:31:38,repcohen,12,46,244
King Donald—-not!! https://twitter.com/AC360/status/1096232092273389568 …,1096233564180529153,2019-02-15,02:23:43,repcohen,12,35,93
We passed the no #Trumpshutdown budget with so much more. Now the “President” wants to claim victory by violating Article1 and our precious separation of powers.Shame! https://twitter.com/ChrisCuomo/status/1096231289143812096 …,1096233218976686081,2019-02-15,02:22:21,repcohen,4,30,83
Tune into @CNN at 9:00pm EST for my comments on the bipartisan bill to #KeepTheGovernmentOpen and Trump’s #NationalEmergency.,1096218015828508673,2019-02-15,01:21:56,repcohen,5,7,24
It’s good to be back in the saddle. Time to make up for years of Republican inaction. #ActOnClimate #Science https://earther.gizmodo.com/house-science-committee-holds-first-climate-hearing-in-1832597480 …,1096200667998220288,2019-02-15,00:13:00,repcohen,7,22,84
The real #NationalEmergency is residing at 1600 Pennsylvania Ave. #Unfit https://www.nytimes.com/2019/02/14/us/politics/trump-national-emergency-border.html …,1096173079796072448,2019-02-14,22:23:22,repcohen,17,38,123
Even when he’s not at one of his golf courses he’s still golfing. Easily the laziest President in our history. #UnFit #ExecutiveTime https://www.washingtonpost.com/politics/president-trump-installed-a-room-sized-golf-simulator-at-white-house/2019/02/13/ed3f6d5c-2e45-11e9-813a-0ab2f17e305b_story.html?utm_term=.107777a02dfb …,1096152941004816384,2019-02-14,21:03:21,repcohen,7,18,53
Last week in @HouseJudiciary we heard how the perpetrator of the tragic shooting in Charleston was able to purchase his weapon without a completed background check. Last night we sent a bill to the House floor that will close that loophole. #HR1112 #Enough #GunSense pic.twitter.com/eqHcfny7BY,1096131509055078401,2019-02-14,19:38:11,repcohen,8,27,109
Today marks one year since the deadliest high school shooting in US History. I stand with the entire community of Parkland as we mourn the 17 lives lost at MSD. #NeverAgain #MSDStrong pic.twitter.com/fI4RG1znGt,1096079943518380038,2019-02-14,16:13:17,repcohen,0,17,51
Just passed background check bill out of Judiciary committee! as Moms and Dads watch.#GunSense #GunReform #GUNviolence pic.twitter.com/uda9IviAwk,1095853379467837441,2019-02-14,01:13:00,repcohen,21,142,662
It’s hard to believe #Manafort would behave like this and potentially void his plea bargain if he didn’t have something major to hide. #MuellerInvestigation https://www.washingtonpost.com/news/politics/wp/2019/02/13/federal-judge-finds-ex-trump-campaign-chairman-manafort-lied-to-mueller-probe-about-contacts-with-russian-aide/?utm_term=.5f180aceb720 …,1095850066210893825,2019-02-14,00:59:50,repcohen,9,37,114
"Today in the @HouseScience Committee every witness, including the one invited by Republican members, agreed that we need an international climate treaty. #ParisAgreement #ClimateChange pic.twitter.com/E2VLWmUVLK",1095815706661269505,2019-02-13,22:43:18,repcohen,2,43,126
Maybe if we focus on how rising sea levels and temperatures threaten Mar-a-Lago Trump will finally pay attention to #ClimateChange. pic.twitter.com/IeMZhZXFT6,1095771574790225925,2019-02-13,19:47:56,repcohen,29,76,267
"Yesterday I received hundreds of postcards in favor of universal background checks. Today @HouseJudiciary will markup #HR8, the Bipartisan Background Checks Act. We aren’t just listening to our constituents, we’re taking action. #EndGunViolenceTogether #UpdateBackgroundChecks pic.twitter.com/Kyz6tTW3BW",1095731238634250240,2019-02-13,17:07:39,repcohen,2,26,89
"The deal #Democrats secured doesn’t just #KeepGovernmentOpen, it includes investments in infrastructure, protections for our environment, & a long overdue pay raise for federal workers. Urge @realDonaldTrump to sign it immediately so we can avoid a second #TrumpShutdown.",1095702845859512320,2019-02-13,15:14:50,repcohen,10,89,225
"William Faulkner wrote,”The past is not dead.Its not even past.” The Scopes trial over teaching of evolution was in #Tennessee about 100 years ago. Neither Faulkner nor primitive, Bible Belt thought are dead. @HRC #LGBTNews",1095671779845120001,2019-02-13,13:11:23,repcohen,0,0,1
"Last week we held the first House hearing on gun violence in over 8 years. Tomorrow @HouseJudiciary will consider #HR8, the Bipartisan Background Checks Act. Nearly 90% of Americans support background check legislation. We are ready to take action. #UpdateBackgroundChecks",1095491243801567234,2019-02-13,01:14:00,repcohen,11,36,137
"Trump worked in showbiz long enough to know that sequels are always worse than the original. The first #TrumpShutdown was a disaster, and we don’t want another. He needs to take the threat of a shutdown off the table & sign the bipartisan agreement to #KeepGovernmentOpen.",1095436882278825984,2019-02-12,21:37:59,repcohen,14,48,169
"Life can be hectic & unpredictable, which is why all working people need access to #PaidLeave. I’m proud to be an original cosponsor of the #FAMILYAct, which would set a national paid leave policy, shift #caregiving norms, and make workplaces more equitable & family friendly.",1095401892140802048,2019-02-12,19:18:57,repcohen,7,24,117
