tweet,id,date,time,username,replies_count,retweets_count,likes_count
#ReleaseTheReport #ReleaseTheFullReportNOW #ReleaseTheFullMuellerReport #ReleaseMuellerReport https://twitter.com/realDonaldTrump/status/1112434738739011589 …,1112492457068036096,2019-03-31,23:10:45,repcohen,3,18,66
And for  the President too! https://twitter.com/RyanAFournier/status/1112336347874902016 …,1112491888844685312,2019-03-31,23:08:30,repcohen,23,78,352
"Following the completion of past special & independent counsel investigations, the Attorney General has worked to help unseal grand jury testimony and provided the full report to Congress. Barr is trying to provide as little info as possible.#ReleaseTheReport #CultureOfCorruption",1112156865373327360,2019-03-31,00:57:14,repcohen,17,97,227
"Russia is loving the loss of faith Americans are having in our government and election process. Trump,Barr,And Republican followers actions to keep info from the people  thrill Putin who detests our historic democracy and transparency https://twitter.com/CNN/status/1111865913198952448 …",1112077433908404224,2019-03-30,19:41:36,repcohen,122,1027,2273
"This is a new class of material our censor(a.k.a Attorney General)created to protect the family/friends of Trump.If their “reputational interests”would be hurt WE,Congress &the PEOPLE should know what skullduggery they’ve been 
into.#CultureOfCorruption #ReleaseFullMuellerReport https://twitter.com/MSNBC/status/1111716421208342529 …",1111876131215589376,2019-03-30,06:21:41,repcohen,28,104,294
I’ll be on @CNN with Don Lemon tonight at 9:45 CT/10:45 ET to discuss the letter Attorney General Barr sent to the @HouseJudiciary Committee.,1111805702362804225,2019-03-30,01:41:50,repcohen,9,11,59
Veterans in #Memphis who need help navigating the VA or other federal agencies should reach out to my district office. My staff will work to ensure you receive the benefits you deserve. #Veterans https://cohen.house.gov/services/help-with-a-federal-agency …,1111713135751254016,2019-03-29,19:34:00,repcohen,4,10,39
"Today we remember more than 3 million Americans who served in the Vietnam War. It was an unpopular war, but yet they were still willing to serve our country. They deserve our gratitude and our unwavering support. #VietnamWarVeteransDay #HonorThem #POW #MIA pic.twitter.com/1GeQUQdUSn",1111713134048411648,2019-03-29,19:34:00,repcohen,4,21,85
"Last Congress, the #DOJ provided Republican Committee Leaders with 880,000+ pages of documents relevant to the Hillary Clinton email investigation. All we have received is a 4 page summery on the #MuellerReport. Why should we be satisfied with this? #ReleaseTheReport",1111690202597216259,2019-03-29,18:02:53,repcohen,24,173,347
"Inconsistent reporting on DUIs allows some repeat offenders to be treated as first-timers, evading harsher penalties. This week @RepSteveChabot & I introduced the #DUI Reporting Act, which will help keep repeat offenders off our roads. #NoMoreVictims http://www.wmcactionnews5.com/2019/03/27/congressman-cohen-re-introduces-bill-crack-down-repeat-dui-offenders/ …",1111649715861577729,2019-03-29,15:22:00,repcohen,4,14,50
"With my pal , Jackson Browne, after a 3 encore , 2+ hour sold out ⁦#Memphis ⁦@TheOrpheumTN⁩ concert. Played The Pretender, Running on Empty, Take It East, 2  of our friend ,Warren Zevon’s songs. Still the best!🎸🎹🎼🎤 pic.twitter.com/zVEXoprFf2",1111632391913775105,2019-03-29,14:13:10,repcohen,14,11,80
Our budget should reflect our values. The budget proposal presented by Sec. DeVos shows that the Trump administration doesn’t value all students. I’m glad that Rep. @rosadelauro has committed to fully funding the #SpecialOlympics. https://deadspin.com/betsy-devos-corrects-the-record-on-desire-to-defund-s-1833617933 …,1111431538833387521,2019-03-29,00:55:02,repcohen,13,15,66
"Trump has stated that he has “the absolute right” to pardon himself. At yesterday’s hearing, our bipartisan panel of legal experts agreed that that was not the case. The president cannot be a judge in his own case! #CultureOfCorruption pic.twitter.com/mNWaCW08JQ",1111398812340404225,2019-03-28,22:45:00,repcohen,40,226,562
"51 years ago today, Dr. King marched alongside 1,300 #Memphis sanitation workers, the last march before his assassination. As we remember MLK & the sanitation workers strike, we must reaffirm our commitment to the pursuit of #CivilRights &economic justice. https://dailymemphian.com/article/4058/A-sanitation-workers-struggle-still-inspires-his-son …",1111376980895657984,2019-03-28,21:18:15,repcohen,3,24,104
"TVA’s timeline to address #coal ash is unacceptable. The ash spill in Kingston occurred over a decade ago, & they are still dealing with the consequences. TVA must address issues in #Memphis before they worsen. Memphians deserve nothing less than full commitment in this matter https://twitter.com/MemphisFlyer/status/1110914293548150784 …",1111354345218605056,2019-03-28,19:48:18,repcohen,1,17,34
"At yesterday’s hearing on the pardon power, the Protect Democracy Legal Director Justin Florence outlined why pardons for Trump associates who refuse to cooperate with investigations into the president’s actions may not be constitutionally permissible. #CultureOfCorruption. pic.twitter.com/QqrheDXsC1",1111312996930932736,2019-03-28,17:04:00,repcohen,6,22,80
Pardoning Flynn or other associates is not in the interest of justice or mercy. It’s a signal that the President thinks it’s okay to lie to federal law enforcement and Congress. It’s an inappropriate use of the pardon power. #CultureOfCorruption https://www.washingtonpost.com/politics/trump-wont-rule-out-pardoning-michael-flynn-and-others-saying-many-many-people-were-hurt/2019/03/28/01aeb038-50f9-11e9-a3f7-78b7525a8d5f_story.html?utm_term=.ca20491c2198 …,1111312996255571968,2019-03-28,17:04:00,repcohen,8,34,105
"It’s 2019 and a woman still makes, on average, 80 cents for every dollar earned by a man. Passing #HR7, the #PaycheckFairness Act, is a major step toward ending gender-based wage discrimination. #EqualPayForEqualWork https://www.politico.com/story/2019/03/27/house-gender-pay-gap-1240070 …",1111297361249214466,2019-03-28,16:01:52,repcohen,2,11,40
"I’m pleased to announce that @CCHSmemphis will receive a grant of $5,416,771 from @HHSgov. This significant grant will help Christ Community Health Services to provide #HealthCare to Memphians most in need. #Memphis https://cohen.house.gov/media-center/press-releases/congressman-cohen-announces-54-million-christ-community-health-services …",1111252727001219072,2019-03-28,13:04:30,repcohen,6,9,44
I’m proudly working hard to protect our wildlife and its habitat and am encouraged by this acknowledgement of my voting record by Defenders of Wildlife. We are facing a real climate crisis and we need #ClimateActionNow https://cohen.house.gov/media-center/press-releases/congressman-cohen-receives-100-percent-defenders-wildlife …,1111073921057476608,2019-03-28,01:14:00,repcohen,20,39,164
Read the full text of my proposed amendment here ⬇️ https://www.congress.gov/bill/116th-congress/house-joint-resolution/8 …,1111038610374053894,2019-03-27,22:53:41,repcohen,3,14,48
The presidential pardon is a powerful tool for ensuring justice & mercy. It should never be used to place a president or his inner circle above the law. That is why I have proposed an amendment to the #Constitution to clarify and expand limitations on the pardon power. #oversight pic.twitter.com/XuXLZjB0Q9,1111038441649774593,2019-03-27,22:53:01,repcohen,19,120,358
Republicans have voted to undermine the #ACA nearly 70 times since 2011. It is no surprise that that Trump is continuing these attacks. @HouseDemocrats are working to defend the ACA and the protections it provides to individuals with pre-existing conditions. #ProtectOurCare pic.twitter.com/UDeb8Z2S3b,1111017416241410048,2019-03-27,21:29:28,repcohen,15,52,155
"Congress must adopt a budget that invests in programs that make our country healthier, stronger and better prepared to meet the challenges ahead. We need a budget that will #ProtectOurCare. The cuts included in the #TrumpBudget will only make us weaker. https://www.commercialappeal.com/story/opinion/2019/03/25/trumps-budget-breaks-promises-puts-citizens-health-risk/3271861002/ …",1110990623128121347,2019-03-27,19:43:00,repcohen,5,19,54
"I am chairing a hearing on presidential pardon powers in the @HouseJudiciary Committee’s Subcommittee on the Constitution, Civil Rights, and Civil Liberties. Watch live here: https://www.youtube.com/watch?v=L0nlmjISEZY …",1110966615779262465,2019-03-27,18:07:36,repcohen,3,25,92
"Before the #MuellerReport was given to Barr, the House unanimously passed H.Con.Res. 14, calling for the release of the report. Earlier this week @SenateMajLdr McConnell blocked a similar vote in the Senate. This process and Barr’s summary are a charade. We need the full report. pic.twitter.com/XJrlRGTXZl",1110952126476374016,2019-03-27,17:10:02,repcohen,18,109,302
