tweet,id,date,time,username,replies_count,retweets_count,likes_count
"My district office staffer shared the importance of reading & literacy with students at Biscayne Elementary School in #Jacksonville for #FLCelebrateLiteracyWeek. He read ""You Can Do It"" by Tony Dungy to Ms. Cook & Mrs. Gresham’s class. #CLW2019 #TodaysReadersAreTomorrowsLeaders pic.twitter.com/pOTyIummAM",1091011382601043970,2019-01-31,16:32:38,repallawsonjr,1,0,2
I am proud to cosponsor this vital legislation.,1090730083843796995,2019-01-30,21:54:51,repallawsonjr,0,1,2
"The #PaycheckFairness Act ensures women will no longer be fighting on their own for #EqualPay. Ten years after #PresidentObama signed the Lilly Ledbetter Fair Pay Act, women are still battling the #wagegap. This legislation will unlock women’s potential & grow our economy #OTD pic.twitter.com/ATd1jqPDc9",1090664487361884161,2019-01-30,17:34:12,repallawsonjr,2,2,2
Congratulations to the #FSU #ROTC cadets for winning the regional Ranger Challenge. The competition took place over 72 hours and was designed to teach leadership skills and offer lessons on how to use teamwork most effectively. https://news.fsu.edu/news/2019/01/28/fsu-army-rotc/ …,1090295908699377664,2019-01-29,17:09:36,repallawsonjr,1,1,3
"For 35 days, the president held thousands of workers’ paychecks & countless families’ financial security hostage. The #shutdown cost the economy $11 billion – $3 billion is permanently lost. Yet, the president is already threatening another shutdown. https://bit.ly/2Rpi5q3 ",1090277864648380422,2019-01-29,15:57:53,repallawsonjr,5,0,1
"The power of prayer is a remarkable thing, & our faith plays an integral role in how we live our lives. The annual #Tallahassee Prayer Breakfast gives us the opportunity to unite and pray for our community. Thank you to the organizers & #TLH faith leaders for another great event. pic.twitter.com/YNR6c1s8VW",1089950327586123776,2019-01-28,18:16:23,repallawsonjr,1,0,2
"I am pleased that we have reached an agreement to end this 35-day #governmentshutdown, the longest in U.S. history. This partial shutdown has been felt across our nation and caused significant damage to America’s families, businesses and economy. https://lawson.house.gov/media/press-releases/us-rep-lawson-statement-temporary-reopening-federal-government …",1088892868901699584,2019-01-25,20:14:25,repallawsonjr,1,0,2
My district staff helped to feed federal correctional officers impacted by the federal #governmentshutdown at FCI in #Tallahassee today. The food share program provided food for more than 150 correctional officers and their families. pic.twitter.com/tT43Ovcesv,1088569627867840513,2019-01-24,22:49:58,repallawsonjr,0,2,10
"Mike, I am not accepting a paycheck until all federal employees receive their pay and the government is reopened.",1087893432281063425,2019-01-23,02:03:00,repallawsonjr,0,0,0
"In #Jacksonville, I met with Rhonda Taylor, one of #Florida’s 13,000 employees who may miss her 2nd paycheck due to the #GovernmentShutdown. I will continue to fight for Ms. Taylor & the other 800,000 employees until we can get our government reopened. #GovernmentShutdownStories pic.twitter.com/fx4dKTY99K",1087851473805955072,2019-01-22,23:16:17,repallawsonjr,2,0,2
"I had such a great time participating in the Dr. Martin Luther King Jr. Day parade in downtown Jacksonville this morning. It was a little chilly, but that didn't stop the community from coming out in full force to celebrate the life and legacy of Dr. King. #MLK90 pic.twitter.com/1jHWK7le95",1087413419219828741,2019-01-21,18:15:36,repallawsonjr,0,3,11
It was great to celebrate the legacy of Rev. CK Steele during the street designation ceremony in #Tallahassee. It brings me joy knowing the next generation will see his name & want to learn more about the sacrifices he made for our community. #TLH #FL05 https://www.tallahassee.com/story/news/2019/01/19/c-k-steele-roadway-designation-unveiled-in-tallahassee-orange-avenue/2613904002/ …,1087047218023096320,2019-01-20,18:00:27,repallawsonjr,0,1,1
"Today, a full-time worker making the $7.25 minimum wage has less buying power than that same worker in the 1960s. Gradually raising the minimum wage to $15 by 2024 would give nearly 40 MILLION workers a raise. That’s why I am proud to cosponsor the #RaiseTheWageAct.",1085600499460698112,2019-01-16,18:11:43,repallawsonjr,2,6,10
"If this shutdown continues, more than 3,656,000 #Floridians are at risk of going hungry without the critical nutrition needed to grow. Farm Share in #Tallahassee is offering food assistance to federal employees impacted by the partial #governmentshutdown. http://www.wtxl.com/news/free-food-offered-to-local-federal-employees-affected-by-shut/article_bbc65c9c-1831-11e9-a4ad-3b99455046d8.html?fbclid=IwAR3SqeT_Mrtr_krKjlo6YDeTldj6DEDlMI38BihbHALUM54Qq4xNoh-0GOg …",1084947913007136771,2019-01-14,22:58:34,repallawsonjr,2,2,3
So proud to wish @FAMU_1887 President Robinson a happy belated birthday tonight.  Keep striking Rattlers! https://twitter.com/LRobinsonFAMU/status/1084286100380749830 …,1084292638298255360,2019-01-13,03:34:44,repallawsonjr,1,0,1
"There is no justification for the president to keep the government shut down, endangering critical services for the American people over his demand for a wall. It is time to #EndTheShutdown, do the right thing & get our hard-working federal employees back to work. #TrumpShutdown pic.twitter.com/6c3R0YSuir",1083391582886334465,2019-01-10,15:54:16,repallawsonjr,7,2,0
"The #ForThePeople Act will put an end to the GOP special interest agenda and allow us to take action on a several important issues, including creating millions of good-paying jobs, making real investments in our infrastructure, and increasing pathways to high-quality education. pic.twitter.com/0K36qm9g2l",1082782789248921600,2019-01-08,23:35:08,repallawsonjr,0,0,5
"Americans have had enough of the #CultureOfCorruption in Washington. It’s time to return to a government of, by and #ForThePeople. I am proud to be joining @HouseDemocrats in introducing the #ForThePeople Act, our plan to make public servants actually serve the public. pic.twitter.com/x6xXC1kVXk",1082781548494098434,2019-01-08,23:30:12,repallawsonjr,1,1,3
"The gun violence epidemic has gone on for too long. Nearly 40,000 Americans died last year as a result of gun violence. That’s not a pattern – that’s an epidemic. Congress has to step up & pass #HR8 so we can get some commonsense, bipartisan solutions in place. #NeverAgain pic.twitter.com/RgfVDYezyG",1082766444566401026,2019-01-08,22:30:11,repallawsonjr,1,2,1
Food stamps for 38 million low-income Americans would face severe reductions and more than $140 billion in tax refunds are at risk of being frozen or delayed if the government shutdown stretches into February. https://www.politico.com/story/2019/01/07/food-stamps-government-shutdown-1062090 …,1082717911825960960,2019-01-08,19:17:20,repallawsonjr,2,2,2
The power of your vote! http://www.wtxl.com/news/convicted-felons-invited-to-register-to-vote-tuesday/article_1093e292-1334-11e9-b3ea-e7ca2dbeab12.html …,1082682111600005120,2019-01-08,16:55:05,repallawsonjr,0,2,4
