tweet,id,date,time,username,replies_count,retweets_count,likes_count
"On top of this, there was exculpatory information that was used to open the investigation that was never presented to the FISA court at all.",1167470724921143302,2019-08-30,16:14:46,repratcliffe,15,114,402
Anyone who worked on and signed off on the FISA applications used to launch the FBI’s investigation into Trump is going to receive tremendous scrutiny – and they should – because the unverified Steele dossier was used as the primary source to obtain those warrants.,1167470724031950848,2019-08-30,16:14:45,repratcliffe,16,152,462
"The Obama-appointed IG watchdog concluded that Jim Comey did the one thing that no FBI agent, much less an FBI director, should ever do: allow their personal opinion, animus or desires to influence their official conduct. pic.twitter.com/FIcaVzbbfr",1167470181137952769,2019-08-30,16:12:36,repratcliffe,40,551,1419
I look forward to discussing this tonight with @seanhannity on @FoxNews in the 9 p.m. ET hour.,1167184164367609856,2019-08-29,21:16:04,repratcliffe,21,48,293
"Today the DOJ’s IG report confirmed that Comey violated DOJ and FBI policies when he took, kept and disclosed both sensitive investigative and classified information about President Trump to third parties without authorization.",1167184163365117952,2019-08-29,21:16:04,repratcliffe,81,388,1499
"I welcome Director Krebs’ new strategic vision for CISA, which will help ensure the successful enhancement of our nation’s cybersecurity and protection of our critical infrastructure. https://twitter.com/CISAgov/status/1164627375834980354 …",1164918150355410947,2019-08-23,15:11:44,repratcliffe,10,48,129
"As Congress remains in gridlock, I'm grateful that progress is being made to address the growing humanitarian and security crisis at our Southern Border. https://www.dhs.gov/news/2019/08/21/dhs-and-hhs-announce-new-rule-implement-flores-settlement-agreement …",1164220689471201285,2019-08-21,17:00:17,repratcliffe,24,117,341
Thank you Diaz. 🙏🏻 I’ll be back 🇺🇸,1160785807080210433,2019-08-12,05:31:17,repratcliffe,1,0,2
"We must condemn in the strongest terms any such acts of hatred, violence and terrorism. I thank all first responders and law enforcement involved for their bravery as investigations continue.",1158029766387261440,2019-08-04,14:59:46,repratcliffe,73,161,1082
I join our entire country in mourning the innocent lives lost and praying for all the victims of the horrific attacks in El Paso and Dayton.,1158029764369747969,2019-08-04,14:59:45,repratcliffe,78,235,1598
I made the Special Counsel admit that he applied a legal standard and burden of proof to President Trump that our justice system has never applied to any other person. I’m not sorry. pic.twitter.com/cCVFa4kZR3,1157704202715574274,2019-08-03,17:26:05,repratcliffe,1664,6540,19090
"Accordingly, I have asked the President to nominate someone other than me for this position.",1157354813690208256,2019-08-02,18:17:44,repratcliffe,1460,790,3900
"However, I do not wish for a national security and intelligence debate surrounding my confirmation, however untrue, to become a purely political and partisan issue. The country we all love deserves that it be treated as an American issue.",1157354812834570240,2019-08-02,18:17:44,repratcliffe,1057,1364,6513
"I was humbled and honored that the President put his trust in me to lead our nation’s intelligence operations and remain convinced that when confirmed, I would have done so with the objectivity, fairness and integrity that our intelligence agencies need and deserve.",1157354812054409216,2019-08-02,18:17:44,repratcliffe,579,1230,5746
"While I am and will remain very grateful to the President for his intention to nominate me as Director of National Intelligence, I am withdrawing from consideration.",1157354811085479936,2019-08-02,18:17:44,repratcliffe,7220,4175,17382
