tweet,id,date,time,username,replies_count,retweets_count,likes_count
Today I teamed up with my Senate colleagues to introduce legislation that will rein in the unchecked powers of unelected federal bureaucrats and the vast regulatory state. https://www.sasse.senate.gov/public/index.cfm/press-releases?ID=16B3CF06-A074-4164-BB6F-7F5EFB2566A9 …,1111006484173938690,2019-03-27,20:46:01,repratcliffe,57,50,146
I commend President Trump for proclaiming the United States' official recognition of Israel’s sovereign right over the Golan Heights. https://twitter.com/realDonaldTrump/status/1110681613359345664 …,1110918380905791493,2019-03-27,14:55:56,repratcliffe,15,42,143
Those who claimed to have evidence of Trump-Russia collusion helped Putin consume the public discourse for two years in regard to a false story that Mueller’s investigation has completely discredited. There is no evidence of collusion. It’s time to move on. pic.twitter.com/ZyXLNmJOgW,1110652295535083520,2019-03-26,21:18:36,repratcliffe,70,111,244
Looking forward to joining @marthamaccallum on @FoxNews tonight at 7:45 p.m. to discuss the Mueller report.,1110306862975668226,2019-03-25,22:25:59,repratcliffe,15,13,75
"...who had no limits in time, no limits in cost, no limits to his resources, couldn't find evidence of collusion or obstruction, how in God's green earth are Adam Schiff, Jerry Nadler, Elijah Cummings and a bunch of House staffers going to find what he couldn't?",1110303401026424832,2019-03-25,22:12:13,repratcliffe,31,108,396
"To my Democratic colleagues who want to continue investigations even after the Mueller report showed zero evidence of collusion between the Trump campaign and Russia: Stop wasting our time.

If Bob Mueller, with the benefit of 19 federal prosecutors, 40 FBI agents... pic.twitter.com/8bHgXvdj8w",1110303397960392706,2019-03-25,22:12:13,repratcliffe,35,186,537
Looking forward to joining @MorningsMaria tomorrow at 7 a.m. ET to discuss the Mueller Report with @MariaBartiromo on @FoxBusiness.,1110004054594334720,2019-03-25,02:22:44,repratcliffe,9,24,94
Looking forward to joining @MariaBartiromo on @SundayFutures @FoxNews at 10 a.m. Sunday to discuss the #MuellerReport.,1109619205308104707,2019-03-24,00:53:28,repratcliffe,15,28,122
I commend President Trump's recognition of the Golan Heights as a sovereign part of Israel. We must make it clear to the world that the United States stands firmly behind our trusted ally and friend. https://twitter.com/realDonaldTrump/status/1108772952814899200 …,1108801787543384064,2019-03-21,18:45:21,repratcliffe,14,84,370
"I condemn the horrific attack in Christchurch, as the United States stands firmly with the people of New Zealand against such terrible acts of violence and evil.",1106568099212521472,2019-03-15,14:49:28,repratcliffe,15,29,180
Did Peter Strzok’s hatred of Donald Trump influence the investigations and “evidence” against Donald Trump? Guess we’ll never know. pic.twitter.com/qxxQbfWmD4,1106206226428424193,2019-03-14,14:51:31,repratcliffe,573,2754,5897
Lisa Page confirmed to me under oath that the FBI was ordered by the Obama DOJ not to consider charging Hillary Clinton for gross negligence in the handling of classified information. pic.twitter.com/KPQKINBtrB,1105658231198765057,2019-03-13,02:33:59,repratcliffe,4301,21099,33166
The newly released transcripts of my interview with Lisa Page indicate that Peter Strzok had no evidence of collusion between the Trump campaign and Russia prior to the launch of the FBI and special counsel investigations into the matter. pic.twitter.com/Mt8SChdocI,1105636848423063553,2019-03-13,01:09:01,repratcliffe,298,3232,5526
"I'd like to thank President Trump for signing legislation I introduced with @JohnCornyn to restore the local control of 2,025 acres of Northeast Texas land. 
 https://ratcliffe.house.gov/news/documentsingle.aspx?DocumentID=365 …",1105546937867137025,2019-03-12,19:11:44,repratcliffe,19,272,754
"From beginning to end, Ralph Hall lived one of the most extraordinary and remarkable lives of anyone ever to serve in Congress. Last night, the Texas delegation came together on the House floor to honor his legacy. https://www.youtube.com/watch?v=PNfbI0ttpHQ …",1105535326146170888,2019-03-12,18:25:36,repratcliffe,4,34,141
Congressman Hall leaves behind a timeless legacy that will forever be remembered and appreciated by generations of Texans. Michele and I are keeping Ralph’s family and loved ones in our prayers during this difficult time.,1103747199383621632,2019-03-07,20:00:13,repratcliffe,1,30,165
"Today the 4th District of Texas lost a great leader, statesman and friend. From his defense of our nation during WWII through his time as our Representative in Congress, Ralph Hall lived a remarkable life dedicated selflessly to serving his fellow citizens.",1103747198712512512,2019-03-07,20:00:13,repratcliffe,12,51,202
"Last month, a record-breaking 76,000 illegal aliens arrived at our Southern Border. This equates to 2,000 EACH DAY and nearly DOUBLES numbers from just one year ago. How can Democrats continue to deny this growing crisis? https://twitter.com/WhiteHouse/status/1103348336407601152 …",1103402316726759438,2019-03-06,21:09:47,repratcliffe,60,540,754
I'm pleased that @realDonaldTrump took new action today to empower veterans and address the tragedy of veteran suicide through the President's Roadmap to Empower Veterans and End a National Tragedy of Suicide (PREVENTS) order. https://twitter.com/WhiteHouse/status/1103047791994130433 …,1103077996255215617,2019-03-05,23:41:03,repratcliffe,10,62,191
"Democrats' so-called ""For the People Act"" (also known as the ""Democrat Politician Protection Act"") wages an assault on states' rights by allowing Washington lawmakers, unelected federal judges and lawyers to usurp power from state legislatures, local elected officials and voters. pic.twitter.com/CsW7ZhyoZq",1103053683582005248,2019-03-05,22:04:26,repratcliffe,16,104,148
