tweet,id,date,time,username,replies_count,retweets_count,likes_count
"We cannot continue to fail our nation’s children by allowing our streets to be flooded by untold numbers of unaccounted for handguns, assault weapons, and other firearms. I look forward to working with @SenDuckworth  to enact commonsense legislation.  https://go.usa.gov/xysDf  pic.twitter.com/29npUic9DX",1154807444754878466,2019-07-26,17:35:24,repbobbyrush,3,4,16
Contact lenses are a necessity for many Americans. That is why @michaelcburgess and I are working to make sure that those who need contact lenses are able to safely purchase them online without being taken advantage of or receiving incorrect products.  https://go.usa.gov/xyA58  pic.twitter.com/rUxDkFZwJM,1154499057559035905,2019-07-25,21:09:59,repbobbyrush,7,7,16
"Today, I went to the House floor to discuss the growing racial wealth gap and the crisis that it represents.  https://youtu.be/AgV2VdO0QoQ  pic.twitter.com/5LTzGdCc7d",1154089719732609025,2019-07-24,18:03:25,repbobbyrush,2,3,18
"The rise in pedestrian and bicyclist fatalities should be considered a safety emergency, demanding decisive action to ensure that walking, biking, and scootering remain healthy, enjoyable, and safe means of travel.  https://go.usa.gov/xy74E  pic.twitter.com/7K1pkF7Arw",1154082886250901506,2019-07-24,17:36:16,repbobbyrush,2,3,10
"Companies continue to collect untold sums of data on all of us and continue to use that data in ways that remains unknown to parents, users, and regulators. In this type of environment, we must ensure the sanctity of our children’s data.  https://go.usa.gov/xy7YH  pic.twitter.com/pgwhd4sG4a",1154075234397540352,2019-07-24,17:05:52,repbobbyrush,0,1,7
"This heat wave can be deadly!🔥☀

Tips to stay safe:
Stay hydrated💧
Find shade ☂
Go to a cooling center ❄

For more tips and to find a cooling center near you please visit https://www.nbcchicago.com/news/local/chicago-heat-wave-2019-temperatures-weather-hot-illinois-tips-512900461.html …",1152276841601912832,2019-07-19,17:59:41,repbobbyrush,1,3,2
"Moving these pieces of legislation forward demonstrates what Members of the Energy and Commerce Committee can accomplish when we put politics aside, put our minds together, and we get to work on behalf of the American people.  https://go.usa.gov/xyyu5  pic.twitter.com/NHNA62TPn8",1151568694075633669,2019-07-17,19:05:46,repbobbyrush,3,2,4
"Radiopharmaceuticals increase the accuracy of diagnoses for diseases like prostate cancer, Alzheimer’s, and Parkinson’s. It is critical that patients have access to the health services they need to ensure they receive the right treatment at the right time.  https://go.usa.gov/xymfN  pic.twitter.com/JvghljFyMr",1151258027443597312,2019-07-16,22:31:17,repbobbyrush,1,4,4
"#ICEraids expected on Sunday, 07/14. Every person, including undocumented Americans, has rights. Know your rights!  https://www.aclu.org/know-your-rights/immigrants-rights/ … pic.twitter.com/F6GNfAz0Yd",1149427724316041220,2019-07-11,21:18:19,repbobbyrush,12,10,11
"I am pleased to work with my colleague, @cathymcmorris, on this legislation to help minority and underrepresented communities. By working together, we can make real change for Americans across the country.  https://go.usa.gov/xy9Kv  pic.twitter.com/TWPkbzVBry",1148738935608303617,2019-07-09,23:41:19,repbobbyrush,1,8,18
