tweet,id,date,time,username,replies_count,retweets_count,likes_count
"It is a privilege to represent the 1st Congressional District of Illinois. I am looking forward to the New Year and making Washington work #ForThePeople. In the 116th Congress, I am ready to hit the ground running. Now here are some highlights from 2018. #HappyNewYear pic.twitter.com/GKlrbLHy9X",1079849431288164352,2018-12-31,21:19:01,repbobbyrush,0,1,7
The new House Democratic Majority will swiftly pass legislation to re-open government on Day One. #ForThePeople https://www.rollcall.com/news/politics/house-democrats-vote-thursday-spending-package-re-open-government …,1079812909251944450,2018-12-31,18:53:54,repbobbyrush,18,22,57
We will show on the first day of the 116th Congress that we are prepared to get the job done #ForThePeople. https://www.nytimes.com/2018/12/31/opinion/editorials/democrats-reform-house.html …,1079800868382408705,2018-12-31,18:06:03,repbobbyrush,0,0,1
President Trump is determined to sabotage President Obama's environmental legacy. This administration continues to harm public health in communities across America. https://www.nytimes.com/2018/12/28/climate/mercury-coal-pollution-regulations.html?action=click&module=Top%20Stories&pgtype=Homepage …,1079190042428538880,2018-12-30,01:38:51,repbobbyrush,4,8,12
"Here is the president expressing zero empathy following the death of Jakelin Caal and Felipe Gomez Alonzo. They were only 7 and 8. Their parents, family, and friends are devastated. And the only thing that’s pathetic is your tweet. https://twitter.com/realDonaldTrump/status/1079082188665171971 …",1079090960322252800,2018-12-29,19:05:08,repbobbyrush,2,17,29
"Trump now: American taxpayers will pay for the steel slats border wall.

Trump then: https://twitter.com/realDonaldTrump/status/771294347501461504 …",1078756534438584320,2018-12-28,20:56:14,repbobbyrush,1,2,6
He forced the shutdown and its clear he doesn’t know how to get the country out of this mess. He’s just tweeting and watching Fox News all while holding the nation hostage because he wants to waste taxpayer money on a wall he said Mexico would pay for. #TrumpShutdown https://twitter.com/realDonaldTrump/status/1078625779670503426 …,1078714701142474752,2018-12-28,18:10:00,repbobbyrush,1,0,1
"Maybe Trump has amnesia but he literally said, “I will take the mantle. I will be the one to shut it down,” if he cannot force American taxpayers to spend billions of dollars on an ineffective and expensive wall.

Also, he said Mexico would pay for the wall. There was a chant. https://twitter.com/realDonaldTrump/status/1078412737603096576 …",1078463491692998656,2018-12-28,01:31:47,repbobbyrush,2,3,11
"Happy #Kwanzaa! Wishing you and your family all the love and
prosperity in the world. pic.twitter.com/rVNsaCZFvM",1078031634832805898,2018-12-26,20:55:45,repbobbyrush,1,1,6
Merry Christmas! Wishing you and your family and friends a joyful and peaceful holiday season. 🎄 pic.twitter.com/1EqrjBKEDT,1077582276857380867,2018-12-25,15:10:09,repbobbyrush,0,0,6
"Poor you? 

Americans working at @StateDept, @USDA, @Interior, @USTreasury, @TheJusticeDept, @CommerceGov, @DHSgov, @USDOT, @HUDgov, @EPA, @NASA, @PeaceCorps, @SBAGov and other agencies are working without pay because of the #TrumpShutdown. RT if you agree that's unacceptable. https://twitter.com/realDonaldTrump/status/1077255770725601280 …",1077265742012256257,2018-12-24,18:12:22,repbobbyrush,19,85,122
Democrats have offered Republicans three options to keep government open. All three options include robust funding for border security measures — but #NoBorderWall. So you threw a temper tantrum and orchestrated a #TrumpShutdown. https://twitter.com/realDonaldTrump/status/1077255770725601280 …,1077264232553635842,2018-12-24,18:06:22,repbobbyrush,0,9,10
Same. https://twitter.com/abbydphillip/status/1077250641746104322 …,1077262461047357440,2018-12-24,17:59:19,repbobbyrush,0,0,3
"Republicans control the House, the Senate and the White House — they own the #TrumpShutdown. https://twitter.com/cspan/status/1076341794500198401 …",1077033217935462400,2018-12-24,02:48:24,repbobbyrush,0,4,11
"With all the talk about the #TrumpShutdown, there’s a great deal of confusion about what that actually means. Here’s a quick explainer on what the government shutdown means for Americans: https://goo.gl/HgjgzN ",1076538000996220934,2018-12-22,18:00:35,repbobbyrush,5,4,3
"Someone should remind the President that he said, he’d be “proud” to shut down the government and is literally orchestrating a #TrumpShutdown.

Trump today: ""The Democrats now own the shutdown!""

Trump last week: pic.twitter.com/MjUEvfwoe7",1076160351299878917,2018-12-21,16:59:56,repbobbyrush,8,26,30
One more time for the Republicans in the back: #NoBorderWall! pic.twitter.com/Ie9gdRkILe,1076158960787472385,2018-12-21,16:54:24,repbobbyrush,3,16,41
"With the passage of this legislation, families, and communities that have waited too long for answers about the loss of loved ones may finally have the chance for closure. https://twitter.com/SenDougJones/status/1076149954303967233 …",1076152702072176646,2018-12-21,16:29:32,repbobbyrush,0,3,5
