tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Standing with the @ATUComm bus drivers on Martha’s Vineyard in their fight for fair wages, quality health care and workplace protections. Time for workers to get the respect and dignity they have earned. https://twitter.com/WBUR/status/1145336939291140096 …",1145352897850425347,2019-06-30,15:26:25,repjoekennedy,25,141,641
"Fifty years ago, LGBTQ individuals at #Stonewall rejected bigotry and started a movement. A movement that marched through the decriminalization of same-sex relationships and Don’t Ask Don’t Tell repeal and marriage equality. A movement that will not slow for anything or anyone. https://twitter.com/ajplus/status/1144557449577402369 …",1144692475581411329,2019-06-28,19:42:08,repjoekennedy,10,136,561
I believe it is time for the House to begin impeachment proceedings against the President. pic.twitter.com/xX3BRjrir6,1144667682953998337,2019-06-28,18:03:37,repjoekennedy,2854,9874,39865
They separate kids from parents. They hold them in cages. They keep them in squalor. They degrade + dehumanize + traumatize those fleeing trauma we can’t fathom. I don’t trust Donald Trump to fix the mess he created. That’s why I voted against the Senate bill.  We can do better. https://twitter.com/AP/status/1144369347605016577 …,1144393626295898112,2019-06-27,23:54:36,repjoekennedy,172,809,2836
"Allowing employers to skirt labor laws opens the door to wage theft, workplace safety violations & exploitation of workers. This Administration should immediately abandon its joint employment proposal & bring an end to their sustained attacks on workers. http://bobbyscott.house.gov/media-center/press-releases/scott-adams-and-kennedy-and-over-40-house-democrats-call-on-secretary …",1144350742461001745,2019-06-27,21:04:12,repjoekennedy,7,75,220
"“Three days ago my baby soiled his clothes...Since then, my baby of only three months has only been wearing a small little jacket made of t-shirt material... I am [carrying] my baby super close to me to keep his little body warm."" (Age 17, female) https://twitter.com/JuliaEAinsley/status/1144271798793572352 …",1144318608920731650,2019-06-27,18:56:31,repjoekennedy,97,681,1233
"A citizenship question should never touch our census. Today our Supreme Court affirmed that this Administration cannot use the census as a weapon for racism, exclusion and systemic disenfranchisement. https://twitter.com/bradheath/status/1144258606663196674 …",1144300015403376640,2019-06-27,17:42:38,repjoekennedy,25,213,845
"“Just as we cannot ignore the disdain for the truth and the law that defines this administration simply because we have grown to expect it, we cannot ignore an allegation of sexual assault against the president simply because others have come before it.” https://www.washingtonpost.com/opinions/america-must-listen-to-e-jean-carroll-its-clear-trump-wont/2019/06/25/4bf5467a-9762-11e9-916d-9c61607d8190_story.html?utm_term=.0c003063d486 …",1144275235954405382,2019-06-27,16:04:10,repjoekennedy,46,245,806
"More than almost any other American in our history, Harriet Tubman knew this nation’s capacity for change & equality and wouldn’t let the bonds of slavery stop her from fighting for it. This Admin should stop their nonsense excuses & place her on the $20. #TubmanTwenty #New20 https://twitter.com/RepBeatty/status/1144234990290513920 …",1144270819591380993,2019-06-27,15:46:37,repjoekennedy,17,98,497
"Whether by race or politics, gerrymandering weakens our democracy and silences entire segments of our society. If our justice system won’t stand against it, Congress must enact nationwide nonpartisan redistricting to save the sanctity of this democracy. https://twitter.com/BostonGlobe/status/1144248942164660225 …",1144256899581382656,2019-06-27,14:51:18,repjoekennedy,64,593,1700
This Sunday we're bringing a #Tour34 Town Hall to Newton North High School at 12PM. Hope to see you there!  http://facebook.com/events/222143655335428/ …,1143959891922604032,2019-06-26,19:11:06,repjoekennedy,3,15,56
A powerful act of solidarity. Proud of these Wayfair employees taking a stand against the inhuman conditions at our border. https://twitter.com/WCVB/status/1143935776385851392 …,1143939150632161280,2019-06-26,17:48:41,repjoekennedy,2061,7137,33547
"A brave and beautiful testimony. Thank you @RepSusanWild for sharing your pain, in the hopes that it might help other families suffer less. That's real leadership. https://twitter.com/RepSusanWild/status/1143892124703842304 …",1143915544808218630,2019-06-26,16:14:53,repjoekennedy,4,84,366
Big congrats to #AlphonsoDavid! A great choice to spearhead @HRC at a critical time. Look forward to partnering together in the months and years ahead. https://twitter.com/HRC/status/1143587160760758278 …,1143871274789277697,2019-06-26,13:18:58,repjoekennedy,2,53,249
Don’t look away. https://twitter.com/AP/status/1143620181639475202 …,1143868796907773952,2019-06-26,13:09:07,repjoekennedy,122,556,1941
What’s going on at our border is unconscionable. Today’s emergency aid bill isn’t perfect but will deliver crucial humanitarian funding & help us hold the Administration accountable for their disgraceful treatment of kids & families. Make no mistake — this fight is far from over.,1143708574121713664,2019-06-26,02:32:27,repjoekennedy,193,876,4245
"At a time of immense challenges the world over, Americans shouldn’t have to choose between community service and a stable income, between contributing to their country and making their monthly student loan bill. Proud to join my colleagues to intro #ACTION4Service today. https://twitter.com/RepJohnLarson/status/1143611524180824064 …",1143619346830413825,2019-06-25,20:37:54,repjoekennedy,5,52,200
The ability to freely and fully exercise sincerely-held religious beliefs in this country is a liberty we cherish. But there is a difference between exercising beliefs and imposing them on others. #DoNoHarmAct https://twitter.com/MyDaughtersArmy/status/1143535250720641025 …,1143541142321094656,2019-06-25,15:27:08,repjoekennedy,78,937,3534
"If Secretary DeVos believes there’s no urgency in granting these students the relief they are entitled to, then our legal system must fill the void. Every single day that this financial burden rests on students’ shoulders is another day of justice deferred. https://twitter.com/EdDebtJustice/status/1143506018741211136 …",1143523121120632832,2019-06-25,14:15:32,repjoekennedy,18,180,713
The politicization of Medicaid is leaving 4.5m w/o access to care. It isn't a partisan issue. It's about ensuring every family can afford to take care of their loved ones. Standing w advocates in #NorthCarolina + across the country fighting for expansion. https://www.nytimes.com/2019/06/24/opinion/north-carolina-medicaid-expansion.html …,1143518229664534528,2019-06-25,13:56:06,repjoekennedy,11,113,323
The fight for moral capitalism is woven throughout the Democratic Party’s history. More essential than ever that we tell that story with conviction today. Great piece by @mkazin. https://twitter.com/nytopinion/status/1143104251633291265 …,1143220662246563842,2019-06-24,18:13:40,repjoekennedy,24,68,277
"President Trump is preparing to raid homes and deport migrant families before dawn on Sunday. #KnowYourRights and make sure your family, friends and neighbors do too. Please share. pic.twitter.com/sGOv02YqWp",1142145228935192581,2019-06-21,19:00:17,repjoekennedy,918,6754,8009
"States like New York & Connecticut are guaranteeing that hate crimes can’t be justified with gay & trans panic defenses. 6 states down, 44 to go! https://twitter.com/migold/status/1141455394851758080 …",1141829267770224641,2019-06-20,22:04:46,repjoekennedy,24,168,805
"Over 70 million people are forcibly displaced from their homes by circumstances far beyond their control – war, famine & persecution. Yet @realDonaldTrump believes we are only strong enough to provide shelter for 0.04% of them. On #WorldRefugeeDay, we tell him how wrong he is.",1141798352184598533,2019-06-20,20:01:55,repjoekennedy,35,129,441
"I’ve asked HHS for any evidence proving work requirements help people get healthy.  There is none.  

But there’s a mountain of evidence they do take away people’s health care.  

Stop putting American lives at risk. https://twitter.com/HarvardChanSPH/status/1141454036392140801 …",1141779485823512576,2019-06-20,18:46:57,repjoekennedy,14,225,613
"Allowing prejudice to enter exam & emergency rooms will put the lives of LGBTQ+ patients at risk. When 1 in 3 trans people face discrimination by a doctor, we must #ProtectTransHealth and refuse to return to a time when bigotry too often dictated access to health care.",1141768727018594305,2019-06-20,18:04:12,repjoekennedy,18,182,824
"Great piece on a critical issue facing families, businesses and our country. Well done @LaurenKennedy! http://bizjournals.com/boston/news/2019/06/19/viewpoint-child-care-crisis-hurts-workplaces.html …",1141744019254534146,2019-06-20,16:26:01,repjoekennedy,2,30,99
President Trump’s Administration continues to threaten health care for low-income women & underserved communities with their new #TitleX rule. Today I asked them for evidence that the rule would improve access to care. They didn’t have any — because that’s never been their goal. pic.twitter.com/SEE9eOenUQ,1141415311754878976,2019-06-19,18:39:51,repjoekennedy,55,438,1091
A powerful #Juneteenth today in Congress. Grateful for leadership of @JacksonLeeTX18 and proud to sponsor #HR40. https://twitter.com/ACLU/status/1141012065731129346 …,1141387805718917121,2019-06-19,16:50:33,repjoekennedy,12,39,226
"Today in America, the two most powerful GOP leaders: Mitch McConnell says electing a Black president made up for slavery & @realDonaldTrump doubled down on the wrongful conviction of Black & Hispanic teenagers. Almost at the exact same minute. https://twitter.com/kylegriffin1/status/1141083337278283776 …",1141098121323266048,2019-06-18,21:39:27,repjoekennedy,363,2382,4644
"Four years ago, worshippers welcomed a stranger into their sanctuary before he opened fire and took 9 lives within minutes. In their memory, we recommit to a world free of racism and a nation willing to protect its communities from gun violence. http://npr.org/sections/thetwo-way/2015/06/18/415539516/the-victims-9-were-slain-at-charlestons-emanuel-ame-church …",1140709153415016448,2019-06-17,19:53:50,repjoekennedy,15,180,665
"Our government took a four-month-old baby from his father’s arms and refused to reunite them. Not only is this Administration not ashamed by that, they believe it was a success. https://twitter.com/maggieNYT/status/1140605424183521280 …",1140687486676602888,2019-06-17,18:27:44,repjoekennedy,2331,13980,37042
Five states have now banned gay and trans panic defenses used to justify hate crimes against LGBTQ victims. Time for Congress to pass our federal ban with @SenMarkey! https://twitter.com/LGBTBar/status/1139633312174084096 …,1140673734371663875,2019-06-17,17:33:05,repjoekennedy,13,253,1003
"The Sudanese people are shedding blood, sweat & tears in pursuit of a civilian-led democracy and their military responds by killing innocent protesters. We #StandWithSudan & demand an immediate end to this violent crackdown.",1139612686663213056,2019-06-14,19:16:52,repjoekennedy,18,248,874
Powerful and brave. Thank you @RepJayapal https://twitter.com/RepJayapal/status/1139247275241332736 …,1139324903390351361,2019-06-14,00:13:19,repjoekennedy,18,104,778
"If we don’t know the scope of anti-LGBTQ violence in this country, we can’t bring it to an end. That’s why I joined @RepSeanMaloney today to introduce the #LGBTQEssentialDataAct to make sure every American counts & our government’s protection is never conditional. pic.twitter.com/xkV6Z3ZhYl",1139267030337695745,2019-06-13,20:23:21,repjoekennedy,13,97,409
"Bruins fan or not, this has to bring a smile to your face. Congrats Laila! https://twitter.com/NHL/status/1139014615755612160 …",1139197165958574083,2019-06-13,15:45:44,repjoekennedy,7,42,548
"If you care about this country, you don’t conspire against it with foreign adversaries. It’s that simple. https://twitter.com/ABC/status/1138936855573999616 …",1139159441230782465,2019-06-13,13:15:50,repjoekennedy,2535,8371,37441
"The people of Hong Kong deserve to have their voices heard, freedom defended and human rights protected. Their government must withdraw the extradition bill and work in better faith to fight back against any erosion of the autonomy that Hong Kong and its citizens deserve. https://twitter.com/nytimes/status/1138845949260914688 …",1138913240426172416,2019-06-12,20:57:31,repjoekennedy,12,78,351
"Three years ago, 49 lives were stolen from us by a man armed with hate and an assault weapon. But no amount of bigotry or violence can take their pride, memory & love from us. To all who lost loved ones & every member of the LGBTQ community, you are in our hearts & our thoughts. https://twitter.com/HRC/status/1138747773954772992 …",1138900607790661633,2019-06-12,20:07:19,repjoekennedy,22,265,1150
It’s almost like they have something to hide. https://twitter.com/mattzap/status/1138812942223327234 …,1138830004765302784,2019-06-12,15:26:46,repjoekennedy,1009,7090,27237
"A government has no greater responsibility than protecting its citizens. Until we fully invest in gun violence research, we can’t even begin to meet that obligation to the Americans we serve. #WeNeedToKnow @bradybuzz @AMarch4OurLives pic.twitter.com/z7HAFBOe9T",1138824253225218049,2019-06-12,15:03:54,repjoekennedy,23,182,717
Not like the @USWNT needed another reason to get paid equally but 13 goals really hammers the point home. #OneNationOneTeam,1138567045510041600,2019-06-11,22:01:51,repjoekennedy,40,199,1305
"When patients battling an opioid addiction come into contact with our justice system, they should have an attorney by their side. Grateful for @LSCtweets efforts to meet that need & study the underlying shortcomings in our system. You can learn more here:  http://lsc.gov/media-center/publications/lsc-opioid-task-force-report?fbclid=IwAR3qZ8X1EjhLpY2IZYRGpy3KfWIoHGDos5zswrWSNNjY33bYTyUSHrg3DLA … pic.twitter.com/UAJWdngr0n",1138550731710111745,2019-06-11,20:57:02,repjoekennedy,11,33,130
"A moral capitalism would put quality on the same pedestal as quantity. When our stomachs ache, we can fill them, and when we tire – we can rest. That shouldn’t be too much for anyone to ask. pic.twitter.com/dRkD8WsGYq",1138510001465634818,2019-06-11,18:15:11,repjoekennedy,36,255,1310
"In other words, same GOP that held immigration reform hostage back then is responsible for the humanitarian crisis created by @realDonaldTrump today. https://twitter.com/StevenTDennis/status/1138471225662017536 …",1138503873663066118,2019-06-11,17:50:50,repjoekennedy,21,305,810
Ignoring climate change costs us lives. Costs us safety and security. Costs us our environment and our ability to prepare for a new energy future. Costs us $91 billion in natural disaster relief. And we know continued inaction will cost us more than we can imagine. #ClimateCosts,1138484716959674370,2019-06-11,16:34:43,repjoekennedy,25,214,775
You cannot stop someone with a heart as big as Big Papi’s. Thinking of him and his family during his recovery. https://twitter.com/DavidMcAvoyWJHL/status/1138070516487602176 …,1138164813287346177,2019-06-10,19:23:32,repjoekennedy,17,195,1463
