tweet,id,date,time,username,replies_count,retweets_count,likes_count
Considering what just happened in the Virgin Islands with Hurricane Dorian I think this article is timely. Time for my Republican colleagues to acknowledge Climate Change is real https://www.washingtonpost.com/politics/2019/08/29/what-would-it-take-republicans-deal-with-climate-change/ …,1167430908514902016,2019-08-30,13:36:33,staceyplaskett,7,15,57
"My interview on USVI CBS. #VIStrong
 http://usvicbs.com/top-stories/watch-top-stories-for-aug-28-tracking-dorian/ …",1167097418757935104,2019-08-29,15:31:22,staceyplaskett,1,3,5
NPR's David Greene speaks to Congresswoman Stacey Plaskett about how Hurricane Dorian's wind and rain affected those places. https://www.npr.org/2019/08/29/755347290/virgin-islands-rep-stacey-plaskett-on-hurricane-dorian …,1167090081422819328,2019-08-29,15:02:13,staceyplaskett,1,11,14
Surveying the damage to St. Thomas with the Governor #VIStrong pic.twitter.com/YN0nTk7zUm,1167085015248920576,2019-08-29,14:42:05,staceyplaskett,0,5,45
Appreciate you!!,1166905168971083776,2019-08-29,02:47:26,staceyplaskett,1,1,4
Joining @lawrence from the Virgin Islands tonight on @thelastword to talk about #HurricaneDorian. #lastword @MSNBC,1166828643580035073,2019-08-28,21:43:21,staceyplaskett,3,16,53
Thank you @morningmika on @Morning_Joe for not forgetting fellow Americans in the US Virgin Islands @EquallyAmerican #VIStrong https://twitter.com/STXChrisRealtor/status/1166686406925856768 …,1166795909952393217,2019-08-28,19:33:17,staceyplaskett,1,5,40
My interview on @MSNBC w/@AliVelshi to discuss Hurricane Dorian and its impact on the Virgin Islands #VIStrong https://www.youtube.com/watch?v=NkWdwq5H1Kw&feature=youtu.be …,1166793373979762694,2019-08-28,19:23:12,staceyplaskett,10,20,52
My statement regarding the Administration diverting Disaster Relief Funds to the Southern Border DURING Hurricane Season. #VIStrong pic.twitter.com/2CcVhFROjh,1166748002834362371,2019-08-28,16:22:55,staceyplaskett,3,19,38
This is NOT the time to take money away from FEMA's disaster relief funds during hurricane season to send to the southern border. https://www.nbcnews.com/politics/immigration/trump-admin-pulling-millions-fema-disaster-relief-send-southern-border-n1046691 …,1166436053110202373,2019-08-27,19:43:21,staceyplaskett,7,38,56
"Today I am hosting the first Farm Tour in the VI. This farm tour will address the lack of equipment that farmers need to clear the debris, poor access to high-speed internet, the need for sustainable farming and the lack of agricultural infrastructure. #VIStrong pic.twitter.com/xR9VDOz6cE",1166387662795751424,2019-08-27,16:31:03,staceyplaskett,0,6,36
"The bottom line is that no one should have to go to school or work in fear of losing their life. Universal background checks are sensible, bipartisan, and they would make our communities safer.",1166348316201889792,2019-08-27,13:54:42,staceyplaskett,7,13,92
"August is Immunization Awareness Month, and I urge you all to make sure that your household’s immunization records are up to date. pic.twitter.com/UdB5UBaaNa",1164951637070426112,2019-08-23,17:24:48,staceyplaskett,4,5,7
On September 4th I look forward to hosting a Field Hearing on Voting Rights in the Virgin Islands. This hearing is open to all. Hope to see you there. pic.twitter.com/dzDMSRJdpg,1164950192816345090,2019-08-23,17:19:04,staceyplaskett,2,6,16
Thankfully I can do more than one thing. And that’s money that we deserve as Americans like everywhere else in aftermath of disaster not some hand out,1164272531987206145,2019-08-21,20:26:17,staceyplaskett,3,1,6
"America needs to handle fairly its own Danish territory, the US Virgin Islands, before purchasing another one! @HouseDemocrats @EquallyAmerican @TheBlackCaucus @morningmika #Takecareofwhatyougot #stillwaitingourshareof25Millioningold",1164219534024351747,2019-08-21,16:55:41,staceyplaskett,18,70,300
 pic.twitter.com/XSgeSHOaTz,1162106823090024449,2019-08-15,21:00:32,staceyplaskett,13,14,41
 pic.twitter.com/oFjk1ANUzg,1159152567215112192,2019-08-07,17:21:22,staceyplaskett,14,15,49
It’s been nearly 6 months since the House passed life-saving background check legislation. It’s inexcusable that the @SenateGOP hasn’t found the time to even HOLD A VOTE by now. #DoSomething,1158813239221923840,2019-08-06,18:53:00,staceyplaskett,9,16,73
"My message to my colleagues in the @SenateGOP is simple: #DoSomething. Congress has a duty to prevent gun violence in our communities. Every day you block House-passed bills to end gun violence, you fail your constituents.",1158794913829593089,2019-08-06,17:40:11,staceyplaskett,6,17,67
"She was an icon, a Pulitzer Prize winner, a Nobel Laureate, and a singular and essential voice in our American story. Rest In Peace “beloved” Toni Morrison. We will carry your words with us forever. https://www.nbcnews.com/news/amp/ncna1039556 …",1158765395253370882,2019-08-06,15:42:53,staceyplaskett,1,11,68
