tweet,id,date,time,username,replies_count,retweets_count,likes_count
It makes my happy to be back home in St. Croix to serve my constituents this weekend - #VIStrong pic.twitter.com/OD1VLZmBTp,1101236234461110277,2019-02-28,21:42:32,staceyplaskett,104,125,2839
To close out Black History Month here is some information on the 1733 slave insurrection on St. John. pic.twitter.com/MKhfWiCYqm,1101174543387901952,2019-02-28,17:37:24,staceyplaskett,68,857,2933
@MidwinCharles great job on @SRuhle today,1101132011882889216,2019-02-28,14:48:24,staceyplaskett,3,1,10
@Bakari_Sellers he needs to 👏🏾respect👏🏾the 👏🏾Chair!!! https://twitter.com/Bakari_Sellers/status/1100801177942478850 …,1101103795130519552,2019-02-28,12:56:16,staceyplaskett,14,31,167
"@Lawrence you know that’s what we do all day every day! Draft and pass legislation, support our fellow human beings, oversee government 
Then go home care for a family, check homework, do the laundry! https://twitter.com/Lawrence/status/1100890036063608832 …",1101102055765278720,2019-02-28,12:49:22,staceyplaskett,22,117,807
That’s what we’re all about. Come and catch it. Serious people do serious things!,1101088217254768642,2019-02-28,11:54:22,staceyplaskett,31,5,158
I’ll tell you next time you’re home on St Croix VI!,1101087789431562241,2019-02-28,11:52:40,staceyplaskett,1,0,4
Come on down #VINice,1100945552718606338,2019-02-28,02:27:29,staceyplaskett,1,0,27
#CohenHearing allows @OversightDems to identify additional witnesses for corroboration As I said “Give us as many names as you can so we can get to them” https://twitter.com/HuffPostPol/status/1100925431866445825 …,1100937553388228609,2019-02-28,01:55:41,staceyplaskett,72,208,1361
Democrats CAN walk and chew gum at the same time - watch! #CohenHearing #ReclaimingMyTime pic.twitter.com/VrmN2lr8Ho,1100868922268618760,2019-02-27,21:22:58,staceyplaskett,4488,9586,59604
Yes Democrats can walk and chew gum at the same time. #CohenTestimony pic.twitter.com/Rw9MDnJKs1,1100865499980795905,2019-02-27,21:09:22,staceyplaskett,231,1088,5014
"Ain’t got time for it!! @TiffanyDCross
#Demswalkandchewgum",1100855254982291456,2019-02-27,20:28:40,staceyplaskett,49,43,574
Awww nothing but love for you brother! @Bakari_Sellers   Time for you to come back to the VI!!,1100854840157224960,2019-02-27,20:27:01,staceyplaskett,12,2,151
@tedlieu I Agree!! Do your job @GOP https://twitter.com/tedlieu/status/1100807216947449856 …,1100853979267952640,2019-02-27,20:23:36,staceyplaskett,8,54,318
Today I had to chance to get some clarity for the American people on what the @realDonaldTrump has been up to. More to come. @OversightDems pic.twitter.com/rp0dYUrKv5,1100850017970122753,2019-02-27,20:07:51,staceyplaskett,586,1032,6724
"@GOP questions at #CohenHearing are like a broken record. 
Lied, 
going to jail, 
failed. 
Got it!!!!
Let’s  discuss evidence of:
Campaign finance fraud,
Emoluments clause violations,
Witness influence,.... so much for 5 minutes
@OversightDems @MichaelCohen212",1100817486512095239,2019-02-27,17:58:35,staceyplaskett,28,33,97
Thanks @jemelehill for the support - my questions are coming soon - wait til then. https://twitter.com/jemelehill/status/1100793326687576064 …,1100814323696500737,2019-02-27,17:46:01,staceyplaskett,950,3175,16124
The Republicans @GOP are not upset that Cohen lied - they are upset that he has evidence to support the truth @CohenHearing,1100805113147473921,2019-02-27,17:09:25,staceyplaskett,132,574,2526
"The Trump Administration owes Congress answers -- we need to know how many families were separated and their plan to reunify every child with their loved ones. It’s time to end this cruel, government-sanctioned child abuse. #EndFamilySeparation https://www.cnn.com/2019/02/25/politics/family-separation-preview/index.html …",1100426283379552256,2019-02-26,16:04:05,staceyplaskett,15,51,218
"#BlackWomenLead
#RealPeopledoRealThings https://twitter.com/HigherHeights/status/1098960748901007360 …",1099035112925249537,2019-02-22,19:56:04,staceyplaskett,3,32,117
Applauding the resilience and strength of the Virgin Islands students who’ve been without a school home since Hurricane Maria (2017) at Arthur Richards junior high #VIStrong #education #usvidelegate pic.twitter.com/fZR2rcqn0W,1098989995677962241,2019-02-22,16:56:47,staceyplaskett,2,20,89
Happy belated birthday to one of my heroes @repjohnlewis. pic.twitter.com/Q6jzPBF6ee,1098953706194812928,2019-02-22,14:32:35,staceyplaskett,3,9,150
And remember... they wanted the VI in this mess. We want responsible financial decision making not overseers to beat the lack of funds out of people to pay Wall Street #VIPride #Neocolonialism #EquallyAmerican https://twitter.com/RepJenniffer/status/1096844906721673216 …,1098555535278915584,2019-02-21,12:10:24,staceyplaskett,3,13,26
I would like to thank Administrator Long of FEMA for his service to this nation and to the Virgin Islands. I hope to work closely with the current acting Administrator and look forward to working with the permanent replacement when they are named.,1095793325779628051,2019-02-13,21:14:22,staceyplaskett,2,3,11
"While we continue recognizing influential people of color for #BlackHistoryMonth, today we remember Barbara T. Christian a native of St. Thomas, US Virgin Islands who was an author and professor of African-American Studies at the University of California, Berkeley. pic.twitter.com/FDH0k3XAU3",1092435182148300801,2019-02-04,14:50:18,staceyplaskett,0,19,51
"Wildlfires, floods, hurricanes and extreme temperatures – climate change has impacted the lives of Virgin Islanders. How has climate change impacted YOU? We want to know. Visit  http://bit.ly/2WAz5NF  to share your #ClimateChangeImpactsMe story.",1091367496123338758,2019-02-01,16:07:42,staceyplaskett,2,5,11
"We’re starting off #BlackHistoryMonth recognizing a native of St. Thomas, Alton Augustus Adams, Sr. who is remembered as the first black bandmaster in the United States Navy (beginning 1917). His music was performed by the bands of John Philip Sousa and Edwin Franko Goldman. pic.twitter.com/UX18vNrPxy",1091357057708642306,2019-02-01,15:26:13,staceyplaskett,1,22,48
