tweet,id,date,time,username,replies_count,retweets_count,likes_count
Don't forget us. https://youtu.be/po7_Yjddf8M ,1212015391662333952,2019-12-31,14:19:22,staceyplaskett,3,8,20
Christmas in the Virgin Islands isn’t done yet! Reggae music in our festival village last night pic.twitter.com/BlQtOYAdI2,1211990143034368002,2019-12-31,12:39:02,staceyplaskett,4,5,75
Yes,1211850508769677312,2019-12-31,03:24:11,staceyplaskett,0,0,0
🤷🏾‍♀️,1211850479019446273,2019-12-31,03:24:03,staceyplaskett,0,0,1
Can’t beat the Caribbean Sea. Pacific Ocean is nice but....,1211850335368728577,2019-12-31,03:23:29,staceyplaskett,0,0,3
Come on Soror!❤️,1211850164073316354,2019-12-31,03:22:48,staceyplaskett,1,0,1
Come on down! No passport needed,1211850064303476736,2019-12-31,03:22:25,staceyplaskett,0,0,1
😂,1211849943574552581,2019-12-31,03:21:56,staceyplaskett,0,0,0
"My home is more beautiful than your home.  
Sorry🤷🏾‍♀️ 
View - St Croix from Buck Island National Monument Island pic.twitter.com/nQdGNwi1vn",1211777550185353216,2019-12-30,22:34:16,staceyplaskett,51,22,411
Just a day at home on the beach and a dolphin comes to say hi to our boat #VINice #AmericaParadise #savetheplanet pic.twitter.com/OGmqocrr5y,1211775976272801792,2019-12-30,22:28:01,staceyplaskett,6,7,139
Prayers for @repjohnlewis from brothers and sisters in America’s paradise the IS Virgin Islands. We’re fighting with you! pic.twitter.com/7AntV4GeCT,1211732344547225600,2019-12-30,19:34:38,staceyplaskett,2,8,138
"Old Time Lantern Parade in historic town of Christiansted  St Croix USVI  (our culture is alive and well)
Bringing light and love pic.twitter.com/BsU4B22AWc",1211378312632778753,2019-12-29,20:07:50,staceyplaskett,3,8,43
Opening of Crucian Christmas Village  - Culture Food Music Fun pic.twitter.com/rrVDAK7LoC,1211320603602497536,2019-12-29,16:18:31,staceyplaskett,0,4,32
Next comes the crowning of Miss St Croix for Festival! Kind and Beautiful Izhani represents us well pic.twitter.com/CuavkIrlMl,1211289783517024256,2019-12-29,14:16:03,staceyplaskett,1,5,44
"Christmas Day Caroling and sharing food on St Thomas 
...notice my hat, which brings lots of hugs and kisses😘 pic.twitter.com/88fTqnk9tK",1211288191686369281,2019-12-29,14:09:44,staceyplaskett,0,5,51
"Virgin Islands XMas begins 2 weeks before in the wee hours with serenading by Stanley and 10 Sleepless nights  
What a way to begin the Holidays! pic.twitter.com/QX54NulZ8E",1211287453459517440,2019-12-29,14:06:48,staceyplaskett,0,2,21
"Food, family, and friends! How’s everyone enjoying the holiday season?",1210360381048336387,2019-12-27,00:42:56,staceyplaskett,5,3,49
"This year, House Democrats passed over 400 bills #ForThePeople. From lowering the skyrocketing costs of prescription medication to strengthening workers’ rights, from combating the opioid crisis to addressing climate change, we are FOCUSED on delivering on our promises.",1209220074063745026,2019-12-23,21:11:46,staceyplaskett,2,10,46
"We are doing our work #ForThePeople... we’re waiting on the ⁦@SenateGOP⁩ to do theirs. #WalkAndChewGun 
⁦@HouseDemocrats⁩ https://www.vox.com/2019/11/29/20977735/how-many-bills-passed-house-democrats-trump …",1207008923821256704,2019-12-17,18:45:27,staceyplaskett,1,5,20
The Virgin Islands and places like it are a prime location for opportunity zones and hopeful for changes to the law to assist areas most in need and where greatest impact would be located https://twitter.com/WhipClyburn/status/1206982518970470401 …,1206983547136942081,2019-12-17,17:04:36,staceyplaskett,1,5,24
The Delegate To The US Virgin Islands Wants A Big Role In The Senate's Impeachment Trial To Give Representation To Black Women  https://www.buzzfeednews.com/article/darrensands/stacey-plaskett-impeachment-manager … via @darrensands,1206973685980127233,2019-12-17,16:25:25,staceyplaskett,6,18,53
Denial https://twitter.com/mkraju/status/1205521017810161664 …,1205596837496926215,2019-12-13,21:14:19,staceyplaskett,33,1,32
@Bakari_Sellers  in the Caribbean that’s “red pea soup with pig tails and dumplings” and dumb bread on the side” but I feel you https://twitter.com/Bakari_Sellers/status/1205530179969396736 …,1205596594055401472,2019-12-13,21:13:21,staceyplaskett,1,7,75
@comissiong I get those calls from Jonathan all the time. My mommy calls me about bringing up her fish and rum (notice she’s “mommy” that’s West Indian for sure!) https://twitter.com/comissiong/status/1205594252782317569 …,1205595489443418113,2019-12-13,21:08:58,staceyplaskett,0,0,0
LOL!! Forever true to gold and blue!,1205312091726516225,2019-12-13,02:22:50,staceyplaskett,1,0,2
Honored to be mentioned in the article discussing potential House managers for the impeachment trial. This is a solemn time and we are all working #ForthePeople #HouseDemocrats https://twitter.com/angela_rye/status/1205218259118641152 …,1205298795728326657,2019-12-13,01:30:00,staceyplaskett,6,3,32
"With this decision, now can we work on real systemic changes at WAPA for the People of the VI and the great men and women working everyday at WAPA? https://twitter.com/comissiong/status/1205232086384291846 …",1205234788271042563,2019-12-12,21:15:40,staceyplaskett,0,1,7
Virgin Islanders often don't receive the full benefits of being American citizens. Not being fully included in the ACA means that 30% of adults in the VI are uninsured.,1204844168318722048,2019-12-11,19:23:29,staceyplaskett,2,21,66
It could be more affordable than you think to #GetCovered on  http://HealthCare.gov . More than 8 in 10 people who signed up to #GetCovered for 2019 could find premiums for less than $100 per month.,1204839992482320387,2019-12-11,19:06:53,staceyplaskett,0,4,8
Open Enrollment is only six weeks – November 1 to December 15. Don’t miss your chance to #GetCovered for 2020.,1204839246378524672,2019-12-11,19:03:55,staceyplaskett,0,8,10
"The President’s Commission on the Status of Women recommended that ""paid maternity leave or comparable insurance benefits should be provided for women workers"". FIFTY-SIX years ago. Over half a century later we are 1 of 2 countries without paid family leave. #NotAnother56",1204472867955642369,2019-12-10,18:48:04,staceyplaskett,2,17,42
"Democrats, Republicans, and Independents are united in the call to restore #NetNeutrality rules, but @senatemajldr refuses to listen. I was proud to vote for the #SaveTheInternet Act in the House this year, and I’m joining @SenateDems in demanding a vote in the Senate!",1204444904962887680,2019-12-10,16:56:57,staceyplaskett,3,19,44
"Congress can vote to restore #NetNeutrality at any time! The House passed H.R. 1644 to #SaveTheInternet, but @senatemajldr is blocking a vote. If you support a free and open internet, join me in calling for a vote on the Senate Floor!",1204444338417258497,2019-12-10,16:54:42,staceyplaskett,10,269,665
The numbers speak for themselves: #HSIs enroll 60 percent of all Hispanic students. #HBCUs produce 50 percent of all Black lawyers. Minority-Serving Institutions contribute so much to our nation’s economy – Congress must pay it forward & pass the #FUTUREAct.,1204422227346829313,2019-12-10,15:26:50,staceyplaskett,0,4,29
"As our country becomes increasingly diverse, and the number of students at #MSIs and #HBCUs continues to increase, Congress has a responsibility to support all students of color at these institutions. #ForTheFUTURE”",1204419121410191366,2019-12-10,15:14:30,staceyplaskett,0,4,26
Got a sneak peek of the naughty and nice list. No coal for me! pic.twitter.com/HSKugHml8g,1203736105880829952,2019-12-08,18:00:26,staceyplaskett,3,3,40
@justsanaa thanks for the idea🧐 and your creativity! On it!! https://twitter.com/justsanaa/status/1203431562479427584 …,1203497349852606465,2019-12-08,02:11:42,staceyplaskett,0,0,5
"I thought it had been made clear but, it is ILLEGAL to withhold funds appropriated by Congress. This administration is prolonging the suffering of American citizens in Puerto Rico by delaying needed disaster aid #664Days",1202604569680908289,2019-12-05,15:04:07,staceyplaskett,13,111,304
"664 days ago, Congress appropriated 10.2 billion dollars of disaster aid to Puerto Rico. Puerto Rico is still waiting. pic.twitter.com/IB4yOQ8z4Y",1202598294339432451,2019-12-05,14:39:11,staceyplaskett,6,102,128
Standing with my colleagues to discuss HUD and how it disperses disaster aid to the VI and our recovery efforts. pic.twitter.com/VgsSc5uNvc,1202595620822888448,2019-12-05,14:28:33,staceyplaskett,1,8,28
Happy Founders Day https://twitter.com/dstinc1913/status/1202240738236477440 …,1202398540116484096,2019-12-05,01:25:26,staceyplaskett,0,3,14
Class my sister @KamalaHarris class and my honor to be there with you https://twitter.com/KamalaHarris/status/1201954254665043968 …,1202397892054601728,2019-12-05,01:22:51,staceyplaskett,1,8,137
The truth is many SNAP recipients are either attempting to find work or face hardships that prevent them from doing so. The Grinches in this Administration would rather demonize them than help them. #HandsOffSNAP #SNAPGrinch,1202308152626163715,2019-12-04,19:26:16,staceyplaskett,3,26,106
The SNAP rule escalates the Administration’s Grinch-like war on people in need during a time when too many are forced to stretch already-thin budgets to make ends meet. #HandsOffSNAP #SNAPGrinch,1202306127234584577,2019-12-04,19:18:13,staceyplaskett,0,17,34
"50 years ago, 21-year-old Fred Hampton was pulled from his bed and assassinated by Cook County police in conjunction with the FBI. In that moment, the African American community lost a bright light and a freedom fighter. Today we remember him and the equality we still fight for.",1202265917671006208,2019-12-04,16:38:26,staceyplaskett,4,60,260
"Today I joined the Red Cross in sending holiday cards to our troops overseas. As we get ready to spend time with our loved ones this holiday season, let us remember the brave men and women who will not have the pleasure of doing the same because they are protecting our freedoms. pic.twitter.com/XnLhyiP63e",1202260508692402176,2019-12-04,16:16:56,staceyplaskett,0,4,25
