tweet,id,date,time,username,replies_count,retweets_count,likes_count
Read more about the 1969 sanitation workers strike here via the @cityofokc ➡️  https://tinyurl.com/1969strike ,1189964153693319168,2019-10-31,17:55:37,repkendrahorn,18,3,26
"Fifty years ago today, Civil Rights leader Clara Luper led a march of 1500 people from northeast Oklahoma City to City Hall in the most dramatic day of the 1969 sanitation strike for wages and working conditions. pic.twitter.com/0TnamZdBrd",1189964151805874176,2019-10-31,17:55:36,repkendrahorn,24,56,219
"Today’s resolution ensures transparency, due process, and includes more protections for the president than any other president before. Here’s how. pic.twitter.com/V8tblWCXx6",1189916653041135616,2019-10-31,14:46:52,repkendrahorn,301,119,394
"My top priorities will continue to be fighting for Oklahomans to lower the cost of health care, improve our education system and secure our economy.",1189882040793083905,2019-10-31,12:29:20,repkendrahorn,212,22,252
"However we cannot, and will not, let this process paralyze the work of the House.  In the past few weeks alone we have voted to improve veterans’ health care, establish protections for senior citizens, and improve victims’ representation in the criminal justice system.",1189882039983648768,2019-10-31,12:29:19,repkendrahorn,82,24,240
"The questions before us are serious, and I approach them without any predetermined opinion or judgement. I took an oath to defend the Constitution, and will weigh the facts as they are presented in a thoughtful, fair and transparent manner.",1189882039106965505,2019-10-31,12:29:19,repkendrahorn,38,20,210
"It is a vote to create clear rules for effective public hearings and ensure transparency for the American people.  As I’ve said all along, I always look at the facts in front of me and vote in the best interests of Oklahomans.",1189882038263922689,2019-10-31,12:29:19,repkendrahorn,70,20,225
"After much thought and consideration, I have made the decision to vote for the House Inquiry Resolution.  This is not a decision I made lightly, and this is not a vote for impeachment.",1189882037437706240,2019-10-31,12:29:19,repkendrahorn,827,177,1569
Great to spend time at the @NASA Leadership Conference talking about my work as the Space and Aeronautics Subcommittee chairwoman — from policy to funding and my goal of turning my entire staff into #spacenerds🚀 pic.twitter.com/jrBC9HgETl,1189559370562097152,2019-10-30,15:07:09,repkendrahorn,25,4,61
"On Nov. 9, I'm hosting a special Veterans Town Hall. I invite civilians (non-veterans) to join me to listen and learn from those who have so bravely served our county.

Let us know you'll be joining us here:  https://tinyurl.com/vetstownhall 
#OK5 #VeteransDay pic.twitter.com/ktToS8Q2VR",1189181798468722688,2019-10-29,14:06:49,repkendrahorn,130,23,57
Funding available! @NationalService is accepting applications for FY 2020 @SeniorCorps #FosterGrandparents and #SeniorCompanions Programs. Application Deadline is 12/06/2019.  http://bit.ly/2MjadXO ,1188814444626927617,2019-10-28,13:47:05,repkendrahorn,13,2,13
"Today marks an important step in the fight against ISIS, but as a nation, we must continue to remain vigilant in our global war on terror.",1188602737598050309,2019-10-27,23:45:50,repkendrahorn,10,5,21
"As a member of the Armed Services Committee, I have been following the situation in Syria closely. Withdrawing our forces there and abandoning our Kurdish allies has already resulted in the escape of ISIS prisoners and created further instability in the region.",1188602736193003520,2019-10-27,23:45:50,repkendrahorn,14,6,29
"I am grateful for their commitment to protecting our country and thankful that no American personnel were harmed during this operation. But, this does not mean we have eliminated the threat of ISIS.",1188602735408619521,2019-10-27,23:45:49,repkendrahorn,3,2,13
"Today, thanks to dedicated U.S. military and intelligence professionals who bravely put their lives on the line, ISIS leader Abu Bakr al-Baghdadi was brought to justice.",1188602732128751621,2019-10-27,23:45:49,repkendrahorn,26,7,57
Happy #Diwali to those celebrating the festival of lights! pic.twitter.com/qbtDTWi7lX,1188594969294114816,2019-10-27,23:14:58,repkendrahorn,1,2,25
This act incentivizes community banks to provide small business owners the critical funds they need to serve their communities and move our economy forward. Read more here: https://tinyurl.com/y54qmns9 ,1187807291204091911,2019-10-25,19:05:01,repkendrahorn,3,1,11
Small businesses are the backbone of OK’s economy. One of the most common challenges business owners share with me is lack of adequate access to capital; that's why I’m proud to introduce the Access Business Credit (ABC) Act.,1187801374278504450,2019-10-25,18:41:30,repkendrahorn,8,2,55
Look who stopped by our office! Always great to highlight the work @FrancisTuttle and @okcareertech are doing! #OK5 pic.twitter.com/6zuZjCe1op,1187476870477967361,2019-10-24,21:12:02,repkendrahorn,9,9,80
