tweet,id,date,time,username,replies_count,retweets_count,likes_count
Ever wondered why the federal budget is so complicated? Join us for an interactive workshop with the @ConcordC to learn more about how the budget is put together and about the national debt on October 5th. RSVP to reserve your spot!  https://tinyurl.com/y2lxg9ot ,1177646229225902082,2019-09-27,18:08:35,repkendrahorn,37,5,22
"Proud to support #CongressGoesPurple in honor of #NationalRecoveryMonth. I’m continuing the conversation around mental health and recovery during a town hall on Monday, September 30th from 6-8 pm at the Pete White Center in OKC. #OK5 pic.twitter.com/A21jHAQY1A",1177258262980366341,2019-09-26,16:26:56,repkendrahorn,27,6,70
"I was proud to cosponsor the #SAFEBankingAct that passed the House today. This bill works to ensure the safety of those working in and around the cannabis industry. #OK5
 https://www.c-span.org/video/?c4819030/congresswoman-horn-speaks-safe-banking-act …",1177000706823380992,2019-09-25,23:23:30,repkendrahorn,25,15,101
Consumers shouldn't have to sign away their right to go to court because of a forced arbitration clause. That's why I voted for the #FAIRAct. #OK5 pic.twitter.com/ubI4kWUUgZ,1176870244134084608,2019-09-25,14:45:06,repkendrahorn,15,6,68
Honored to join indigenous leaders on the Capitol steps yesterday in a moment of silence for Missing and Murdered Indigenous Women. #EndMMIW https://twitter.com/NCUIH_Official/status/1176518652373458944 …,1176850919385915392,2019-09-25,13:28:18,repkendrahorn,7,11,102
"In the meantime, I will continue to focus on key challenges facing Oklahomans every day like tackling rising health care costs and improving our education system.",1176594934956249088,2019-09-24,20:31:07,repkendrahorn,32,3,81
"The rule of law also requires the administration to release the whistleblower report. Our nation has laws to protect whistleblowers and to protect the security of our elections, both of which are fundamental to our democracy.",1176594934180302848,2019-09-24,20:31:07,repkendrahorn,24,6,89
"Americans are tired of finger pointing. We should do the job we were sent here to do.

I believe the testimony from the Director of National Intelligence on Thursday is essential to help us learn what happened and when.",1176594933475680256,2019-09-24,20:31:06,repkendrahorn,9,4,66
"It is time we find a bipartisan path to bring people together and get to the truth in an honest and methodical manner. To do that, we need all of the facts. This should be a detailed and responsible investigation and not one conducted in a media circus.",1176594932670312449,2019-09-24,20:31:06,repkendrahorn,15,4,60
It is my job as a member of Congress to ensure our democracy stays strong. That means pursuing the truth and protecting ourselves from foreign adversaries. Our national security should never be partisan.,1176594931999227906,2019-09-24,20:31:06,repkendrahorn,12,3,51
"THREAD: When I was sworn into office, I took a sacred oath to protect and defend the Constitution of the United States. I take that responsibility very seriously.",1176594931240054786,2019-09-24,20:31:06,repkendrahorn,94,16,190
I’m excited for the opening of this incredible park in #OK5! Come on out Friday night for the grand opening with Kings of Leon. https://twitter.com/ScissortailPark/status/1143900533012480001 …,1176571909024169993,2019-09-24,18:59:37,repkendrahorn,11,2,42
"Thanks for the invitation to join you for #DayWithoutSpace, @SpaceFoundation @GPS4Life @CompTIA! https://twitter.com/SpaceFoundation/status/1176533190556692481 …",1176548670323548160,2019-09-24,17:27:16,repkendrahorn,13,5,16
Congratulations to the University of Oklahoma Health Sciences Center for winning an $8 million @NIH grant supporting biomedical research facilities. #OK5  https://grants.nih.gov/grants/guide/pa-files/par-19-128.html …,1176501064629137408,2019-09-24,14:18:06,repkendrahorn,12,7,74
Honored to serve on this important conference committee. https://twitter.com/AlexDCameron/status/1174780564093751300 …,1175921129116110857,2019-09-22,23:53:39,repkendrahorn,10,3,71
Thanks to all who stopped by Ray’s Cafe this morning to chat! #OK5 pic.twitter.com/twWtvlaDXQ,1175497928108118017,2019-09-21,19:52:00,repkendrahorn,3,4,60
Good morning! See you soon. ☀️ ☕️ #OK5 pic.twitter.com/cIhZr71ZLj,1175383475630804993,2019-09-21,12:17:12,repkendrahorn,5,3,32
"Arbitration can be an option to solve disagreements without going to court, but everyone should get to choose.",1175090819054866432,2019-09-20,16:54:18,repkendrahorn,2,2,18
