tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Happy Birthday, Medicare and Medicaid! President Johnson signed the law that created these critical health programs 54 years ago today. 

Half a century later, we still have plenty of work to do to help Americans get the medical care they deserve. pic.twitter.com/yBWqHR3o0S",1156335981806739458,2019-07-30,22:49:16,repkendrahorn,8,12,97
I was blessed to have such a talented group of interns this summer! Oklahoma is lucky to have y’all pic.twitter.com/w9Iqnnj0GY,1154814375636688896,2019-07-26,18:02:57,repkendrahorn,5,4,91
Come to our resource fair on Saturday! 10 a.m. to 2 p.m. at the Oklahoma City-County Health Department. pic.twitter.com/p03ktvzJxc,1154771383076970502,2019-07-26,15:12:06,repkendrahorn,6,14,53
I was proud to co-sponsor and vote for the #ButchLewisAct. Thousands of Oklahomans stood to lose their hard-earned pensions through no fault of their own. This critical legislation protects those retirement plans. Now it’s off to the Senate! pic.twitter.com/x6BM7wCd9g,1154554404550279168,2019-07-26,00:49:55,repkendrahorn,1,5,33
"I got to sit down with interns serving Oklahoma and working for our Congressional delegation. What a thoughtful, passionate bunch. Our future is bright! pic.twitter.com/9fPDIKO6cH",1154450544280387585,2019-07-25,17:57:13,repkendrahorn,5,5,101
Check out my subcommittee's hearing on the commercial space landscape. https://science.house.gov/hearings/the-commercial-space-landscape-innovation-market-and-policy …,1154447647073161216,2019-07-25,17:45:42,repkendrahorn,0,0,4
"I was proud to vote to #StopBadRobocalls today! Half the calls coming to our cell are from illegal, malicious robocallers. This bipartisan bill, among other things, makes sure Americans know who is really calling them and makes it easier to block the callers. pic.twitter.com/1fd0U6S2YL",1154168212633870336,2019-07-24,23:15:19,repkendrahorn,4,5,71
That’s why I worked with my Blue Dog Coalition colleagues to release a bipartisan package of legislative proposals to secure American elections and ensure voters’ confidence in the electoral process. (3/3),1154143477506170880,2019-07-24,21:37:02,repkendrahorn,12,6,53
"Securing our election systems, holding Russia accountable and deterring other bad actors must be our top priorities. We must send a clear signal to the world: we will not tolerate any attempt to undermine our country. (2/)",1154143391988539395,2019-07-24,21:36:42,repkendrahorn,4,8,55
Special Counsel Robert Mueller’s report — and his testimony today — clearly showed Russia interfered in our elections. This revealed critical vulnerabilities in our election systems. (1/),1154143303903961088,2019-07-24,21:36:21,repkendrahorn,24,11,89
"I got to talk about two of my favorite things today: @girlscouts and space! Of the 42 amazing new badges the Girl Scouts can earn, 3 deal with space. Some open girls to other critical STEM fields like cybersecurity and data science. It’s an exciting time to be a Girl Scout! pic.twitter.com/2fIv5xMFtm",1154114231362625537,2019-07-24,19:40:49,repkendrahorn,2,14,112
I’m glad the bill to permanently renew and fully fund the 9/11 Victim Compensation Fund passed the Senate today and for my colleague @MaxRose4NY’s hard work on the issue. I was proud to cosponsor this critical legislation that helps our heroes. pic.twitter.com/a54FnX5HRq,1153775542455427075,2019-07-23,21:15:00,repkendrahorn,1,6,56
Need help but not sure how to get it? Come to our resource fair on Saturday! pic.twitter.com/mPSccgXoyg,1153438236959748097,2019-07-22,22:54:40,repkendrahorn,3,16,37
Got a cool look behind the scenes at Capital Distributors with @oklahomabeer! pic.twitter.com/hQzAFHnBiK,1153401265197670401,2019-07-22,20:27:45,repkendrahorn,4,3,47
We had a great time honoring #Apollo50th at @sciencemuseumok! pic.twitter.com/MJdIHX5kWm,1153299995480797184,2019-07-22,13:45:20,repkendrahorn,3,3,78
