tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Business leader Gail Pittman launched her pottery company Gail Pittman, Inc., in Jackson. It was the largest manufacturer of hand-painted ceramics in the United States and she has licensed her designs to other manufacturers. #WomensHistoryMonth https://hottytoddy.com/2014/08/12/mississippis-gail-pittman-is-successful-artist-entrepreneur/ …",1112127196561399809,2019-03-30,22:59:20,senatorwicker,4,3,12
Bobbie Lee Gentry is an American singer-songwriter from Chickasaw County who was one of the first female music artists to compose & produce her own material. Her songs drew on her Mississippi roots & featured scenes from the South. #WomensHistoryMonth  http://www.mscountrymusictrail.org/markers/bobbie-gentry …,1112062075805843456,2019-03-30,18:40:34,senatorwicker,6,3,10
"Eudora Welty is a Pulitzer Prize-winning author who was born in Jackson. She is well-known for her talents as a short story writer, novelist, and photographer. #WomensHistoryMonth  https://eudorawelty.org/biography/ ",1111980310105939968,2019-03-30,13:15:40,senatorwicker,9,4,14
.@SenHydeSmith of Brookhaven was elected as the first female U.S. Senator from Mississippi. She now serves on the Senate Committee on Appropriations. #WomensHistoryMonth pic.twitter.com/uyujCKqwmR,1111802903281442817,2019-03-30,01:30:43,senatorwicker,7,2,19
March is National Reading Month. Today I read to a class of students at First Presbyterian Day School in Jackson. pic.twitter.com/NwEo4d8pvt,1111802417539153920,2019-03-30,01:28:47,senatorwicker,12,2,17
"Theora Hamblett, a lifelong resident of Lafayette County, is well-known for her art depicting scenes from her childhood in rural Mississippi. You can view many of her works at the @UMmuseum #WomensHistoryMonth  https://museum.olemiss.edu/collections/theora-hamblett/ …",1111762356919586818,2019-03-29,22:49:36,senatorwicker,2,3,12
"Dr. Hannah Gay, a pediatrician and researcher at @UMMCNews, was named to TIME magazine’s 100 most influential people in the world for developing a breakthrough in HIV treatment for newborns. #WomensHistoryMonth http://libarts.olemiss.edu/hannah-gay/ ",1111711846178975744,2019-03-29,19:28:53,senatorwicker,5,2,14
"Chief Phyllis Anderson of the Mississippi Band of Choctaw Indians was inaugurated as the first female tribal chief in Choctaw history on October 4, 2011. #WomensHistoryMonth pic.twitter.com/apzQ9APtQA",1111698006305374208,2019-03-29,18:33:53,senatorwicker,4,3,14
"Fannie Lou Hamer of Ruleville is nationally recognized as a voting rights activist, civil rights leader, and generous philanthropist. #WomensHistoryMonth  http://mshistorynow.mdah.state.ms.us/articles/51/fannie-lou-hamer-civil-rights-activist …",1111663443038351360,2019-03-29,16:16:33,senatorwicker,3,4,19
"As #WomensHistoryMonth comes to a close, I am remembering the countless Mississippi women who have contributed to the success of our nation. Here are just a few of the many Mississippi women who are worth celebrating ⤵",1111663442195304449,2019-03-29,16:16:32,senatorwicker,31,7,26
"This weekend my wife Gayle and I are going to see the @UnplannedMovie, which tells the true story of a young Planned Parenthood director who became a pro-life advocate. It is a compelling pro-life message for all Americans. https://www.youtube.com/watch?v=gBLWpKbC3ww …",1111387770239381510,2019-03-28,22:01:07,senatorwicker,8,7,26
The @USNavy’s move to delay amphibious ship construction past FY2020 has the potential to disrupt our nation’s industrial base. Read more via @USNINews ⤵ https://news.usni.org/2019/03/28/senator-wants-keep-amphib-construction-moving-fy-2020-budget-request-delays-programs …,1111294139054915584,2019-03-28,15:49:04,senatorwicker,8,8,13
"Mississippi’s research universities will work with the private sector, @NOAA, and the @USNavy to develop new approaches to oceans management. See more from today’s @SenateCommerce hearing here ⤵ https://www.wicker.senate.gov/public/index.cfm/2019/3/wicker-leads-hearing-on-blue-economy …",1111020570362200066,2019-03-27,21:42:00,senatorwicker,5,4,13
"“On the Mississippi Gulf Coast, we have embraced the #BlueEconomy with all our energy and ingenuity.” - @PhilBryantMS  https://www.wicker.senate.gov/public/index.cfm/2019/3/wicker-leads-hearing-on-blue-economy …",1111005470767149056,2019-03-27,20:42:00,senatorwicker,4,1,6
Today I chaired a @SenateCommerce hearing on our nation's #BlueEconomy. @PhilBryantMS shared how Mississippi is leading the way in developing our ocean resources.  https://www.wicker.senate.gov/public/index.cfm/2019/3/wicker-leads-hearing-on-blue-economy …,1111000401493585920,2019-03-27,20:21:51,senatorwicker,2,2,10
It was good to see these Mississippi representatives of @AIPAC. Israel and the U.S. are important partners in the Middle East. I will continue to fight until every nation recognizes the right of Israel to exist peacefully. pic.twitter.com/F6kAm1DoH1,1110952603381362693,2019-03-27,17:11:55,senatorwicker,18,14,67
Congratulations to @HIIndustries on this well-deserved award. The talented shipbuilders at #IngallsShipbuilding in Mississippi will continue their work to help the @USNavy reach #355Ships. pic.twitter.com/Qy3h11Eebb,1110670563649966082,2019-03-26,22:31:12,senatorwicker,2,7,19
It’s official. The @USNavy has awarded $1.4 billion to @HIIndustries to begin building the first Flight II LPD ship in #Pascagoula. https://twitter.com/HIIndustries/status/1110660175709569031 …,1110670562177757184,2019-03-26,22:31:11,senatorwicker,2,9,37
Today I voted against the #GreenNewDeal. It is likely the most economically-disastrous and expensive proposal ever considered by the Senate. Today’s vote was a necessary rebuke of this outlandish and absurd proposal. My full statement ⤵ https://www.wicker.senate.gov/public/index.cfm/2019/3/wicker-votes-against-green-new-deal …,1110668562966999040,2019-03-26,22:23:15,senatorwicker,21,13,63
"The conclusion of the Mueller investigation is good for America. As the President has said all along, there was no collusion or coordination. I hope we can move forward and continue the work of the American people.",1110341066325135360,2019-03-26,00:41:54,senatorwicker,78,14,154
"A strengthened @USNavy fleet will meet our strategic needs, protect our nation, safeguard global supply chains, and reassure our allies. #WickerReport https://www.wicker.senate.gov/public/index.cfm/2019/3/wicker-works-to-increase-military-funding …",1110339330893996032,2019-03-26,00:35:00,senatorwicker,4,0,9
.@realDonaldTrump’s $750 billion topline defense budget request meets the military’s needs in a changing and increasingly dangerous world. These resources will empower America to defend ourselves and win globally. #WickerReport  https://www.wicker.senate.gov/public/index.cfm/2019/3/wicker-works-to-increase-military-funding …,1110308880834269184,2019-03-25,22:34:00,senatorwicker,15,11,29
Today the entire Mississippi Congressional delegation joined a letter of support for @PhilBryantMS's request for a major disaster declaration for our state in the wake of devastating weather events and record flooding. https://www.wicker.senate.gov/public/index.cfm/2019/3/miss-delegation-requests-federal-disaster-declaration-in-wake-of-devastating-storms-and-record-flooding …,1110307777891758081,2019-03-25,22:29:37,senatorwicker,3,5,21
Oakland Chapel on the campus of Alcorn State University. #MississippiMonday pic.twitter.com/KK9a3oKfwj,1110279862311362565,2019-03-25,20:38:41,senatorwicker,2,1,4
Providing for the common defense is Congress’s most important responsibility. It is important we work to ensure our military remains the strongest in the world. #WickerReport  https://www.wicker.senate.gov/public/index.cfm/2019/3/wicker-works-to-increase-military-funding …,1110273569177645056,2019-03-25,20:13:41,senatorwicker,14,1,16
I am encouraged that Mary Walker of @EPASoutheast visited the Mississippi Delta this week to see the flooding firsthand. @SenHydeSmith and I have invited @EPAAWheeler to tour the area and meet with Mississippians who have been hurt by this disaster. @EPA #forgottenbackwaterflood,1108449338525736960,2019-03-20,19:24:50,senatorwicker,17,9,24
The recent devastating flooding along the Mississippi River has demonstrated the critical importance of supporting better flood control infrastructure. Backwater pumps would greatly reduce flooding. #forgottenbackwaterflood https://www.clarionledger.com/story/news/2019/03/13/flood-control-structures-backwater-flooding-delta-mississippi/3142274002/ …,1108449337544228864,2019-03-20,19:24:50,senatorwicker,18,10,28
"The partnership announced today is well-deserved for @UMMCnews. After years of strategic planning and investment, the Center for Emergency Services at UMMC will become a national resource on emergency communication in rural areas. https://twitter.com/UMMCnews/status/1108375243796688896 …",1108446766221938691,2019-03-20,19:14:37,senatorwicker,1,6,17
The expertise we develop in Mississippi will help improve medical response and patient outcomes throughout our country. #FirstNet https://twitter.com/LAWoodwardMD/status/1108401653261221889 …,1108446480258469888,2019-03-20,19:13:29,senatorwicker,1,12,26
"Liberty Drug Store in Liberty, Miss. #MississippiMonday pic.twitter.com/wwz9MviUkq",1107642591540113409,2019-03-18,13:59:07,senatorwicker,17,1,12
"New reports confirm that our overall economy continues to grow, wages are rising, and optimism is at all-time highs. Read more in this week’s #WickerReport ⤵ https://www.wicker.senate.gov/public/index.cfm/2019/3/wicker-encouraged-by-continued-economic-success …",1107637772960051200,2019-03-18,13:39:58,senatorwicker,24,5,27
"This week I met with students from @msstate’s @JCStennisInst who were visiting Washington to learn more about our government. They met with senators, representatives, and Mississippians who live and work in our nation’s capital. pic.twitter.com/mX6wVfZDRe",1106640233024679939,2019-03-15,19:36:06,senatorwicker,83,3,38
"As Gen. Dunford told me yesterday, amphibious ships will be “platforms from which we can project power” around the globe. The @USNavy’s requirement for 38 amphibs has not changed. https://news.usni.org/2019/03/14/lpd-flight-ii-amphib-delayed-favor-3rd-attack-sub-fy-2020 …",1106614258622701568,2019-03-15,17:52:53,senatorwicker,17,8,14
This week I asked military leaders about their plans to procure amphibious ships. These Mississippi-built ships are critical to the @USNavy’s & @USMC’s mission to secure forward naval bases & launch close range attacks. https://www.wicker.senate.gov/public/index.cfm/2019/3/wicker-asks-military-leaders-about-amphibious-ship-procurement-plans …,1106597132394475526,2019-03-15,16:44:50,senatorwicker,53,10,24
My statement on today’s vote. ➡  https://www.wicker.senate.gov/public/index.cfm/2019/3/wicker-statement-on-the-resolution-of-disapproval … pic.twitter.com/B4EHdxFsCH,1106291638052290560,2019-03-14,20:30:55,senatorwicker,1021,47,151
Today I joined a bipartisan Senate resolution honoring @AmeriCorps members and their positive impact on the United States. #AmeriCorpsWeek https://twitter.com/ChrisCoons/status/1105949617923997696 …,1105969297048899584,2019-03-13,23:10:02,senatorwicker,109,10,54
"Today I joined @realDonaldTrump at the @WhiteHouse for a productive meeting on trade. We discussed the needs of American automakers, including those at Nissan and Toyota, and our farmers, who rely upon a strong export market to support their families.",1105947953754193920,2019-03-13,21:45:14,senatorwicker,42,8,55
Enjoyed meeting with representatives from Mississippi’s credit unions yesterday. Thank you for all the work you do to support our communities. @MSCUA pic.twitter.com/hDjRUvlYXK,1105917940950536192,2019-03-13,19:45:58,senatorwicker,5,4,12
The system of checks and balances established by the Founders has preserved our democracy. It is essential that we protect this balance even when it is frustrating or inconvenient.,1105599025267597313,2019-03-12,22:38:43,senatorwicker,43,15,32
"For these reasons, I support my colleagues in looking for a way to advance President Trump's Border Security Plan while preserving the invaluable concept of separation of powers.",1105599024038666241,2019-03-12,22:38:43,senatorwicker,21,7,17
"The precedent we set this year might empower a future liberal President to declare emergencies to enact gun control or to address ‘climate emergencies,’ or even to tear down the wall we are building today.",1105599023040339968,2019-03-12,22:38:42,senatorwicker,31,6,10
"I commend the President for his efforts to secure our nation's border quickly. However, I have serious reservations as to what the Emergency Declaration might do to the Constitutional principle of checks and balances.",1105599021836582919,2019-03-12,22:38:42,senatorwicker,36,10,23
"For over 20 years in the House and Senate, I have voted for funds to build more than 600 miles of border structure. The funds currently available to President Trump will allow our country to continue building the border wall in the near term.",1105599020767084544,2019-03-12,22:38:42,senatorwicker,20,15,60
It was good to see Mayor Carolyn McAdams and other Greenwood officials to discuss their efforts to revitalize downtown and attract new investments to their historic Delta city. pic.twitter.com/VGZqZZroUL,1105582602424119303,2019-03-12,21:33:27,senatorwicker,1,2,11
Medgar & Myrlie Evers are heroes whose contributions to the advancement of civil rights in Mississippi and our nation cannot be overstated. Today @realDonaldTrump signed legislation that will provide resources to preserve their home for future generations. https://www.wicker.senate.gov/public/index.cfm/2019/3/wicker-hyde-smith-commend-president-trump-for-signing-legislation-to-designate-medgar-and-myrlie-evers-home-as-a-national-monument …,1105572251288723458,2019-03-12,20:52:19,senatorwicker,8,9,43
Last night I met a group of students from the @msstate Presidential Scholars program. These bright students make me hopeful for the future of our nation. pic.twitter.com/9jQd3aVfpC,1105527174642233347,2019-03-12,17:53:12,senatorwicker,2,4,15
My statement on efforts to build the wall and preserve the separation of powers. https://www.wicker.senate.gov/public/index.cfm/2019/3/wicker-statement-on-efforts-to-build-the-wall-and-preserve-the-separation-of-powers …,1105520747295002624,2019-03-12,17:27:40,senatorwicker,5,4,11
"Hermitage is Pearl River County’s most historic site. Hidden behind a grand gate, the 12-acre estate includes more than 20 rooms in the main house and terraced gardens. It was added to the National Register of Historic Places in 2016. #MississippiMonday pic.twitter.com/zeR9XNiIQz",1105165705077497856,2019-03-11,17:56:51,senatorwicker,6,1,13
The American maritime industry is important to our economic and national security. I will continue to work with my colleagues to ensure it has a vibrant future. #WickerReport https://www.wicker.senate.gov/public/index.cfm/2019/3/wicker-hearing-highlights-importance-of-maritime-industry …,1105141552660258816,2019-03-11,16:20:53,senatorwicker,7,6,30
.@WLOX reports on yesterday’s @SASCMajority hearing on military housing. No military family should ever be afraid to speak out about the health and safety of their home. pic.twitter.com/cLcotEXbqW,1104132143180120071,2019-03-08,21:29:51,senatorwicker,4,3,15
This week I was honored to meet Mr. Ruben Banks & Mr. Warren Guest who are this year’s delegates to the @SenateYouth Program. Ruben & Warren will have an opportunity to meet other young leaders & engage with representatives from each of our branches of government. pic.twitter.com/IwblefIQxj,1104071021756383232,2019-03-08,17:26:58,senatorwicker,6,1,15
Proud of these women in the @USNavy as they make history. I am especially thankful for the contributions of all our female service members on #InternationalWomensDay https://twitter.com/USNavy/status/1104047184536834048 …,1104051828407312384,2019-03-08,16:10:42,senatorwicker,3,4,16
"ICYMI: Army Sergeant and Tupelo resident Landen Knowlton is going to Hollywood on @AmericanIdol! Check out his take on ""Washed By The Water"" by @NEEDTOBREATHE here. ⤵  https://youtu.be/a7jvQ4tcioo ",1104026753608179713,2019-03-08,14:31:04,senatorwicker,3,7,41
Workforce development is a critical component of sustaining a strong domestic maritime industry. Vicksburg resident Austin Golding told @SenateCommerce how his company is investing in innovative programs to train new mariners. See my full Q&A here ⤵ https://youtu.be/Htx0U_QtDSw ,1103763573535371272,2019-03-07,21:05:17,senatorwicker,4,2,5
Today I asked the Chief of Staff of the @usairforce to address the ongoing mold and moisture problems at Keesler Air Force Base in @CityofBiloxi. See his response here ⤵ https://www.wicker.senate.gov/public/index.cfm/2019/3/wicker-questions-air-force-chief-on-keesler-housing-issues …,1103739963210981377,2019-03-07,19:31:28,senatorwicker,6,6,20
Properly enforcing the #JonesAct is important for economic and national security. Our nation needs sufficient U.S.-flagged ships and mariners to support our troops in times of crisis. WATCH my full opening statement to @SenateCommerce here ⤵ https://youtu.be/wuHYF6UlGQU ,1103423677633359873,2019-03-06,22:34:40,senatorwicker,6,6,15
