tweet,id,date,time,username,replies_count,retweets_count,likes_count
Read more from my questions to Lt. Gen. Berger and Admiral Moran here  ⤵ https://www.wicker.senate.gov/public/index.cfm/2019/4/wicker-presses-navy-marine-corps-leaders-on-seapower-priorities …,1123314374536511488,2019-04-30,19:53:11,senatorwicker,2,2,2
"“The worst part about [continuing resolutions] for us is the unpredictability… So at best, you try to hold your head above water with what you’ve got, but what really happens is an erosion of readiness.” – Lt. Gen. Berger to @SASCMajority",1123288894777303040,2019-04-30,18:11:56,senatorwicker,1,3,2
"“The stability of a capital intensive force like the @USNavy with large contracts … really affects our vendor base...They need predictability to be efficient, to hire appropriately, and to be able to maintain our equipment” - Admiral Bill Moran to @SASCMajority.",1123288784362201088,2019-04-30,18:11:30,senatorwicker,2,3,3
"Lt. Gen. Berger and Admiral Moran made clear that budget uncertainty, including a continuing resolution or budget sequester, could be devastating for our industrial base and our ability to fight.",1123288570356281344,2019-04-30,18:10:39,senatorwicker,1,1,1
"As Lt. Gen. Berger told @SASCMajority, “I don’t believe there is any more versatile capability than an embarked Marine force on an amphibious ship.”",1123288478534574085,2019-04-30,18:10:17,senatorwicker,1,2,0
"Though Congress appropriated $350M in advance procurement funding, the current @OMBpress budget proposal removes amphibs for FY2020. I think we have the flexibility and capability to find a way to stick with the plan that Congress enacted last year.",1123288342794244097,2019-04-30,18:09:45,senatorwicker,1,1,0
"ICYMI: This morning I asked the presumptive service leaders of the @USNavy and @USMC about their support for important shipbuilding programs, including the LPD and LHA class amphibious ships that are built in Mississippi. https://youtu.be/or7yjHrpQq8 ",1123287450653208578,2019-04-30,18:06:12,senatorwicker,3,5,7
"Hosted a large delegation from the Electric Cooperatives of Mississippi, who were in town for their annual legislative conference. Electric cooperatives can be part of the solution to close the #ruralbroadband gap in Mississippi. pic.twitter.com/3Mw6REl203",1123271413115310081,2019-04-30,17:02:28,senatorwicker,4,2,16
Today I joined @the_USO to assemble care packages for deployed service members. These gifts will give our men and women in uniform a few comforts of home as they serve abroad. pic.twitter.com/C5nuF4T4Fn,1123270126592253954,2019-04-30,16:57:22,senatorwicker,2,1,7
"The @USCIRF released its annual report, citing #Turkey for systematic, ongoing, or egregious violations of religious freedom. It is deeply troubling that a #NATO ally has violated religious liberty for the past 6 years. #USCIRFAnnualReport  https://www.uscirf.gov/sites/default/files/Tier2_TURKEY_2019.pdf …",1123252578228289539,2019-04-30,15:47:38,senatorwicker,8,29,32
This weekend I was saddened to learn of the passing of Senator Lugar. He was a great statesman and leader. https://twitter.com/VP/status/1122556455540928514 …,1122990936873738240,2019-04-29,22:27:58,senatorwicker,1,3,12
The town square and gazebo in Calhoun City. #MississippiMonday pic.twitter.com/DmeBIVxrtW,1122892978354315266,2019-04-29,15:58:43,senatorwicker,7,2,12
Getting unwanted and unused pills out of our medicine cabinets is one of the simplest things we can do to fight prescription drug abuse. Find a location where you can safely deposit unwanted prescription drugs here ➡  https://apps2.deadiversion.usdoj.gov/pubdispsearch/spring/main?execution=e1s1 …,1122890534341750785,2019-04-29,15:49:00,senatorwicker,2,3,5
I led a Prescription Drug #TakeBackDay event to demonstrate the disposal of unwanted prescriptions. These events provide opportunities for people to safely deposit drugs and prevent them from being lost or stolen. #WickerReport https://www.wicker.senate.gov/public/index.cfm/2019/4/wicker-event-demonstrates-safe-disposal-of-unwanted-prescriptions …,1122854813929226240,2019-04-29,13:27:03,senatorwicker,4,2,7
"The Natchez Trace Parkway is a 444-mile road stretching from Nashville down through Mississippi to Natchez. Parts of the old, sunken Natchez Trace trail are still preserved along the route. #FindYourPark #NationalParkWeek pic.twitter.com/vVJVwPKnzL",1121515604299657216,2019-04-25,20:45:31,senatorwicker,7,7,49
Today I am reminded of the great progress the world has made in the fight to eliminate malaria. Thank you @PMIgov and @GlobalFund for the work you do to help defeat this preventable and treatable disease. #WorldMalariaDay,1121500647159943170,2019-04-25,19:46:05,senatorwicker,10,12,41
"Good to see Ron Baczkowski, President and CEO of VT Halter Marine, Inc. today. Winning the contract to build the @USCG Polar Security Cutter is a great achievement for his company and will bring hundreds of jobs to Pascagoula! pic.twitter.com/OdUv0OqzFt",1121131674346115072,2019-04-24,19:19:55,senatorwicker,3,1,16
Enjoyed being in @PascagoulaCity for the Jackson County Economic Development Foundation meeting. We have a great team working every day to bring new jobs and investment to the Mississippi Gulf Coast. pic.twitter.com/Z6Hey6KhZ2,1121126598999248897,2019-04-24,18:59:45,senatorwicker,0,1,12
The federal disaster declaration announced today will expedite the deployment of federal resources to Mississippi and aid recovery efforts.,1120841874137284608,2019-04-24,00:08:21,senatorwicker,6,4,13
"I commend President @realDonaldTrump, Governor @PhilBryantMS, and @MSEMA for their quick action to address the impact of the severe weather events our state experienced in February and March. https://www.wicker.senate.gov/public/index.cfm/2019/4/wicker-responds-to-federal-disaster-declaration-for-mississippi …",1120841872518336512,2019-04-24,00:08:21,senatorwicker,5,5,16
"The initial $745.9 million award will support VT Halter’s design, materials, and construction for the first PSC. The contract also includes options for two additional icebreakers to be built. The total contract is valued at $1.9 billion if all options are exercised.",1120806266849452033,2019-04-23,21:46:52,senatorwicker,1,5,17
The ships we build in Mississippi will help close the gap in our polar defense and ensure American mariners cannot be denied access to the Arctic region by our adversaries.,1120806265335287810,2019-04-23,21:46:51,senatorwicker,2,4,17
"Mississippi shipbuilder VT Halter Marine, Inc. will construct the next generation of @USCG heavy polar icebreakers. https://www.wicker.senate.gov/public/index.cfm/2019/4/wicker-hyde-smith-palazzo-mississippi-shipbuilder-to-construct-next-generation-of-coast-guard-heavy-polar-icebreakers …",1120805514798141440,2019-04-23,21:43:52,senatorwicker,3,7,19
Congratulations to @TougalooCollege! This week Tougaloo secured over $1.2M from @NSF to support increased opportunities for African-American students in #STEM majors.,1120717637384900609,2019-04-23,15:54:41,senatorwicker,1,1,13
"The Corinth Battlefield Unit is a part of Shiloh National Military Park. It contains 14 historic sites associated with the siege, battle, and occupation of Corinth, Miss., during the Civil War. #FindYourPark #NationalParkWeek pic.twitter.com/pB9FXH7uR3",1120699260968873986,2019-04-23,14:41:40,senatorwicker,3,5,20
"This week is National Park Week. Mississippi has several beautiful parks, including Ship Island, which is a part of the Gulf Islands National Seashore. #MississippiMonday #FindYourPark pic.twitter.com/6A4BFWvdTZ",1120393255747821569,2019-04-22,18:25:42,senatorwicker,3,12,53
“Medicare for All” would really mean Medicare for none. This far-left idea would be a disaster for our health-care system. #WickerReport https://www.wicker.senate.gov/public/index.cfm/2019/4/wicker-warns-against-government-takeover-of-health-care …,1120335124531503105,2019-04-22,14:34:43,senatorwicker,22,9,29
Happy Easter! pic.twitter.com/flJPjVbdhh,1119948902046638080,2019-04-21,13:00:00,senatorwicker,7,3,38
Good to be at the @jacksonstateu baseball game in Jackson today. The Tigers continued their 13 game win streak with a 19 to 3 victory over the @MVSUDEVILS. pic.twitter.com/snaULCHDdt,1119768373959823360,2019-04-21,01:02:39,senatorwicker,8,3,8
Thank you to everyone who came out this Good Friday to share how important it is to properly dispose of prescription drugs and keep our communities safe. pic.twitter.com/smguhxtDO0,1119331109433745409,2019-04-19,20:05:07,senatorwicker,1,1,7
"Sidney Smith, a @SouthernMiss social work grad student, shared his powerful story of recovery. After 27 years of drug addiction and over a decade in prison, he got sober and will soon complete his grad degree. pic.twitter.com/NS4iLDvmF5",1119330656079810560,2019-04-19,20:03:19,senatorwicker,1,5,12
Check out this site from @DEAHQ to find a prescription drug take back  site near you.  http://deatakeback.com ,1119330590124322818,2019-04-19,20:03:03,senatorwicker,1,2,6
"The National Prescription Drug Take Back Day highlights efforts to provide a safe, convenient, and responsible means of disposing of prescription drugs, while also educating the general public about the potential for abuse of medications. pic.twitter.com/PQIiUsjy3w",1119330585556717568,2019-04-19,20:03:02,senatorwicker,1,1,3
"Today I hosted a prescription drug take back day event at the Jackson @Walgreens with U.S. Attorney Mike Hurst, @DEAHQ Special Agent in Charge Brad Byerley, Ryan Wilson of @AMR_social, and Sidney Smith. pic.twitter.com/P2ErEhPiTx",1119330503944024072,2019-04-19,20:02:42,senatorwicker,2,2,17
