tweet,id,date,time,username,replies_count,retweets_count,likes_count
Washington state needs the USMCA. Thank you @POTUS for taking the next step towards ratification. Now Congress must pass this critical trade agreement. https://www.wenatcheeworld.com/opinion/dan-newhouse-washington-state-needs-the-united-states-mexico-canada/article_9c53183c-7763-11e9-a26b-d70ff6e9f775.html …,1134225252656058369,2019-05-30,22:29:07,repnewhouse,18,10,13
"The public comment submission deadline for the proposed rule is July 15, 2019. Click here to have your voice heard: https://www.federalregister.gov/documents/2019/05/14/2019-09857/endangered-and-threatened-wildlife-and-plants-removing-the-gray-wolf-canis-lupus-from-the-list-of?fbclid=IwAR0sS47YJ8hDfRjCy8JK26kvxpemHzji1SaAdkX9m4c5nMpQS5ngBK8dYTo …",1133481542536355841,2019-05-28,21:13:53,repnewhouse,4,4,5
"Today, Rep. Collin Peterson (D-MN) and I led a bipartisan letter to the Dept. of Interior and U.S. Fish and Wildlife to support USFW's proposed rule to deslist the gray wolf from the ESA in the lower 48 United States. https://newhouse.house.gov/media-center/press-releases/newhouse-peterson-lead-bipartisan-letter-support-esa-delisting-gray-wolf …",1133481541689139200,2019-05-28,21:13:53,repnewhouse,3,3,7
The gray wolf should be considered a success story of the Endangered Species Act.,1133481541106061313,2019-05-28,21:13:53,repnewhouse,8,3,9
Central Washington would benefit from this merger. I applaud the commitment by @TMobile and @Sprint to expand much-needed access to broadband and 5G coverage to rural areas like #WA04. https://twitter.com/AjitPaiFCC/status/1130460929781567488 …,1131585774221189121,2019-05-23,15:40:47,repnewhouse,4,2,7
Thank you @SecretarySonny for visiting #WA04 and listening to Central Washington farmers! https://twitter.com/SecretarySonny/status/1131210454804684802 …,1131225451052118017,2019-05-22,15:48:59,repnewhouse,3,3,10
Learn more about the appointees: https://tinyurl.com/y674karv ,1130890858277023744,2019-05-21,17:39:26,repnewhouse,0,1,2
Congratulations to the students who have been selected to serve at our nation's fine military academies. Their academic success and commitment to our country proves they are excellent representatives of #WA04. I wish them the best in their futures as U.S. military leaders.,1130890857475919872,2019-05-21,17:39:26,repnewhouse,2,4,10
"Proud to have a partner in @chelliepingree who understands the importance of strong, bipartisan support for one of the fastest growing sectors of agriculture. https://twitter.com/chelliepingree/status/1130853664866701314 …",1130857991308218368,2019-05-21,15:28:50,repnewhouse,0,2,6
Thank you to everyone who is making the #WA04 Veterans History Project possible! https://twitter.com/AARPWA/status/1130681432366469123 …,1130831192746545152,2019-05-21,13:42:20,repnewhouse,1,3,3
"@cathymcmorris and I are calling on Governor Inslee to veto the line item in the capital budget that would spend $750,000 of state taxpayer money to study the breaching of the federal dams on the lower Snake River. Full statement: pic.twitter.com/CSB1SRS2j2",1130623814042308610,2019-05-20,23:58:17,repnewhouse,8,5,8
"Learn more:  https://newhouse.house.gov/media-center/press-releases/torres-newhouse-haaland-introduce-improved-bipartisan-savannas-act …
#MMIW",1128433088109981696,2019-05-14,22:53:08,repnewhouse,1,0,1
I am proud to join @NormaJTorres and @RepDebHaaland introduce this improved version of #SavannasAct to finally empower law enforcement agencies and tribes to effectively address this devastating issue that impacts communities in Central WA and across the country.,1128433087417917441,2019-05-14,22:53:07,repnewhouse,1,1,8
"Missing and murdered Native American women and their families deserve justice, and Congress must act.",1128433086893645824,2019-05-14,22:53:07,repnewhouse,4,1,14
"Local governments, tribes, and stakeholders should have the ability to locally manage gray wolf populations. WA state agrees. https://www.capitalpress.com/ag_sectors/livestock/wdfw-director-endorses-feds-de-listing-wolves/article_0c6366ee-71ac-11e9-b079-43ff5cfb9996.html …",1126503865082212352,2019-05-09,15:07:05,repnewhouse,9,1,5
"Water users of the Kennewick Irrigation District deserve responsive, local management. Grateful for the support of the House Natural Resources Committee who voted to pass my bill unanimously: https://newhouse.house.gov/media-center/press-releases/house-committee-unanimously-approves-newhouse-legislation-transfer …",1124339216601759751,2019-05-03,15:45:33,repnewhouse,17,2,7
Thank you for stopping by @WSU_Noel_Schulz. I enjoyed learning about the exciting developments being made in STEM education and your work on our nation’s power grid. Go Cougs! https://twitter.com/WSU_Noel_Schulz/status/1123717953415995392 …,1124040927343972352,2019-05-02,20:00:15,repnewhouse,7,0,8
I am proud to represent @Wa_State_Wine as the first Congressional Wine Caucus co-chair from outside of CA. Looking forward to working with you @RepThompson to support the U.S. wine community! https://twitter.com/RepThompson/status/1123988038428909571 …,1124004626116882442,2019-05-02,17:36:00,repnewhouse,2,2,6
I was proud to join my bipartisan colleagues to introduce legislation to establish and support the National Smithsonian of the Latino American. #LatinoHistoryisAmericanHistory @latinomuseum pic.twitter.com/q0REGo7HU3,1123669408176594945,2019-05-01,19:23:58,repnewhouse,7,5,16
