tweet,id,date,time,username,replies_count,retweets_count,likes_count
My statement on Secretary of Defense Jim Mattis’ service: pic.twitter.com/GfPBqDYu2i,1075901833485402112,2018-12-20,23:52:41,repnewhouse,18,9,27
"On behalf of Farm Country, thank you @POTUS for signing 2018 #FarmBill. The Farm Bill is a major accomplishment that gives Central Washington farmers and agriculture producers across the country much-needed certainty and a secure safety net. #WA04  https://newhouse.house.gov/media-center/press-releases/newhouse-statement-president-trump-signing-2018-farm-bill … pic.twitter.com/bON8SLqDSy",1075861193145942020,2018-12-20,21:11:11,repnewhouse,11,10,23
"Happy birthday, @USDA @SecretarySonny! pic.twitter.com/tyPYEvOxBC",1075757051836551169,2018-12-20,14:17:22,repnewhouse,6,8,34
"I’ll miss working with my dear friend @RosLehtinen , who christened me ""Congresista Casa Nueva."" #GraciasIRL",1075411805424574465,2018-12-19,15:25:29,repnewhouse,4,1,16
"""Opponents call new dam agreement to help salmon ‘worse than useless’"" via @TriCityHerald #WA04 #SaveOurDams #PNW https://www.tri-cityherald.com/news/local/article223256350.html …",1075147317492281344,2018-12-18,21:54:30,repnewhouse,2,5,13
"Thanks @Interior @SecretaryZinke for the tour beneath Lincoln Memorial, stalactites and all! pic.twitter.com/4RlNsBvEPc",1073615758293458944,2018-12-14,16:28:38,repnewhouse,14,1,17
"BREAKING: The House just voted 369-47 to pass the 2018 #FarmBill. Farm Country has waited long enough, and today Congress delivered. #farmbill2018 #WA04 My full statement:  https://newhouse.house.gov/media-center/press-releases/congress-approves-2018-farm-bill … pic.twitter.com/eNYFaIDSqG",1072966160138858496,2018-12-12,21:27:21,repnewhouse,5,3,17
The men and women in our Armed Forces sacrifice so much to defend our freedoms. Today I joined the @RedCross to write letters of thanks to troops who will spend the holidays away from home and family. Our nation is grateful! #HolidaysforHeroes #WA04 pic.twitter.com/nMdCoNRQR3,1072547273631035399,2018-12-11,17:42:51,repnewhouse,7,1,13
Thanks @NatalieABrand for continuing conversation on civility with my friend @RepDerekKilmer. Look for our interview on @TVWnews. #WA04 pic.twitter.com/53RiV4xNGM,1072508461072695302,2018-12-11,15:08:38,repnewhouse,1,3,10
"On this day in 1941, 2,403 Americans lost their lives in the sneak attack on #PearlHarbor. 77 years later, we remember and honor their sacrifice. #PearlHarborRemembranceDay #WA04 pic.twitter.com/l5T5ynziyv",1071091729254809600,2018-12-07,17:19:02,repnewhouse,4,1,5
Paying respects to President George H. W. Bush. #Remembering41 pic.twitter.com/bmBbciVtbp,1069756956385181696,2018-12-04,00:55:08,repnewhouse,1,5,19
"Congratulations to the 2018 @CongressionalAC winners in #WA04: Kennewick High School 11th graders Nikhil Devanathan and Aiden Arends. Nikhil and Aiden won for their budget-training app, ""Wallet Wise."" CC: @ksdschools  https://newhouse.house.gov/media-center/press-releases/newhouse-congratulates-kennewick-high-school-student-winners … pic.twitter.com/b5UzxH1mG6",1069639675638370305,2018-12-03,17:09:06,repnewhouse,0,2,4
"My condolences to the Bush family on passing of President George H. W. Bush, who leaves legacy of public service: https://newhouse.house.gov/media-center/press-releases/newhouse-statement-passing-president-george-h-w-bush …",1068886148863467520,2018-12-01,15:14:51,repnewhouse,2,2,5
