tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Yesterday, I met with Bryant Niehoff, the Executive Director of the @DCIEDC, Daviess County Economic Development Corporation. We discussed future economic development in Daviess County and their incredible work in reaching an unemployment rate of 2.2%. Keep up the great work! pic.twitter.com/tDc8P4GHlD",1134150796067725312,2019-05-30,17:33:15,replarrybucshon,1,2,5
"This week, I had the opportunity to speak with the Hoosiers of @OneMain. Founded in 1912 and headquartered in Evansville, Indiana. OneMain Financial has served over 10 million customers with more than 1,700 branches across 44 states. Thanks for a great visit. pic.twitter.com/HgmSLbfO5E",1134128229768450049,2019-05-30,16:03:35,replarrybucshon,2,1,7
"This afternoon, I toured the Evansville Wartime Museum and had the opportunity to honor board member Major Allen Sanderson, Jr. The museum is honored to hear your impactful stories and so am I. Thank you for your incredible service to this nation, and to the Hoosier community. pic.twitter.com/CKlnXaR9TI",1133504972195323904,2019-05-28,22:46:59,replarrybucshon,1,1,7
"Today, we pause in remembrance of the incredible heroism of those who have served our country and never returned home. This #MemorialDay, I salute the heroes who made the ultimate sacrifice in order to secure the blessings of liberty for future generations of Americans. pic.twitter.com/Jg3epoS8Rl",1133012379317526528,2019-05-27,14:09:36,replarrybucshon,2,3,10
It was a privilege to welcome veterans of the Southwest Indiana Honor flight to Washington D.C. today. Their selfless service to our nation ensures our freedom today and for future generations of Americans. Thank you and god bless. pic.twitter.com/Eqk3ccmk7n,1132325892506685440,2019-05-25,16:41:45,replarrybucshon,0,3,6
"As a physician, I believe it is important that patients are not financially burdened with surprise medical bills for unanticipated out-of-network care. 

 https://bucshon.house.gov/news/documentsingle.aspx?DocumentID=3468 … pic.twitter.com/afyLgLzdUW",1131634889714032640,2019-05-23,18:55:57,replarrybucshon,0,11,10
"The SECURE Act makes it easier for small businesses to set up retirement plans that are tailored to the needs of their workers, allows individuals more time to save, and gives Americans greater flexibility in the use of their retirement savings.

 https://bucshon.house.gov/news/documentsingle.aspx?DocumentID=3466 … pic.twitter.com/3mm1Y2Bjlq",1131613601305899014,2019-05-23,17:31:21,replarrybucshon,0,0,4
"#ICYMI As a result of my bill, the U.S. Energy Information Administration says 32 dams that currently do not generate electricity are planned to be converted to #hydroelectric dams. Find out more: 
 https://www.eia.gov/todayinenergy/detail.php?id=39552 …",1131238785348452362,2019-05-22,16:41:58,replarrybucshon,1,6,6
"Today marks 100 years since the House of Reps. passed the 19th Amendment to give women the right to vote. The right to vote is one of our most precious and sacred rights, ensuring we all have an equal voice and the freedom to choose our nation’s leaders. #WomensVote100 pic.twitter.com/u0iJArgvM1",1130852486854524928,2019-05-21,15:06:57,replarrybucshon,28,44,126
"I am thrilled with the Administration’s decision to remove the Section 232 aluminum tariffs, without quotas, from our responsible trading partners Canada and Mexico. 

 https://bucshon.house.gov/news/documentsingle.aspx?DocumentID=3448 … pic.twitter.com/ipYG8gVql3",1129486717759700992,2019-05-17,20:39:53,replarrybucshon,7,3,5
