tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Officer Griswold. Officer Richards. Sergeant Renninger. Officer Owens.

10 years ago today, you paid the ultimate sacrifice for protecting our community. We will never forget. https://www.thenewstribune.com/news/local/article237803804.html …",1200608907128799233,2019-11-30,02:54:04,repdennyheck,3,19,92
 pic.twitter.com/FYoJ0ft0rg,1200184396340514819,2019-11-28,22:47:13,repdennyheck,4,5,89
"Eva G. Hewitt was Tumwater’s first woman postmaster. As we celebrate Tumwater’s sesquicentennial, I’m proud to report that the bill I introduced renaming the Tumwater Post Office after Eva has now passed in both the U.S. House and Senate. More info:  http://bit.ly/37Dheez  pic.twitter.com/YSJ6IF9mCU",1199145482599194626,2019-11-26,01:58:56,repdennyheck,6,8,72
"Stopped by to surprise Mr. White’s AP US Gov. class at Puyallup High School today. I’ve been corresponding with these students since September. They were curious, respectful, inquisitive and well prepared with great questions — doing @PuyallupSD proud! #GoViks #PuyallupHS pic.twitter.com/ikpikeIFTN",1199134822133841920,2019-11-26,01:16:35,repdennyheck,22,25,248
"The evidence we have heard overwhelmingly shows that the President abused his power. If any current or past administration officials — like Mulvaney, Bolton, or Pompeo — have any evidence that would explain the President’s actions, now is the time to come forward with it.",1198668466443767808,2019-11-24,18:23:27,repdennyheck,54,196,663
"""This legislation is exemplary of the policies the New York State Association for Affordable Housing (NYSAFAH) supports and promotes every day in the Empire State."" 

It's also smart policy in the Evergreen State -- and everywhere in between. https://rew-online.com/2019/11/yimby-act-shows-housing-activists-make-a-difference/ …",1197953170451894273,2019-11-22,19:01:07,repdennyheck,4,6,23
"The facts are no longer in dispute. The President pressured a foreign government for made-up dirt on a political opponent, compromised our national security, and endangered the integrity of our elections.

The President did it.

The only question remaining is: What will we do? pic.twitter.com/fjbap2DeLT",1197613539701202944,2019-11-21,20:31:33,repdennyheck,282,453,1288
"My Republican colleagues are spinning elaborate and unbelievable stories in their attempt to defend the President’s abuse of power. As Dr. Fiona Hill stated this morning, “These fictions are harmful.” They are debunked conspiracy theories, spread by Vladimir Putin. pic.twitter.com/kLKrN59YGd",1197564924517650434,2019-11-21,17:18:22,repdennyheck,209,872,1898
Secretary Pompeo's silence is nothing less than a betrayal to the men and women he swore an oath to lead. pic.twitter.com/krbzhhuJww,1197327660181004289,2019-11-21,01:35:34,repdennyheck,70,208,746
"Thank you to Under Secretary David Hale for saying what Secretary Pompeo refuses to say: that Ambassador Marie Yovanovitch was “an exceptional officer doing exceptional work,” who did not deserve the cruel smear campaign the President launched against her.",1197311797260361735,2019-11-21,00:32:32,repdennyheck,391,3749,12840
"I know that some sense of moral, legal, and patriotic duty brought Ambassador Sondland to testify before Congress today.

Where is that sense of duty for Ambassador Bolton? Secretary Pompeo? Acting Chief of Staff Mulvaney? pic.twitter.com/3xLtYwYdES",1197254008882249729,2019-11-20,20:42:54,repdennyheck,642,2288,6382
"Ambassador Sondland’s testimony confirms that President Trump abused the power of his office by pressuring Ukraine to investigate a political opponent for the President’s own personal gain.

The question is no longer: “Did he do it?” The question is now: “What do we do about it?” pic.twitter.com/kCYffovLGy",1197236771005849601,2019-11-20,19:34:24,repdennyheck,179,251,668
