tweet,id,date,time,username,replies_count,retweets_count,likes_count
"#TBT to Doin’ the Puyallup in 2014, when members of the Sales Family showed me how to make the perfect Krusty Pup (NOT a corn dog!). This Fair staple has been around since 1923 & thousands are served annually. Who else is ready to #PartyBigWA beginning tomorrow at @WAStateFair? pic.twitter.com/TIzy66ceEU",1167158026073247745,2019-08-29,19:32:12,repdennyheck,5,1,15
"Welcome to @BethelSD Spanaway Lake High School, @piercecollege! Honored to be apart of this dedication ceremony celebrating an innovative partnership that will help local students access higher education - right on their HS campus! Learn more:  https://q13fox.com/2019/08/23/college-classes-offered-at-spanaway-lake-high-school-campus/ … pic.twitter.com/EafyWDdrkC",1166701520836026368,2019-08-28,13:18:13,repdennyheck,4,8,24
"Thanks for a terrific visit, @SkookumContract! The honor was mine. https://twitter.com/SkookumContract/status/1166101028657225729 …",1166121450782232576,2019-08-26,22:53:14,repdennyheck,4,1,7
"Great to join staff & volunteers at Mountain View Community Center in #Edgewood at their annual Back to School BBQ! It was a busy morning helping children find the perfect backpack for the 1st day of school. By day’s end, MVCC will have given out over 1,000 backpacks! 🍎📚🎒 pic.twitter.com/Ukc1KIMFRs",1165358626351063042,2019-08-24,20:22:02,repdennyheck,1,1,6
"July 2019 was the hottest month on record. Climate change will bring with it new national security threats, and we need to make sure we’re ready. pic.twitter.com/2NZENQTaEy",1164654043932876800,2019-08-22,21:42:16,repdennyheck,10,6,34
Always great to hear from some of my bosses! Thanks for hosting and organizing! https://twitter.com/IndivisibleTac/status/1164405681832599552 …,1164652431952764928,2019-08-22,21:35:52,repdennyheck,1,1,11
"Our intelligence agencies should have the tools to monitor and analyze national security threats caused by climate change. So I introduced legislation creating the Climate Security Advisory Council, which passed the House with bipartisan support. https://dennyheck.house.gov/media-center/press-releases/rep-heck-s-climate-security-legislation-passes-us-house-in-intelligence …",1164233307955048448,2019-08-21,17:50:25,repdennyheck,3,2,11
"The melting and collapse of glaciers has become an ordinary occurrence. As dramatic as this video is, the downstream effects of climate change — food shortages, mass migrations, and escalating international tensions — will be more dramatic still. https://www.nbcnews.com/nightly-news/video/dramatic-video-shows-alaska-glacier-collapse-near-kayakers-66385477968 …",1164233306956808199,2019-08-21,17:50:25,repdennyheck,6,13,13
"It was my pleasure, Tom.",1163918843993055232,2019-08-20,21:00:51,repdennyheck,1,0,3
"The front page of today’s @washingtonpost. As I’ve said before, climate change is already here. That’s why I introduced legislation (that passed with bipartisan support) creating a Climate Security Advisory Council to analyze the many national security threats of climate change. pic.twitter.com/5ofubeWKtA",1161635374197891072,2019-08-14,13:47:10,repdennyheck,13,22,57
Hong Kong is ground zero in the battle between democratic values and authoritarianism. There is a long-running tension all around the world between tyranny and freedom-loving people. America must continue to side with those who yearn to breathe free.,1161337137679216640,2019-08-13,18:02:04,repdennyheck,7,7,47
"20,000 students will head back to school in the @BethelSD this Sept. Today I met with district and building admin who are preparing to greet each student with opportunity, success, and excitement on day one. Quite the team you have, Supt. @TomSeigel! Thanks for having me. pic.twitter.com/rgNWg8Aim8",1161053379126288384,2019-08-12,23:14:31,repdennyheck,3,3,19
"Yesterday, more than 200 of my House colleagues and I sent a letter to Leader Mitch McConnell, saying the Senate must vote to pass gun safety legislation that the House passed back in February. https://thehill.com/homenews/house/456585-213-dem-lawmakers-call-on-mcconnell-to-bring-up-baackground-check-bills …",1159540897878630405,2019-08-08,19:04:27,repdennyheck,12,17,64
"The #VotingRightsAct was signed into law 54 years ago today. Fair elections are central to electing a government that works #ForThePeople, and every American deserves to have their voice heard. pic.twitter.com/O69sTcuvdP",1158933576705925120,2019-08-07,02:51:11,repdennyheck,5,8,25
"I was in El Paso the other day, and I can’t imagine the heartbreak their community is going through. Right now, I offer my heartfelt condolences to the victims and their families. And then I ask my colleagues to join me in acting to stem horrific shootings like this.",1157780118535856135,2019-08-03,22:27:45,repdennyheck,5,11,61
"The President's policies have driven the current humanitarian crisis at the southern border, and they continue to exacerbate it.

Today I visited immigration facilities in both the U.S. and Mexico to see the situation firsthand. We have to do better. pic.twitter.com/VJ24CULRY1",1157140750028693504,2019-08-02,04:07:08,repdennyheck,22,16,89
