tweet,id,date,time,username,replies_count,retweets_count,likes_count
Today I asked Acting DNI Maguire about the phone call between President Trump and the Ukrainian president. Here's the full exchange: pic.twitter.com/qhmYGZnExk,1177383535444996096,2019-09-27,00:44:44,repdennyheck,68,85,266
"Just wrapped up the day on @allinwithchris along with @RepTerriSewell, discussing today’s Intelligence Committee hearing. pic.twitter.com/slgIi7qY9C",1177377472809058304,2019-09-27,00:20:38,repdennyheck,17,7,80
It is never okay for a President to pressure a foreign government for help to win an election. Period. Full stop.,1177244789768687622,2019-09-26,15:33:24,repdennyheck,724,3146,13483
Grateful to my colleagues for overwhelmingly passing #SAFEBankingAct 321-103. This bill will make our neighborhoods safer. This bill will make our communities safer. pic.twitter.com/YJKZe9dRYO,1176975708050153474,2019-09-25,21:44:10,repdennyheck,27,53,231
Getting ready to talk about today’s impeachment inquiry announcement on @hardball. pic.twitter.com/NxtqKJy534,1176632502242422788,2019-09-24,23:00:23,repdennyheck,15,11,86
"After Special Counsel Mueller’s testimony to @HouseIntel in July, I announced my support for a formal impeachment inquiry. Nothing less than the rule of law is at stake. https://twitter.com/RepDennyHeck/status/1155554856310071297 …",1176567587599192066,2019-09-24,18:42:27,repdennyheck,29,25,173
"#ICYMI: Yesterday the #PugetSOS Act passed committee by voice vote. Puget Sound is the heart of Western Washington, and the bill @RepDerekKilmer and I introduced will help with its recovery, restoration, and preservation. #SaveOurSound More information:  http://bit.ly/2kvFPOQ  pic.twitter.com/4iaD9utD75",1175202854992322567,2019-09-21,00:19:29,repdennyheck,1,2,13
"Glad to work with you on addressing tribal homelessness, @SenTinaSmith. Thank you for your leadership in the Senate on this issue.",1175168603672535044,2019-09-20,22:03:23,repdennyheck,0,0,3
On @CNNSitRoom right now discussing the current intelligence community whistleblower news. pic.twitter.com/WRYzyWH5XQ,1174809436906561536,2019-09-19,22:16:11,repdennyheck,10,1,18
"This morning H.R. 4029, the Tribal Eligibility for Homeless Assistance Grants Act that I introduced, passed the Financial Services Committee unopposed. Homelessness is a serious problem on reservations. My bill ensures tribes can access assistance to tackle this problem. pic.twitter.com/Awl1wmSFHz",1174363459447926788,2019-09-18,16:44:02,repdennyheck,1,13,61
"Yesterday, I introduced the bipartisan #YIMBY (Yes In My Back Yard) Act with @RepTrey. This bill is a step forward in alleviating our housing shortage and creating more affordable housing. More information:  http://bit.ly/2lXck8S  pic.twitter.com/j4HDxvpqhh",1174354202199392256,2019-09-18,16:07:14,repdennyheck,5,10,52
"I agree and will also be sponsoring legislation on that front in the near future.

And thanks for the work you do on this, Diane. It’s going to take all hands on deck to make progress on affordable housing, and I’m thankful for your insight and expertise.",1174064583889346560,2019-09-17,20:56:24,repdennyheck,0,4,11
The @NewDemCoalition’s Housing Task Force Report “Missing Millions of Homes” was a diagnosis of the housing problem. Now we’re focused on remedies. #HousingontheHill pic.twitter.com/LK1Dq6EGdC,1173961244975480832,2019-09-17,14:05:46,repdennyheck,1,3,6
The most important prerequisite for changing the status quo is defining and selling the problem statement. We have a housing supply problem. And that drives how we should approach the housing crisis. #HousingontheHill pic.twitter.com/Fkl4g1sv4E,1173958495303032833,2019-09-17,13:54:51,repdennyheck,3,5,16
"I’m happy to announce at @Up4Growth’s #HousingontheHill conference that I’m introducing the #YIMBY Act in the House today with @RepTrey Hollingsworth. We should encourage cities to adopt pro-affordability, anti-discriminatory policies to help fix our national housing crisis.",1173956117271076864,2019-09-17,13:45:24,repdennyheck,2,8,29
"True, on its own the bill won't fix our housing problems, but no one bill will be the perfect fix. It will take lots of little solutions to solve the housing crisis, and we're not done yet. I'm dropping another bill tomorrow, which I'll discuss with 
@Up4Growth in the morning.",1173662800239112193,2019-09-16,18:19:51,repdennyheck,0,5,9
The President is endangering our servicemembers all around the world so he can build a 175-mile portion of a wall -- a wall that won't solve the problems at the border. https://www.nbcnews.com/news/military/trump-s-plan-pay-border-wall-air-force-funds-risks-n1054091 …,1173644133765976064,2019-09-16,17:05:41,repdennyheck,9,6,35
I'm pleased to join @RepScottPeters in sponsoring the Build More Housing Near Transit Act. This bipartisan bill will help alleviate our national housing shortage by encouraging housing construction along transit routes where it is most needed. More info:  http://bit.ly/2lOgBeV  pic.twitter.com/vobYoluv4e,1172284189783318528,2019-09-12,23:01:45,repdennyheck,3,3,13
"The idea that U.S. intelligence agencies should have access to climate data and be able to share and analyze that data among themselves is widely agreed upon.

That’s why the House passed bipartisan legislation in July with language I introduced to do just that. pic.twitter.com/VftH1kcZ7l",1172176993485541377,2019-09-12,15:55:47,repdennyheck,6,6,37
"My staff joined @CityofLakewood, @LakewoodPD and @WestPierce at Lakewood City Hall today to honor the innocents who lost their lives and those who sacrificed everything for their fellow neighbors and country on 9/11/01. We honor and remember today and everyday. #NeverForget pic.twitter.com/2edTpfLoc3",1171893073221079040,2019-09-11,21:07:36,repdennyheck,3,2,15
Last week I was in @YellowstoneNPS learning about some of the effects of climate change on the park and our natural resources. Right now I’m in a hearing in DC on the macroeconomic and national security impacts of climate change. This is not a drill. We need to act. pic.twitter.com/EN9KzUmAcz,1171870832223838208,2019-09-11,19:39:13,repdennyheck,9,20,55
"""Climate change is real. Industrial activity around the globe is the dominant contributor. And the challenge it poses to society merits significant action at every level of government and the private sector.""

- Rich Powell, executive director of conservative group ClearPath",1171864058355752960,2019-09-11,19:12:18,repdennyheck,0,2,4
"""Highly globalized sectors will feel repercussions from shifts in consumer behavior and regulations oceans away. Major U.S. industries will be affected.""

- Alicia Seiger, Managing Director of Stanford's Sustainable Finance Initiative, on the transition impacts of climate change",1171864057332342785,2019-09-11,19:12:18,repdennyheck,1,0,1
"""We cannot separate our national security from our natural security.""

- Andy Karsner, venture capitalist, entrepreneur, board member at Conservation International",1171864056300539904,2019-09-11,19:12:17,repdennyheck,1,0,0
"""Risk management is as important for the military as it is for banking. We can't afford to ignore the risks of climate change, just as bankers can't afford to ignore the risks to their business.""

- Gen. Stephen Cheney, USMC (Ret.), President of American Security Project",1171853684608815105,2019-09-11,18:31:05,repdennyheck,1,2,6
"The House Financial Services Subcommittee on National Security, International Development & Monetary Policy is holding a hearing right now on the macroeconomic impacts of climate change. Watch the hearing here: https://www.youtube.com/watch?v=51joZxKlKwc …",1171853683044339712,2019-09-11,18:31:04,repdennyheck,3,1,5
"Eighteen years ago, we watched in horror as terrorists hijacked commercial jets and attacked our nation, killing thousands of Americans. We’ll never forget those we lost, and we must always honor the sacrifices of the brave first responders.",1171784905505873920,2019-09-11,13:57:46,repdennyheck,2,2,22
"Stormwater runoff is the greatest source of water pollution in the U.S. Today I introduced H.R. 4266, the Clean Water Through Green Infrastructure Act. This bipartisan bill will help enhance existing efforts to keep pollution out of our waterways.  http://bit.ly/2ktji5m  pic.twitter.com/0GugzN4CpP",1171551678665019392,2019-09-10,22:31:01,repdennyheck,1,2,13
Thrilled to hear that @thurstoncntyedc has established a satellite office at @cityofyelm City Hall. Entrepreneurs in the Yelm area now have easier access to the business resources and coaching provided by the CB&I. Kudos on this great partnership! https://thurstonedc.com/thurston-edc-center-for-business-innovation-opens-satellite-office-in-yelm/ …,1171499868717637634,2019-09-10,19:05:08,repdennyheck,0,3,5
"Many thanks to @NCAI1944 for inviting me to speak during the Tribal Unity Impact Days meeting on Capitol Hill. It is always an honor to meet with tribal leaders, from my district and from around the country. Thank you for traveling to DC to #TellYourStory pic.twitter.com/PcEOMisZyH",1171490749671624704,2019-09-10,18:28:54,repdennyheck,0,3,6
"Because of climate change, places like Yellowstone have less water and higher temperatures. These hotter, drier conditions make wildfires far more likely. #SEECinYellowstone pic.twitter.com/GB3IFXTX48",1170151911447773185,2019-09-07,01:48:50,repdennyheck,12,16,50
"From the geysers to the beetles and lodgepole pines, @YellowstoneNPS is the perfect laboratory to study the effects of climate change. The situation in America’s first national park shows that we must take action to mitigate those detrimental effects. #SEECinYellowstone pic.twitter.com/yeQmgyZd5k",1169805531944542214,2019-09-06,02:52:27,repdennyheck,7,11,44
