tweet,id,date,time,username,replies_count,retweets_count,likes_count
Enjoy your Labor Day weekend!,1167924389146292225,2019-08-31,22:17:28,repbryansteil,10,2,5
Good luck to @BadgerFootball as they take on USF in the first game of the season! #OnWisconsin,1167573576255455232,2019-08-30,23:03:27,repbryansteil,3,1,7
Nothing butter than a ButterBurger! Congrats to @culvers for this recognition! https://www.tmj4.com/news/local-news/culvers-has-been-named-the-most-popular-fast-food-restaurant-in-wisconsin …,1167540091314671622,2019-08-30,20:50:24,repbryansteil,4,1,7
Tomorrow is #CollegeColorsDay! I’ll be in my Wisconsin Badgers gear. Which college colors will you be sporting? pic.twitter.com/xKOY20e3tu,1167153983405903873,2019-08-29,19:16:08,repbryansteil,9,1,16
What a great way to honor our Wisconsin heroes! 🇺🇸 https://www.tmj4.com/news/local-news/brewers-bucks-and-packers-send-veterans-to-d-c-on-stars-and-stripes-honor-flight …,1167124708673884162,2019-08-29,17:19:49,repbryansteil,3,0,5
Enjoyed the 170th Walworth County Fair! pic.twitter.com/gh5M7Y1pJ4,1166843931994275842,2019-08-28,22:44:06,repbryansteil,4,0,7
"Charles Durkee was the 2nd person to represent WI-1 (1849-53) as a member of the Free Soil Party (a single issue party dedicated to stopping slavery). Before joining Congress, Durkee was a founder of Southport, which later became Kenosha. He was also a United States Senator. pic.twitter.com/kfKAUdKGme",1166738455705063425,2019-08-28,15:44:59,repbryansteil,4,2,6
I’m joining Bill and Pete from Wake Up Kenosha on @am1050wlip at 6:50AM!,1166675768677715969,2019-08-28,11:35:53,repbryansteil,8,1,2
Looking forward to checking out the 170th Walworth County Fair! https://www.gazettextra.com/news/local/five-things-to-know-about-the-walworth-county-fair/article_f936067f-2eab-5d7d-8ab9-82c099e9baea.html …,1166453343423803393,2019-08-27,20:52:03,repbryansteil,9,0,3
"William Pitt Lynde was the 1st to represent WI-01 (1848-49). Born in rural New York, he graduated from Harvard Law School and came to the Wisconsin Territory in 1842. After one term, Lynde served as the Mayor of Milwaukee and in the Wisconsin State Assembly. pic.twitter.com/LXK64aoCia",1166438722700808199,2019-08-27,19:53:57,repbryansteil,14,3,11
