tweet,id,date,time,username,replies_count,retweets_count,likes_count
"I agree with the @Kenosha_News. After a year, it's time for Congress to act on USMCA.
 
@VP and I joined workers at Uline in Pleasant Prairie to highlight the need to pass #USMCAnow to support Wisconsin manufacturers and farmers. https://www.kenoshanews.com/opinion/editorial/our-view-after-a-year-it-s-time-for-congress/article_9121b866-5048-5acf-a4b4-6b59c76df1f2.html …",1190043297366126592,2019-10-31,23:10:06,repbryansteil,6,5,15
In DC this is called a snow day. In Wisconsin it’s called October. #DrainTheSwamp! pic.twitter.com/OwBU295Qzp,1189960584781021184,2019-10-31,17:41:26,repbryansteil,10,0,13
Joining @WTMJSteve at 11:15. Tune in! https://twitter.com/WTMJSteve/status/1189248670060945413 …,1189936454828527618,2019-10-31,16:05:33,repbryansteil,2,1,2
"In 21 days funding for military is set to expire & this is barely being discussed. We should be working to address the rising cost of prescription drugs, securing the border, & passing USMCA. This impeachment inquiry continues to jeopardize opportunities for us to work together.",1189927720341426176,2019-10-31,15:30:50,repbryansteil,23,35,105
"Today’s resolution does not provide the president with due process protections that were afforded to both President Clinton and President Nixon. Instead of obsessing over impeachment, let’s focus on the issues facing the American people.",1189927719770972169,2019-10-31,15:30:50,repbryansteil,15,5,14
"I oppose the ongoing impeachment inquiry. Impeachment is a serious power invested in Congress by the Constitution. From the start, the process has been secretive and lacked due process.",1189927719221506049,2019-10-31,15:30:50,repbryansteil,18,7,20
"Happy Halloween! 🎃👻🕸
 
Check out these #Halloween safety tips from the @CDCgov!  https://www.cdc.gov/family/halloween/index.htm … pic.twitter.com/AvJZlUySbm",1189889331181359106,2019-10-31,12:58:18,repbryansteil,4,1,2
Look who I ran into in da House! 50 Cent! @50cent pic.twitter.com/ccHhuWd8kE,1189667663993331713,2019-10-30,22:17:28,repbryansteil,10,2,26
🚨Reminder: Telephone Town Hall tonight at 5:20PM! Information below: pic.twitter.com/PezZrQqfs4,1189662652781486083,2019-10-30,21:57:33,repbryansteil,30,1,1
"K-12 students have the chance to help out @NASA and name the #Mars2020 rover! Entries are due by November 1st!

For more details, check out:  https://mars.nasa.gov/mars2020/participate/name-the-rover/ ….",1189638455434842117,2019-10-30,20:21:24,repbryansteil,1,0,4
"In one tax-related scam, fraudsters claim to be able to suspend the victim’s SSN to frighten you into returning ‘robocall’ voicemails. The #IRS urges you not to fall for it:  https://go.usa.gov/xVhZu  #IRSTaxTip pic.twitter.com/t6aRKNHFkJ",1189591676437909504,2019-10-30,17:15:31,repbryansteil,1,0,1
"While assembling @the_USO care packages for our deployed service members, I’m reminded of my grandpa. He worked at the Wrigley Company (known for its Doublemint gum) from 1940-1983. In 1941, he left to fight in World War II & returned to Wrigley in 1945 🇺🇸 pic.twitter.com/q9hl7LUcSV",1189576914626895872,2019-10-30,16:16:52,repbryansteil,2,0,4
This has moved to 10:45AM on Thursday. Tune in tomorrow! https://twitter.com/RepBryanSteil/status/1189250614129238019 …,1189565246253551617,2019-10-30,15:30:30,repbryansteil,2,0,1
"Thank you to the members of @AIPAC from Wisconsin for meeting with me to discuss challenges our ally, Israel continues to face from adversaries. pic.twitter.com/HmOl2ruGCK",1189541829022273537,2019-10-30,13:57:27,repbryansteil,6,1,12
Telephone Town Hall tonight at 5:20PM! Information below: pic.twitter.com/yE2IvXk7Vs,1189528945227636736,2019-10-30,13:06:15,repbryansteil,3,0,2
I’m holding a Telephone Town Hall tomorrow night! Information below: pic.twitter.com/DDf8arVQf3,1189325795619201024,2019-10-29,23:39:00,repbryansteil,7,1,4
"Turkey must be held accountable for its actions to destabilize the Middle East. There are consequences for Turkey’s attacks on our Kurdish allies. Just now, I voted on the House floor to impose sanctions on Turkey for its invasion of northern Syria.",1189296430000857088,2019-10-29,21:42:19,repbryansteil,7,0,6
"I was just at the border where Chief Hastings spoke today. I agree, there is work to be done. I am working to secure the border. Read this article in the Janesville @gazettextra. 

 https://www.gazettextra.com/news/nation_world/immigration-official-says-us-mexico-border-crisis-not-over/article_37d82cd5-9635-56a2-9edf-6da0f4623ae2.html …",1189290453847420928,2019-10-29,21:18:34,repbryansteil,4,4,5
