tweet,id,date,time,username,replies_count,retweets_count,likes_count
"My @FinancialCmte subcommittee assignments will allow me to focus on helping families achieve financial stability. We also must ensure our community, including rural and city neighborhoods, have the ability to attract investment & create good paying jobs. https://steil.house.gov/media/press-releases/steil-receives-financial-services-subcommittee-assignments …",1091003165594583040,2019-01-31,15:59:59,repbryansteil,1,1,11
Joining @WTMJSteve on @620wtmj around 8:45 CT. Tune in!,1090983133200162816,2019-01-31,14:40:23,repbryansteil,0,1,0
My view during our first @FinancialCmte meeting. pic.twitter.com/sbpkH1XLFl,1090742947681849344,2019-01-30,22:45:58,repbryansteil,4,0,15
"Attention all in #WI01: I'm hosting listening sessions on Friday, Feb. 1 and Monday, Feb. 4—one in each county. Below you will find information on dates, times, and locations. I hope you will join me! https://steil.house.gov/media/press-releases/steil-hold-six-listening-sessions-southeast-wisconsin …",1090639567751995392,2019-01-30,15:55:10,repbryansteil,6,5,9
Thanks to Brett from the Muskego-Norway School Board for visiting the office today! Enjoyed talking about the importance of education in our community. #WI01 pic.twitter.com/M5fOJ11iby,1090330698337140736,2019-01-29,19:27:50,repbryansteil,2,0,8
"Great meeting with @BurlingtonWI Mayor Jeannie Hefty this weekend. Thanks, Mayor Hefty for your leadership in #WI01! pic.twitter.com/0tr6rAkGAD",1089986068345221121,2019-01-28,20:38:24,repbryansteil,3,0,7
About to join Tim Bremel on “Your Talk Show” on @wclo1230. Tune in!,1089911597588467713,2019-01-28,15:42:29,repbryansteil,1,0,1
Congrats to @MuskegoHSFB Coach Ken Krause. Ken was nominated by the @packers for the Don Shula Award. Ken led the Warriors to its first state championship title! He’s a leader and dedicated to his players and #WI01 community. Good luck! I’ll watch for you during the #ProBowl!,1089631080968347649,2019-01-27,21:07:48,repbryansteil,0,1,5
"Today we remember the six million Jewish victims of the Holocaust and thank the heroes, our WWII veterans, who risked their lives to defeat Nazism. Let us honor the lives of those we lost and remain vigilant against all forms of evil and anti-semitism. #WeRemember pic.twitter.com/krXY0cjT0q",1089591853106774016,2019-01-27,18:31:56,repbryansteil,4,4,14
Great meeting with @Kenosha_Sheriff David Beth. Looking forward to working with him to keep our community safe. pic.twitter.com/796aMDFcu1,1089556677286858753,2019-01-27,16:12:09,repbryansteil,2,0,7
"Happy birthday to a legend, Bob Uecker! pic.twitter.com/5v5S0m9N4R",1089257354913333248,2019-01-26,20:22:45,repbryansteil,0,0,11
I caught up with State Rep. @samanthakerkman at the 75th Street Inn. Enjoyed our discussion on how to expand opportunities for families and workers in Kenosha County! pic.twitter.com/mlsb8ANtHl,1089224060528197632,2019-01-26,18:10:27,repbryansteil,2,0,9
"Now that we have a deal, let’s get to work on a permanent solution to fund the government and secure our border.",1088905349527191552,2019-01-25,21:04:00,repbryansteil,3,0,15
"Today, I grabbed coffee with a local mother whose daughter serves in the Coast Guard. Her story is like many others throughout the country right now. We must do our jobs, find common ground, and end this shutdown. pic.twitter.com/ORmrax7NRp",1088861689645281282,2019-01-25,18:10:31,repbryansteil,3,2,15
Hitting the road this morning for a busy day in #WI01...I knew it was cold...I didn’t think it was THAT cold! pic.twitter.com/z6B7vqAzTg,1088804003239088128,2019-01-25,14:21:18,repbryansteil,2,3,11
