tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Great meeting this year's Alice in Dairyland, Abigail Martin from Milton! Abigail will spend the year traveling across Wisconsin promoting our agriculture and dairy industry. #DairyMonth pic.twitter.com/sOO0sYNjVR",1145335516667285504,2019-06-30,14:17:21,repbryansteil,8,1,11
Be sure to “like” my page on Facebook! pic.twitter.com/WXPQko4V27,1144700487842902016,2019-06-28,20:13:58,repbryansteil,6,2,7
"June is PTSD Awareness Month. Last week my amendment to fund suicide prevention programs at the VA passed the House. We must honor and support our veterans. Just as they stood for us, we should stand for them in their time of need. pic.twitter.com/vWavc2NYbi",1144660151477178371,2019-06-28,17:33:41,repbryansteil,4,1,4
Students from the Tim Cullen Summer Institute program stopped by our office in Janesville this morning. Great discussion about civics! pic.twitter.com/HheMtRVtmV,1144616692212994048,2019-06-28,14:41:00,repbryansteil,0,1,5
"HOURS before the Dems stopped playing political games, I along w/ 80 colleagues asked to vote on bipartisan Senate bill to combat humanitarian crisis at border. They said no. Then...Pelosi changed her mind to allow a vote. We passed the bill. It’ll be signed by @realDonaldTrump! pic.twitter.com/0UlD91LTxv",1144373166971785222,2019-06-27,22:33:19,repbryansteil,15,21,130
"I just asked @SpeakerPelosi to let us vote on the bipartisan Senate bill—supported by both @SenRonJohnson and @SenatorBaldwin—sending humanitarian aid to our southern border.

House Democrats have denied our request 80+ times. Enough is enough, let's vote on the Senate bill. pic.twitter.com/pOtNSzlX0S",1144291378148651010,2019-06-27,17:08:19,repbryansteil,18,4,8
"84-8. The Senate overwhelmingly passed a bipartisan bill to address the humanitarian crisis at the border—both @SenRonJohnson and @SenatorBaldwin voted in favor.

@SpeakerPelosi, stop the political theater. Let the House vote on the Senate bill.",1144273776328282115,2019-06-27,15:58:22,repbryansteil,34,113,300
"The #BlueWaterNavy Vietnam Veterans Act, a bill that I cosponsored, was signed by the President this week and is now law! This will help veterans get the benefits they need. pic.twitter.com/ZkQhrYi22q",1144268372433100802,2019-06-27,15:36:54,repbryansteil,2,2,4
Baseball is the American pastime. Tonight is the Congressional Baseball game. What’s your favorite team? pic.twitter.com/H4ttvFc3MU,1144000559873175553,2019-06-26,21:52:42,repbryansteil,3,0,7
I will be joining @BrianSchimming on the @VickiMckenna show at 2:05PM! Be sure to tune into @NewsTalk1130.,1143951355175944193,2019-06-26,18:37:11,repbryansteil,1,1,3
Did you see my newsletter last week? You can sign up to get my newsletter here: https://steil.house.gov/contact/newsletter …,1143884837603987456,2019-06-26,14:12:52,repbryansteil,10,2,1
I’m joining Bill and Pete from Wake Up Kenosha on @am1050wlip at 6:50AM!,1143848293258186757,2019-06-26,11:47:39,repbryansteil,6,1,2
"Today I met with Jeanne, McKenzie, and Steve from Mukwonago and others to discuss the need to fund the National Institute of Health, especially pancreatic cancer research, which is a leading cause of death in the United States. Thanks for stopping by! pic.twitter.com/Av3V5v8gT0",1143636213250891776,2019-06-25,21:44:55,repbryansteil,2,1,6
Today the @FinancialCmte Task Force on Financial Technology is hosting its first hearing. Wisconsin businesses are using new technologies to help people access financial services. pic.twitter.com/fdbx1TqzMS,1143600582856531974,2019-06-25,19:23:20,repbryansteil,1,1,5
Cyclists participating in the Janesville Town Square Gran Prix in the Tour of America’s Dairyland rode right by our office in Janesville today! pic.twitter.com/XCcoa72a7J,1143590870765232135,2019-06-25,18:44:45,repbryansteil,1,0,4
"If you are visiting D.C., be sure to check out our Congressional Art Competition winner’s artwork titled “Brave” in the U.S. Capitol. Kylee created this piece to honor all of those who have served, past or present. pic.twitter.com/vEcccSNvMF",1143560248441081857,2019-06-25,16:43:04,repbryansteil,0,2,6
Congratulations to Kylee from Kenosha! She is the First District winner of the Congressional Art Competition. Great having Kylee and her family in D.C. to see her artwork up in the Capitol! Nice work! pic.twitter.com/mx6g3n3AuP,1143559225806860288,2019-06-25,16:39:00,repbryansteil,1,4,13
"As a former UW Regent, I believe that colleges and universities must innovate to meet the challenges of the 21st century. I thank Congressman Grothman for his work on this important issue. https://twitter.com/RepGrothman/status/1143533416991907840 …",1143557380548026369,2019-06-25,16:31:40,repbryansteil,0,2,9
The Iranian Regime’s attacks on our military must not go unanswered. Placing targeted sanctions on Iran’s Supreme Leader and key government officials is the right decision. pic.twitter.com/52yHOubjAs,1143309051327066118,2019-06-25,00:04:54,repbryansteil,20,1,7
My amendment to ensure funding is allocated to the VA for suicide prevention and treatment programs passed the House! Veterans must have the ability to receive the care they need. pic.twitter.com/DhyJJAhYaL,1143283336154099712,2019-06-24,22:22:43,repbryansteil,17,3,16
"My first bill, the Exposing the Financing of Human Trafficking Act, is gaining support—we have more than 30 cosponsors, Republicans and Democrats, on the bill! pic.twitter.com/yErc0kEruz",1143218256624459776,2019-06-24,18:04:07,repbryansteil,11,2,13
Who else is excited for #Summerfest starting this week?! 👀 pic.twitter.com/KmLExsu1CY,1143157548159254530,2019-06-24,14:02:52,repbryansteil,6,2,2
Stopped by the Racine County Sheriff’s Department to offer them encouragement and thank them for their service after a tough week for law enforcement and our community. pic.twitter.com/nD8YavtoGd,1142948007635234823,2019-06-24,00:10:14,repbryansteil,2,4,15
Weekends in June = Breakfast on the Farm. Enjoyed yesterday in Racine County! pic.twitter.com/xvCBFiPPUB,1142918992241332225,2019-06-23,22:14:56,repbryansteil,7,2,16
Stopped by St. Mary’s Fun Fest in Burlington yesterday! pic.twitter.com/CxcHDEB9n2,1142876085631299584,2019-06-23,19:24:27,repbryansteil,3,3,5
Stopped by the 54th Annual Greek Fest in Racine! pic.twitter.com/XixPSIe2FD,1142517485675188224,2019-06-22,19:39:30,repbryansteil,10,2,11
Had a great time at the Racine County Breakfast on the Farm! pic.twitter.com/cGBjN3FXmL,1142482529519374336,2019-06-22,17:20:35,repbryansteil,6,1,10
"Human trafficking has been reported in every Wisconsin county. Victims of human trafficking are girls, boys, men and women of all nationalities, ages, and backgrounds. 

Read my op-ed in the @Kenosha_News here: https://www.kenoshanews.com/opinion/local_columnists/steil-gaining-support-for-needed-human-trafficking-legislation/article_90aade74-ae10-59ed-9117-cd053aa426f6.html …",1142197803269152769,2019-06-21,22:29:11,repbryansteil,17,4,6
"This week, our Southeast Wisconsin community lost @RacinePD Officer John Hetland and @MilwaukeePolice Officer Kou Her. These men are heroes. They will always be remembered for their service and sacrifice. pic.twitter.com/gItKkrHLph",1142117533509701640,2019-06-21,17:10:14,repbryansteil,0,3,8
"Summer is here! Today marks the official start of summer. Be sure to check out @TravelWI for great ideas on what to do in Wisconsin this summer. #SummerSolstice
 https://www.travelwisconsin.com/  pic.twitter.com/8H5pRLjkdf",1142078024109764608,2019-06-21,14:33:14,repbryansteil,1,2,14
