tweet,id,date,time,username,replies_count,retweets_count,likes_count
The overcrowding at the El Paso Del Norte Processing Center is a result of Dems’ refusal to address the crisis on our border. Migrants will continue to cross illegally if Congress does not close policy loopholes that encourage them to break our laws. https://republicans-judiciary.house.gov/press-release/collins-statement-on-dhs-report-regarding-overcrowded-processing-center/ …,1134566382581026817,2019-05-31,21:04:39,repdougcollins,182,1083,1890
"Our Border Patrol agents are superheroes dealing with the border crisis every day. They are doing their job, and it's time for Democrats to allow Congress to do ours. pic.twitter.com/z5LbU7heQI",1134481809004290048,2019-05-31,15:28:35,repdougcollins,4749,10007,37253
I spoke with agent after agent in El Paso & was told the same thing: They’re overwhelmed. Border Patrol agents are being pulled off the frontlines to process the escalating volume of migrants coming in. The men & women protecting our border are asking Congress to act & we must. pic.twitter.com/gc1bvhrhz9,1134457085985529856,2019-05-31,13:50:21,repdougcollins,376,1710,3360
Look forward to joining @foxandfriends to discuss my trip to the southern border this week. Tune in at 8:20AM.,1134430050072301568,2019-05-31,12:02:55,repdougcollins,60,174,867
"Leaking classified and sealed material is a dangerous, illegal action. The DOJ's declination to prosecute leaks is concerning and only emboldens leakers to continue their reckless actions. Read more of my letter to AG Barr here: https://republicans-judiciary.house.gov/press-release/collins-writes-barr-and-horowitz-about-inspector-generals-investigation-into-fbi-misconduct/ …",1134237612179431425,2019-05-30,23:18:14,repdougcollins,570,4116,7516
Special Counsel Mueller confirmed today what we knew months ago when his report was released: There was no collusion and no obstruction. Relitigating the 2016 election and reinvestigating the special counsel’s findings will only further divide our country. Full statement → pic.twitter.com/q86hQpnODw,1133766404832989184,2019-05-29,16:05:49,repdougcollins,2762,2980,7828
"Meeting with @CBP and @ICEgov in El Paso, Texas to see firsthand the crisis at our southern border. pic.twitter.com/wXPKIswaqU",1133559272846053377,2019-05-29,02:22:45,repdougcollins,160,450,1313
Today we pause to honor and remember the brave men and women who paid the ultimate price for our freedom. We will never forget their sacrifice. #MemorialDay pic.twitter.com/ZiUwQvQ336,1133007914904543232,2019-05-27,13:51:51,repdougcollins,234,1399,5924
Chaiman Nadler says Mueller is reluctant to testify because “he doesn't want to participate in anything that he might regard as a political spectacle.” Why would the special counsel think the House Judiciary Committee has devolved into a stage for political spectacle? pic.twitter.com/BNtefSDpEC,1131887848737648640,2019-05-24,11:41:07,repdougcollins,984,4430,9250
"Democrats are more concerned about attacking @realDonaldTrump and his family than working on infrastructure, lowering the cost of prescription drugs, and addressing the crisis at our southern border. Why don’t we start working on things that really matter to the American people? pic.twitter.com/h2csY7qUOP",1131601736735625218,2019-05-23,16:44:12,repdougcollins,2470,6785,17214
Looking forward to joining @AmericaNewsroom on @FoxNews at 9:30AM! https://twitter.com/AmericaNewsroom/status/1131527465166364677 …,1131529156108443649,2019-05-23,11:55:48,repdougcollins,97,237,883
Americans lose when House Democrats fixate on misguided investigations instead of investing in our economy and the issues that matter to hard working families. pic.twitter.com/ZlJZT4UhCC,1131353069965512705,2019-05-23,00:16:06,repdougcollins,417,2266,4820
Tonight I’ll be joining @edhenry on @FoxNews to discuss Democrats’ division over impeachment. Tune in at 7PM!,1131318349584117760,2019-05-22,21:58:08,repdougcollins,94,350,1320
Democrats want to curb Americans' 2nd Amendment rights but vocally support giving green cards to illegal immigrants convicted of misdemeanor firearms offenses. Republicans offered an amendment to prevent such gun offenders from getting green cards & Democrats wholly rejected it.,1131287128799928321,2019-05-22,19:54:04,repdougcollins,264,2919,4265
Think our laws should prevent MS-13 and other gang members from getting green cards? Judiciary Democrats disagree with you and today voted against an amendment to keep communities safe by doing just that.,1131260072900874240,2019-05-22,18:06:33,repdougcollins,572,4968,6935
"Judiciary Committee Democrats just voted to give green cards to immigrants with DUIs, even if those crimes seriously injured innocent people. Republicans offered an amendment to fix this problem in H.R. 2820, and not a single Democrat supported that solution.",1131224734308405248,2019-05-22,15:46:08,repdougcollins,1380,8560,9356
"The Democrats’ plans for mass amnesty would not only fuel the crisis at the border, it fails to close the loopholes in our immigration system. It will not protect this country. It will not end suffering at the border. pic.twitter.com/paVjO7nH09",1131211269564968963,2019-05-22,14:52:38,repdougcollins,378,2457,4642
"A novel concept in action at the House Intel Committee: Put down the contempt bazooka, negotiate with @TheJusticeDept, and let the information roll in. This is how the accommodation process can work for all sides.",1131178375278661632,2019-05-22,12:41:55,repdougcollins,194,1079,2962
Looking forward to talking with @SeanHannity tonight on @FoxNews about the remaining interview transcripts released yesterday. Tune in at 9PM!,1130964823133577221,2019-05-21,22:33:20,repdougcollins,305,1162,3722
House passage of the Intercountry Adoption Information Act brings us one step closer to ensuring loving parents pursuing overseas adoption have access to the information needed to bring their children home. https://www.theblaze.com/news/house-bill-help-simplify-international-adoption …,1130889618096828418,2019-05-21,17:34:30,repdougcollins,76,448,1222
"In the chairman’s words, subpoenas are
-a powerful & coercive tool
-the beginning of a dialogue
-to increase his clout in court
-not optional
If Judiciary Committee Democrats still can’t agree on law school 101, can we honestly expect the dysfunction here to stop anytime soon?",1130862802153943040,2019-05-21,15:47:57,repdougcollins,502,2464,5270
"I cannot emphasize this enough — the chairman’s track record demonstrates he does not actually want information. He wants the fight, but not the truth. The closer he actually comes to obtaining information, the farther away he runs from it. pic.twitter.com/GrZrEAol14",1130846318111416322,2019-05-21,14:42:27,repdougcollins,2949,10291,23359
"Today I’m releasing the remaining interview transcripts from @JudiciaryGOP’s investigation into decisions made at the Department of Justice and FBI. To read the transcripts, visit  https://dougcollins.house.gov/transparency . pic.twitter.com/kYy9YKSIZI",1130617464679751682,2019-05-20,23:33:04,repdougcollins,1909,8690,16365
"Even more ridiculous than refusing to read #MuellerReport is Nadler’s claim @POTUS asserted privilege over McGahn’s testimony. That’s false—he, like Obama, simply cited OLC saying advisors can’t be compelled to testify. If 44 didn’t show disdain for the law then, 45 isn’t now. pic.twitter.com/Otk4n8Ofsy",1130606556297551879,2019-05-20,22:49:43,repdougcollins,480,2447,3859
"What better way to ensure we don’t hear from McGahn this week than by subpoenaing a witness who’s categorically immune from testifying? Thankfully, McGahn’s testimony is in Vol 2 of the #MuellerReport, 99.9% of which is available to the chairman, should he ever choose to read it.",1130565411404173312,2019-05-20,20:06:13,repdougcollins,619,3104,7101
Tune in at 10 am as @MariaBartiromo and I discuss the latest news on the Russia investigation and border crisis on @SundayFutures @FoxNews.,1130077070812438528,2019-05-19,11:45:44,repdougcollins,188,501,1928
Today we honor the brave men and women who put their lives on the line to protect and defend our freedom. Thank you for your service. #ArmedForcesDay,1129862851382980609,2019-05-18,21:34:30,repdougcollins,72,530,2326
Securing our border and closing policy loopholes that are weakening our immigration system are key to building a brighter future for America. Thankful  @RealDonaldTrump is working to bring our immigration system into the 21st century.,1129153861044842502,2019-05-16,22:37:13,repdougcollins,161,933,2733
"Just 2 weeks ago, we had overwhelming bipartisan support for 4 pieces of legislation to lower Rx costs. Today, Dem leadership is playing games by tying a highly partisan Obamacare bailout to 1 of these bills. Why are they sabotaging a chance to make prescriptions more affordable?",1129151703264223238,2019-05-16,22:28:39,repdougcollins,1341,6105,10011
Unbelievable that @HHSGov would issue a final rule giving #PBMs greater dominance while neglecting patients and pharmacies. @realDonaldTrump should take immediate action to eliminate retroactive #DIR fees and reduce costs for patients at the pharmacy counter.,1129135927736045570,2019-05-16,21:25:58,repdougcollins,51,439,1086
"Abit Massey has worked tirelessly to improve research & advocacy in the poultry industry for nearly five decades, making countless improvements & helping to shape poultry in Georgia & beyond. Congratulations Abit on your induction into the Poultry Industry Hall of Fame! #gapol https://twitter.com/GAPoultryFed/status/1128754671735189505 …",1129019928986755072,2019-05-16,13:45:01,repdougcollins,21,131,561
Looking forward to joining @ShannonBream tonight at 11PM on @FoxNews to discuss the border crisis and today’s Judiciary Committee hearing on executive privilege. Tune in!,1128819061272600576,2019-05-16,00:26:51,repdougcollins,60,327,1135
Today we pause and lower our flags to half-staff to honor the courageous men and women who were killed in the line of duty. Words can’t express how grateful we are for our law enforcement officers and their heroic sacrifice. #PeaceOfficersMemorialDay pic.twitter.com/aCpVZOt4dF,1128804754115637248,2019-05-15,23:30:00,repdougcollins,42,500,1535
"It is our job as elected officials to stand with Israel and defend its right to exist. Democrats should join us in taking a stand against anti-Semitism and the BDS movement, and supporting Congress in sending a clear message to the world: we stand with Israel. https://twitter.com/GOPLeader/status/1128710641102073862 …",1128785516156129280,2019-05-15,22:13:33,repdougcollins,151,716,1848
Great questions making key points from @RepArmstrongND--Democrats held Attorney General Barr in contempt for upholding the law that protects grand jury information. https://twitter.com/RepArmstrongND/status/1128761268192600067 …,1128762428836274177,2019-05-15,20:41:49,repdougcollins,66,698,1295
"This #NationalPoliceWeek, House Democrats allowed us to vote on a solitary 2-pg bill supporting the heroes in blue but found time to send a 4-pg letter accusing police of creating a “crisis of trust” and @TheJusticeDept of ignoring its civil rights responsibilities.",1128743260992737282,2019-05-15,19:25:39,repdougcollins,79,483,929
