tweet,id,date,time,username,replies_count,retweets_count,likes_count
"I introduced the Scientific Integrity Act because I believe that our nation must allow science to pave the way for smart, effective policy. #ScienceNotSilence
 https://www.nytimes.com/2019/12/28/climate/trump-administration-war-on-science.html?searchResultPosition=1 …",1212147162810855424,2019-12-31,23:02:58,reppaultonko,2,3,18
Wishing you and yours very #HappyHolidays! May peace and love fill your homes and your hearts. pic.twitter.com/TrVT8DNB06,1209830802978160640,2019-12-25,13:38:35,reppaultonko,3,1,15
"The United States must get serious about the challenge of a changing climate and build international cooperation and commitments through all vehicles available to us, including our trade agreements. That is why I voted against the USMCA. https://tonko.house.gov/news/documentsingle.aspx?DocumentID=2947 …",1207838274515066880,2019-12-20,01:40:59,reppaultonko,6,3,13
We have passed many bills in E&C to help the American people. Excited to return to work to achieve even more in 2020. https://twitter.com/EnergyCommerce/status/1207687382440525825 …,1207689956136755208,2019-12-19,15:51:37,reppaultonko,3,6,15
"I pray for our country, for her people and for our President that we find the wisdom and grace to make the right decision and remember that the ties that bind us together as a nation are ever stronger than those that wish to tear us apart.",1207352909219979264,2019-12-18,17:32:19,reppaultonko,7,8,45
"The solemn oath I took compels me to act.

Today, when the House votes on articles of impeachment against the President, I will vote YES…",1207352907483549696,2019-12-18,17:32:19,reppaultonko,8,11,61
"The President abused his power by soliciting the interference of Ukraine in the 2020 US election for his own personal, political gain.

He obstructed Congress in open defiance by refusing to provide documents for subpoenas issued by the House throughout the impeachment inquiry…",1207352905520603139,2019-12-18,17:32:18,reppaultonko,3,7,32
"When I took my oath of office, I made a promise to the American people to uphold and defend the Constitution. After careful consideration of the hearings, testimony and thorough documentation of the House Committees, the evidence is clear…",1207352903893213184,2019-12-18,17:32:18,reppaultonko,21,13,83
"4 years ago in Paris, hundreds of nations around the world united in a landmark agreement to fight climate change. Today, we stand by our commitment to the environment and the ideals of our nation to say #WeAreStillIn! #ParisAgreement pic.twitter.com/3o51DQbzNN",1205218899282796545,2019-12-12,20:12:32,reppaultonko,15,32,88
"It’s been two years since the @FCC repealed #NetNeutrality and almost 250 days since the House passed the #SaveTheNet Act. 

I remain committed to a free and open Internet and am joining @SenateDems to demand an immediate vote on this bill in the Senate. pic.twitter.com/3KRM4eULKN",1204446824561618944,2019-12-10,17:04:35,reppaultonko,7,7,23
"On December 7, 1941, our nation was forever changed. 

Today we mourn the thousands who lost their lives during during the attack on #PearlHarbor and pay tribute to the brave men and women who answered the call and risked their lives in the name of freedom and equality.",1203419753936801792,2019-12-07,21:03:22,reppaultonko,2,4,16
"Our right to vote is the bedrock of our democracy. Proud to stand with @repjohnlewis and my colleagues in the House to make sure that every vote counts.
  https://twitter.com/repjohnlewis/status/1203053758927818753 …",1203094958481268737,2019-12-06,23:32:45,reppaultonko,4,2,13
"Access to #addiction treatment saves lives, yet it is still out of reach for far too many. My MAT Act would eliminate red tape that prevents medical professionals from offering life-saving care. https://rockinst.org/blog/disconnects-in-the-treatment-of-opioid-use-disorder/ …",1203069853516673029,2019-12-06,21:52:59,reppaultonko,0,2,3
"First Pearl Harbor and now Pensacola. Two shootings at our military bases in a matter of days. My heart is broken for the victims, their loved ones and the communities who have been rocked by these senseless tragedies.",1203012803994509312,2019-12-06,18:06:18,reppaultonko,3,4,14
Building a more inclusive world does not happen by supporting a cause for a single day in the year. It is a life-long commitment we owe to each and every member of our community. #IDPD,1202268942171017223,2019-12-04,16:50:27,reppaultonko,1,3,6
"Thanks, @RepDavidTrone. It was my pleasure and I look forward to continuing our work together. https://twitter.com/RepDavidTrone/status/1202236659464581121 …",1202256197958688768,2019-12-04,15:59:49,reppaultonko,2,1,12
