tweet,id,date,time,username,replies_count,retweets_count,likes_count
"America's 55 National Heritage Areas support more than 148,000 jobs, host some 200 education programs reaching more than 600,000 people and attract more than 50,000 volunteers to help out. And they do this consistently, year after year.  https://www.nationalheritageareas.us/  #AmericasHeritage pic.twitter.com/MYV2KzjIba",1123311030938021888,2019-04-30,19:39:54,reppaultonko,0,1,6
"The Maurice D. Hinchey Hudson River Valley National Heritage Area generates $975 million economic impact per year, supports 9,888 jobs, generates $112 million in local & state tax revenue and attracts an avg 6.1 million visitors a year!  https://www.nps.gov/hurv/index.htm  #AmericasHeritage pic.twitter.com/olnCYb9X2l",1123308901112451072,2019-04-30,19:31:26,reppaultonko,1,3,3
"The Erie Canalway National Heritage Corridor generates some $1.3 billion in annual impact on tourism, supporting 3,240 jobs and generating $34.9 million in tax revenue.  https://eriecanalway.org/  #AmericasHeritage pic.twitter.com/5Lu3KhhDyf",1123307205019807745,2019-04-30,19:24:42,reppaultonko,1,1,3
"I had the opportunity to ask National Park Service Deputy Director P. Daniel Smith for the Trump Administration's take on National Heritage Areas and my legislation to strengthen them. As you can imagine, he was very supportive! pic.twitter.com/eE75EAVNhK",1123306307191230465,2019-04-30,19:21:08,reppaultonko,2,4,13
National Heritage Areas also deliver incredible value in the form of economic gains -- cultural heritage tourism adds more than $192 billion to the U.S. economy every year!  https://theculturaltraveler.com/images/Pressreleases/Whitepapers/Cultural%20&%20Heritage%20Traveler%20Research%20White%20Paper%20MSA-WP7.pdf … pic.twitter.com/qd3LJGf8nN,1123301199799885826,2019-04-30,19:00:50,reppaultonko,1,1,2
"These supporting partnerships bring local, state & private stakeholders together at sites across the U.S. to shine light on previously untold stories & bring new voices to the fore. In fact, partners contribute some $5.50 for every federal $1 invested! #AmericasHeritage pic.twitter.com/LqcX2nVQ2p",1123300316324278272,2019-04-30,18:57:19,reppaultonko,2,1,1
"Testifying in @NRDems today on behalf of two bills to strengthen America's National Heritage Areas. These places, including New York's own Erie Canalway, are imbued with our national history, culture & natural wonder, and they are supported and maintained by local partnerships! pic.twitter.com/nVuJ6vKEgT",1123298537066909696,2019-04-30,18:50:15,reppaultonko,2,2,11
More addiction treatment will save lives. Medical providers today can prescribe opioids for pain but need special DEA waiver to prescribe the SAME drug for addiction. Meanwhile overdoses = #1 cause of death for Americans under 50 and just 1 in 5 who need it are getting treatment. https://twitter.com/levfacher/status/1123215483929493504 …,1123233951122952194,2019-04-30,14:33:37,reppaultonko,0,4,11
"Of all things this White House could “crack down on,” they’re skipping over contamination of our air & water, huge conflicts of interest by political appointees, alarming vulnerability of U.S. election systems, etc. & going straight to...

Science? 🧐 https://www.eenews.net/stories/1060217927 …",1122979264658386944,2019-04-29,21:41:35,reppaultonko,6,10,24
#WhadjaFind at today’s *clean sweep*? A whole bunch of service-minded friends! @NYSCanalCorp @PTNY pic.twitter.com/uGMyWvKORN,1122139050800971776,2019-04-27,14:02:52,reppaultonko,0,0,6
"New report shows more than 4 in 10 Americans live in counties with unhealthy levels of #ozone or particle #pollution. We have come a long way since the Clean Air Act, but we still have a long way to go.  http://Lung.org/SOTA  #StateOfTheAir",1121844239900524546,2019-04-26,18:31:24,reppaultonko,3,9,11
#Medicaid is ready & able to help cover the treatment gap for transitioning individuals--a vulnerable population 129 times more likely to die of a drug overdose in the first 2 weeks after release. My Medicaid Reentry Act #HR1329 does the job:  https://tonko.house.gov/uploadedfiles/medicaid_reentry_fact_sheet.pdf …,1121166032180264960,2019-04-24,21:36:26,reppaultonko,0,1,0
#Medicaid is ready & able to help cover the treatment gap for transitioning individuals--a vulnerable population 129 times more likely to die of a drug overdose in the first 2 weeks after release. My Medicaid Reentry Act #HR1329 does the job:  https://tonko.house.gov/uploadedfiles/medicaid_reentry_fact_sheet.pdf … https://twitter.com/NPR/status/1121116846705405952 …,1121158081541328897,2019-04-24,21:04:51,reppaultonko,0,2,4
"Convened w/Capital Region leaders Albany @MayorSheehan & Water Commissioner Joe Coffey, @SchdyCityHall Mayor Gary McCarthy, Saratoga Springs Mayor Meg Kelly & Troy @MayorMadden for a productive & ranging discussion on tackling the #ClimateCrisis in our communities. #ActOnClimate pic.twitter.com/Rj6Ibzyf2z",1120746928969605120,2019-04-23,17:51:04,reppaultonko,2,14,30
"For more about my principles for America to #ActOnClimate, see my full report “A Framework for Climate Action in the U.S. Congress” at  http://Tonko.house.gov/climate  https://twitter.com/cheddar/status/1120442654712573952 …",1120446318575538181,2019-04-22,21:56:33,reppaultonko,2,4,4
I'm delighted to have a fellow #broadband champion in @SusanWBrooks to lead this with me. Our bipartisan legislation makes it easier for #smallbiz & local leaders to access federal broadband resources and to make sure those resources are being used effectively. Great bill! https://twitter.com/SusanWBrooks/status/1120394394841038850 …,1120410544920584192,2019-04-22,19:34:24,reppaultonko,0,2,8
"Earth is more than just environments & ecosystems. It is our source of life, our inheritance and our legacy. Science, not politics, tells us we are hurting it and the people we love & risking the future of our country and our species in the process. We need to listen. #EarthDay pic.twitter.com/SJadGeYVC3",1120382069027344384,2019-04-22,17:41:15,reppaultonko,1,9,17
