tweet,id,date,time,username,replies_count,retweets_count,likes_count
"#BREAKING: next Wed. 2/6, we will hold the first @EnergyCommerce hearing on #climate change in six years. 

For everyone who has called on Congress to #ActOnClimate, we hear you. We believe the science, we understand the urgency and we are committed to getting results. Stay tuned pic.twitter.com/WvIN73oJqX",1090763448496111621,2019-01-31,00:07:26,reppaultonko,12,31,142
Shutdowns are bad. https://twitter.com/dcexaminer/status/1090692348651151366 …,1090700878724677632,2019-01-30,19:58:48,reppaultonko,1,2,17
"#PaycheckFairness is critical for building a strong American economy that works for everyone. On this, the 10th anniversary of the Lilly Ledbetter Fair Pay Act being signed into law, I am proud to cosponsor this legislation! https://twitter.com/rosadelauro/status/1090587934393217024 …",1090631853344808961,2019-01-30,15:24:31,reppaultonko,1,2,10
"Great chatting with @deray & @MsPackyetti of @PodSaveThePpl on Capitol Hill tonight. Congress has a duty to work #forthepeople, and that’s what our New Democratic majority is working to do. #OurHouseOurTime pic.twitter.com/7adLCmlcOW",1090439897574502401,2019-01-30,02:41:45,reppaultonko,1,7,38
This is stunning. https://twitter.com/EnergyCommerce/status/1090356495747895296 …,1090365880377270274,2019-01-29,21:47:38,reppaultonko,4,3,17
"After 35 days of #TrumpShutdown, @realdonaldtrump signed the same deal that was on the table from the start. His tantrum cost our economy billions of dollars and untold suffering for countless workers & families. Now he's threatening to do it again.  https://goo.gl/81CZBd  pic.twitter.com/xomaM4Nj1R",1090298555804332033,2019-01-29,17:20:07,reppaultonko,3,5,13
Inspired to join in the United Nations Holocaust Memorial Ceremony at the U.N. this morning. A powerful reminder that peace and prosperity follow when we lead the world with integrity and respect. pic.twitter.com/wXvEBsPKVF,1090013762470531073,2019-01-28,22:28:27,reppaultonko,2,0,11
I agree. https://twitter.com/FrankPallone/status/1090004626739523589 …,1090007120429359105,2019-01-28,22:02:03,reppaultonko,3,0,6
"Every time they roll back protections, the public health risks and costs for our loved ones & communities get worse. We're holding them accountable. https://twitter.com/EnergyCommerce/status/1089984982691528705 …",1090003583460954112,2019-01-28,21:48:00,reppaultonko,0,5,14
The Union of Concerned Scientists @UCSUSA documented 80 separate cases where the Trump Administration has worked to block or undermine public science. We need strong scientific integrity standards at our federal agencies to stop such abuses moving forward: https://www.ucsusa.org/center-science-and-democracy/state-of-science-trump-era#.XE8_Is17mUk …,1089975314514694151,2019-01-28,19:55:40,reppaultonko,5,24,47
I call on the President and Senate to reopen the federal government immediately. Thousands of federal workers need to pay bills and support their families but the #TrumpShutdown has cut off their paychecks. Workers like Tracy from my hometown of Amsterdam.  https://www.facebook.com/reppaultonko/videos/2385271904830939/ … pic.twitter.com/9R9gHNNUp9,1088549677333655557,2019-01-24,21:30:42,reppaultonko,20,36,115
By every measure @EPAgov is conducting much weaker enforcement today than under either of the last two administrations. Either polluters suddenly stopped endangering public health or this is conscious decision to turn a blind eye & take a cop off the beat. https://www.washingtonpost.com/national/health-science/civil-penalties-for-polluters-dropped-dramatically-in-trumps-first-two-years-analysis-shows/2019/01/24/7384d168-1a82-11e9-88fe-f9f77a3bcb6c_story.html …,1088460686949343232,2019-01-24,15:37:05,reppaultonko,3,5,12
"Our National Weather Service @NWS keeps us safe by warning us when severe weather is heading our way. Much of its 4,200 federal staff are now working 24/7 without pay to forecast severe weather and keep us safe. How long can we expect them to keep this up? #EndTheShutdown. pic.twitter.com/XS8OYLpf1F",1088212038101491716,2019-01-23,23:09:02,reppaultonko,18,246,528
"If @realDonaldTrump was serious about compromise, he would just #EndTheShutdown. Offering to do your job & pay your employees isn't a bargaining chip.

His offer to stop threatening #dreamers for a few years isn't serious & it's not compromise. It's a sham https://www.washingtonpost.com/opinions/2019/01/22/trumps-phony-compromise-has-now-been-unmasked-total-sham/ …",1087826966974214144,2019-01-22,21:38:54,reppaultonko,4,6,12
An active @FBI investigation into high-level heroin trafficking is stalled out because of the #TrumpShutdown. See for yourself (p.14):  https://www.fbiaa.org/sites/default/files/downloadable/FBIAA%20Voices%20from%20the%20Field.pdf … via @FBIAgentsAssoc #ShutdownStories pic.twitter.com/93dJ0xek7B,1087805783457308674,2019-01-22,20:14:43,reppaultonko,1,4,4
.@HHSGov @SecAzar is refusing to testify before our @EnergyCommerce cmte on the Trump Admin’s disastrous family separation border policy. Apparently ripping kids from their parents & creating a humanitarian crisis at our border isn’t important enough for the Secretary to bother. https://twitter.com/EnergyCommerce/status/1087782879151775744 …,1087788109654360065,2019-01-22,19:04:30,reppaultonko,1,4,9
Part 2 of Debra's note: https://twitter.com/debra3gsd/status/1087766196462723072 …,1087778480627036161,2019-01-22,18:26:14,reppaultonko,0,1,6
"#ShutdownStories like Debra's show the painful effects of the #TrumpShutdown, now entering its second month. We have voted nine different ways in the House to #EndTheShutdown, stop the bleeding and restore critical services including food & housing assistance. #WheresMitch? https://twitter.com/debra3gsd/status/1087764837252374528 …",1087776572319383558,2019-01-22,18:18:39,reppaultonko,6,13,14
Our transgender service members are selfless patriots who risk their lives to keep us safe every day. They and all LGBT Americans have a right to serve in our common defense and should never be sidelined in the name of prejudice. https://twitter.com/AP/status/1087728578622644226 …,1087739340640391169,2019-01-22,15:50:42,reppaultonko,2,7,27
"As the longest shutdown in U.S. history enters its second month, worth noting that @HouseDemocrats have already voted NINE times to end the #TrumpShutdown & restore essential services for Americans and paychecks for 800,000 public service workers and their families. #WheresMitch? https://twitter.com/SpeakerPelosi/status/1087704506488504320 …",1087723822667759616,2019-01-22,14:49:02,reppaultonko,5,25,31
"Speaking beneath the image of Dr. Martin Luther King, Jr. at the 2019 Memorial Observance of #MLKDay at Empire State Plaza in Albany. A humbling reminder that peaceful protest in the face of injustice is one of the highest expressions of faith and patriotism. pic.twitter.com/YEX5JBIVh7",1087708325838446592,2019-01-22,13:47:28,reppaultonko,0,1,14
"Marching at today’s Women’s March in Saratoga, New York. We are marching for the soul of our nation, and we are all in this together. pic.twitter.com/cIOsvZd2PJ",1086744095723270144,2019-01-19,21:55:57,reppaultonko,6,5,54
"These @TSA officers at Albany Airport show up day after day to keep us and our families safe. They deserve our thanks and every cent of the paychecks the President & Senate are denying them. 

Public service workers aren’t political pawns, Mr. President. #EndTheShutdown now. pic.twitter.com/iPJlnReEem",1086730629755080709,2019-01-19,21:02:27,reppaultonko,6,5,58
I am proud to be cosponsoring this measure. We can achieve safer schools and communities—#science shows us how. https://twitter.com/RepMaloney/status/1086021681540485120 …,1086238111632367616,2019-01-18,12:25:21,reppaultonko,5,3,20
"Businesses, governments, architects, homebuilders, and countless individuals and families rely on this @EPAGov website to have the latest energy efficiency data to make smart purchases. There is no good reason why this site couldn’t just be treated like every other EPA program.",1085991559747854337,2019-01-17,20:05:39,reppaultonko,0,0,8
"Inexplicably, this valuable and important program has been a special target of the Trump Administration. ""Since its inception, the Energy Star program has saved consumers an estimated $430 billion on utility bills and avoided 2.7 billion metric tons of greenhouse gas emissions.""",1085990866609672192,2019-01-17,20:02:53,reppaultonko,1,0,5
"If you go now, you will find that every link on the @EnergyStar homepage has been cut:  https://www.energystar.gov  pic.twitter.com/5j49ogBo6b",1085990285493108736,2019-01-17,20:00:35,reppaultonko,2,2,3
"This is odd. While every other agency shut down by President Trump has posted notice that their websites aren't updating, the popular consumer-friendly @EnergyStar program site appears to have been actively dismantled. My colleagues and I want to know why:  https://energycommerce.house.gov/sites/democrats.energycommerce.house.gov/files/documents/EPA.2019.1.17.%20Letter%20re%20Energy%20Star%20Program.EE_.OI_.pdf … pic.twitter.com/EX6zfRDRBN",1085986492575633409,2019-01-17,19:45:31,reppaultonko,3,11,10
 pic.twitter.com/1aZ0Hyj6zV,1085290995468652546,2019-01-15,21:41:51,reppaultonko,0,0,4
"Ocean warming is a major warning sign for #climatechange and it's accelerating. The Antarctic is losing ice 6x as fast today as compared to 40 years ago, per @theNASciences: https://www.washingtonpost.com/energy-environment/2019/01/14/ice-loss-antarctica-has-sextupled-since-s-new-research-finds/ …",1085276590806835201,2019-01-15,20:44:37,reppaultonko,2,4,7
Best wishes to my colleague and friend @RepHastingsFL for a full & speedy recovery https://www.politico.com/story/2019/01/14/alcee-hastings-congress-cancer-1099294 …,1085209469477363713,2019-01-15,16:17:54,reppaultonko,0,0,3
"The historic #TrumpShutdown has left thousands of American families wondering how to make ends meet and pay for rent & groceries. @realDonaldTrump, enough is enough. The House has voted repeatedly to re-open government. Stop this manufactured crisis. #EndTheShutdown https://twitter.com/CNNnewsroom/status/1083729480613392390 …",1085173435578400775,2019-01-15,13:54:43,reppaultonko,2,2,7
"Thousands of federal workers, denied paychecks by the #TrumpShutdown, are showing up for work this morning to serve the American people. They are the heart of a real and growing economic & humanitarian crisis as they struggle to get themselves & their families through another day",1085170970854342656,2019-01-15,13:44:55,reppaultonko,6,9,25
"At 24 days, the #TrumpShutdown is now the longest government shutdown in U.S. history & the economic damage is getting worse. Democrats have been pushing to reopen agencies, restore pay for workers and upgrade border security. President Trump doesn’t care.  https://www.wsj.com/articles/shutdown-pinches-economic-growth-11547423636 … pic.twitter.com/G7rjHl21Tg",1084892249069109250,2019-01-14,19:17:23,reppaultonko,2,3,7
"The #TrumpShutdown has gone on for 21 days now, tying the record for the longest in American history. Today, nearly a million federal workers are getting an empty paycheck, even as half of them remain on the job serving the American people. #EndTheShutdown https://www.washingtonpost.com/local/trafficandcommuting/air-traffic-controllers-get-their-first-shutdown-pay-stub-000/2019/01/10/080255e4-1525-11e9-b6ad-9cfd62dbb0a8_story.html …",1083734667101171712,2019-01-11,14:37:34,reppaultonko,7,10,19
We have to do better. My Democratic colleagues and I are working on a comprehensive framework to tackle climate change before it’s too late. This is a challenge we face across every sector of our economy and in nearly every aspect of our lives. We have to get it right this time.,1083721226521063428,2019-01-11,13:44:09,reppaultonko,2,3,16
