tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Whether trick or treating with the kids, celebrating with family and friends or passing out candy at home tonight, I wish everyone a safe and fun #Halloween 👻👻🎃🦇",1190037273049489413,2019-10-31,22:46:10,reppaultonko,3,0,15
"We owe this and more to the victims of every preventable limo crash, and to those families who have turned unspeakable pain into remarkable calls for reform. The least we can do is set differences aside and work together to ensure this can never happen again. Let's get it done. pic.twitter.com/yIDBZJUU9Y",1189896363758231552,2019-10-31,13:26:14,reppaultonko,4,5,16
"Great to see @TedDanson on Capitol Hill—here pushing for Congress to reverse #Damages to our oceans & climate. He called this #TheGoodPlace even if some hearings can leave you #BoredToDeath. I said #Cheers to that but the Senate will #CurbYourEnthusiasm. 

He laughed. I swear. pic.twitter.com/yfcRiH8l80",1189604618159964166,2019-10-30,18:06:57,reppaultonko,1,20,93
"Each year in America, more than 252,000 women are diagnosed with breast cancer. This #BreastCancerAwarenessMonth we show our support to those battling this disease and to healthcare providers working every day to help people live cancer-free lives.",1189264593916432387,2019-10-29,19:35:49,reppaultonko,0,0,7
Talking with and hearing from my constituents is one of the most rewarding parts of this job. Your passion and experiences fill my voice in Washington every day. #NY20 pic.twitter.com/XbQcBd8iAy,1188930270273167360,2019-10-28,21:27:20,reppaultonko,6,2,26
Thanks to my friends at the Hindu Cultural Center in Albany for inviting me to help with #Diwali celebrations this weekend! pic.twitter.com/yA2QftH3xg,1188825252249427968,2019-10-28,14:30:02,reppaultonko,0,2,15
I'll say it again—the Trump Administration doesn't want you to know the truth about their junk health care. Here's the truth: Trump health plans aren't worth the paper they're printed on. #ProtectOurCare #ForThePeople  https://www.facebook.com/watch/?v=1043908175940311 …,1187749275968704512,2019-10-25,15:14:29,reppaultonko,2,6,14
"Paying tribute to my beloved colleague and friend Elijah Cummings. Congressman, chairman, champion for civil rights and justice for all. A giant for America and the people of Baltimore. His spirit, humanity and service are legendary. We miss him very deeply.

Rest In Peace Elijah pic.twitter.com/1LBSF07PdI",1187407380973273088,2019-10-24,16:35:55,reppaultonko,1,4,37
The Trump Administration doesn't want you to know the truth about their junk health care. Here's the truth: Trump health plans aren't worth the paper they're printed on. #ProtectOurCare #ForThePeople pic.twitter.com/rsuc49NoyH,1187072207240990720,2019-10-23,18:24:03,reppaultonko,9,18,28
"H/T @WoodsHoleResCtr, Dr. Sue Natali @ArcticPermafrst, Dr. Jennifer Watts and their many co-authors whose scientific work has alerted us to this major new driver of climate emissions. Only though science can we truly understand the scale & urgency of the growing #ClimateCrisis. pic.twitter.com/fzksE3wHm2",1186731935206432769,2019-10-22,19:51:56,reppaultonko,0,4,12
"Hard to overstate the impact here. At the low end, this means Arctic permafrost melt could be adding the equivalent of the entire emissions of New York State to the atmosphere, every year until 2100. Hundreds of millions of cars worth of carbon. We must #ActOnClimate now. pic.twitter.com/rjUrqekgro",1186727134804488192,2019-10-22,19:32:51,reppaultonko,1,3,10
These new Winter Arctic emissions are a new discovery being tracked by these researchers. That means these are emissions that have not been factored into IPCC and other global climate projections so far. pic.twitter.com/rsc2zMUPZk,1186724812674273280,2019-10-22,19:23:38,reppaultonko,1,1,5
"This powerful research shows us that warming permafrost is now causing increased microbial activity in the WINTER, a new development that is dramatically increasing emissions. This could mean the release of up to 27 BILLION TONS of carbon into the atmosphere by 2100. pic.twitter.com/M3C1jryMpH",1186723654148726784,2019-10-22,19:19:02,reppaultonko,2,2,6
"Releasing that carbon will significantly increase the total greenhouse gas in Earth's atmosphere, which will further warm the Earth, thaw more permafrost, release more carbon, and on and on. pic.twitter.com/IhQkr4twCk",1186722620273762305,2019-10-22,19:14:55,reppaultonko,1,1,6
"Right now, there is 2x as much readily-available carbon in cold and frozen arctic soils (a.k.a. permafrost) as there is in the entire Earth’s atmosphere. And the Arctic is warming at more than twice the speed of the rest of the planet. pic.twitter.com/iNGAgdnqNq",1186722028323254272,2019-10-22,19:12:34,reppaultonko,1,2,6
Devastating findings from these leading #climate researchers on Arctic permafrost emissions yesterday. Thanks @ClimateCrisis Chair @USRepKCastor for joining me to talk through these troubling results from @ArcticPermafrst & many other scientists sounding the alarm. #ActonClimate pic.twitter.com/fPYbVRxN8j,1186701124612571137,2019-10-22,17:49:30,reppaultonko,1,23,39
What a joy to take part in the Buddy Walk celebrating the achievements of people with Down syndrome. Thanks to everyone who made this spectacular event possible and to the hundreds who showed their support by attending! pic.twitter.com/vabeHxnI3B,1186352488460509187,2019-10-21,18:44:09,reppaultonko,0,10,92
"WOMEN RULE! @Astro_Christina and @Astro_Jessica, keep making history! #AllWomanSpacewalk https://twitter.com/i/broadcasts/1vOxwapRAMoGB …",1185261149232783361,2019-10-18,18:27:33,reppaultonko,0,3,13
"Secretary Perry is right to resign. If he has knowledge or evidence of criminal acts he needs to disclose that. If he broke the law, he needs to come forward and accept the consequences. https://twitter.com/JenniferJJacobs/status/1184924017876258819 …",1184957005628428288,2019-10-17,22:19:00,reppaultonko,3,7,26
"My friend Elijah Cummings worked tirelessly for truth and justice. At times when our nation's politics seemed to be at their worst, he would remind us that we can—and must—always strive to be a more just and decent nation. He was a giant of the House, and I will miss him dearly. https://twitter.com/baltimoresun/status/1184870120629428225 …",1184897648144343041,2019-10-17,18:23:08,reppaultonko,0,4,20
HUGE! https://twitter.com/halpsci/status/1184854162795876352 …,1184865292083703809,2019-10-17,16:14:34,reppaultonko,1,13,36
"I have long believed there should be room for bipartisan action that strengthens America's federal scientific integrity standards. 

I am pleased to say that our @HouseScience Committee proved me right today. Thank you to all who have voiced support our #ScientificIntegrityAct 🙏🏻",1184848398710640640,2019-10-17,15:07:26,reppaultonko,1,5,20
"As an engineer, I have a profound respect for science & have worked to raise scientific integrity standards across our government. Letting political power or special interests interfere in public science hurts us all, but we can stop it. #ScientificIntegrityAct #ScienceNotSilence pic.twitter.com/zJeAgvzjsa",1184847068185186305,2019-10-17,15:02:09,reppaultonko,3,11,40
