tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Eleven years ago, this anonymous white paper opened up infinite possibilities for technological innovation and #privacy protections. It's time the US harnesses this potential and establishes a framework for American #blockchain innovators. #TTA https://twitter.com/Cointelegraph/status/1189819813402533888 …",1190010731737079809,2019-10-31,21:00:42,warrendavidson,44,212,866
True or False? Deficit spending must eventually stop.,1189972743191769088,2019-10-31,18:29:45,warrendavidson,12,0,8
"This wasn’t a trick question, it is true.  If something cannot continue, it will (in fact) eventually stop.",1189972300466139138,2019-10-31,18:27:59,warrendavidson,5,0,6
"President @realDonaldTrump is not above the law, but he’s not beneath the law. This process isn’t #bipartisan and doesn’t provide the due process of either the #Nixon or #Clinton impeachments.",1189956566797225984,2019-10-31,17:25:28,warrendavidson,26,7,42
Happy Halloween!  A perfect day for House Democrats to trick the American people into thinking this #impeachment process is fair. https://washex.am/2q6ygk8 ,1189899283627171841,2019-10-31,13:37:51,warrendavidson,138,222,555
#FactsMatter https://twitter.com/Jim_Jordan/status/1189224500212174849 …,1189891330740301824,2019-10-31,13:06:15,warrendavidson,67,123,600
"I’m glad that Speaker Pelosi has finally decided to hold a vote in keeping with precedent, but it means little after weeks of secret meetings and closed-door hearings. You can’t pretend to uphold due process halfway through an investigation. 
Note the differences -> pic.twitter.com/ulxb5dWw0N",1189694463158951937,2019-10-31,00:03:58,warrendavidson,32,63,150
#FactsMatter https://twitter.com/RepMarkGreen/status/1189646838984577030 …,1189658465247084544,2019-10-30,21:40:55,warrendavidson,13,6,15
"Today, Congress received a detailed briefing about the very successful raid that killed terrorist al-Baghdadi in Syria. America has been made and kept free by a long line of heroes who fight and win our wars. Thank them. Pray for them. And equip them with all they need to win. 🇺🇸",1189625797595807744,2019-10-30,19:31:06,warrendavidson,8,6,33
"Some people, and a dog, did something. #DefendFreedom https://twitter.com/realDonaldTrump/status/1189601417469841409 …",1189624008125403136,2019-10-30,19:24:00,warrendavidson,20,9,72
"True or False? “If something cannot continue, it will eventually stop.”",1189582525296992256,2019-10-30,16:39:10,warrendavidson,16,5,13
"11/21 is closing fast. Of course, the fiscal year started on 10/1. That was the real deadline! Unfortunately, their excuse for delay is not to negotiate a balanced budget - but instead how to spend even more. As a compromise, and to ensure no shutdown, pass a CR until 3/31/2021.",1189564499034066944,2019-10-30,15:27:32,warrendavidson,8,1,11
Pleased to join @bevhallberg & @VinceCoglianese on @WMALDC this morning to talk the Democrats' reversal on an #impeachment vote. https://bit.ly/2WsTPr1 ,1189272143030378498,2019-10-29,20:05:49,warrendavidson,12,5,13
Looks like the Director is sill trying to call the shots... https://twitter.com/JohnBrennan/status/1189182527136813056 …,1189202209822650368,2019-10-29,15:27:55,warrendavidson,18,2,13
"Impeach @realDonaldTrump? For what? List the charge(s), name the accuser(s), disclose all of the secret basement transcripts, and follow established due process from Clinton & Nixon. Stop participating in Operation Insurance Policy & start investigating the crimes against @POTUS",1189161605067661312,2019-10-29,12:46:34,warrendavidson,123,554,1622
#FactsMatter https://twitter.com/GOPLeader/status/1188888032600055814 …,1188896447044960258,2019-10-28,19:12:56,warrendavidson,104,103,398
"Given the good news this weekend, some friends may enjoy this unclassified summary... All Americans should be thankful for these great Americans. https://sofrep.com/5447/the-difference-between-delta-force-and-seal-team-six/ …",1188764331875471360,2019-10-28,10:27:57,warrendavidson,7,14,46
"It seems the far left has taken their cues from Bart Simpson: “Admit nothing. Deny everything. Make counter-accusations.” Meanwhile, AG Barr needs to continue his noble efforts and sworn duty to restore justice to the Justice Department. https://twitter.com/thehill/status/1188570323303763968 …",1188613378362740736,2019-10-28,00:28:07,warrendavidson,47,14,96
No sanctuary for terrorists. #DefendFreedom https://twitter.com/WhiteHouse/status/1188470552945668096 …,1188569487441907714,2019-10-27,21:33:43,warrendavidson,9,5,36
"#DeedsNotWords
⁦@realDonaldTrump⁩ showing that America’s national security does not require more endless wars in more places. Economy of Force. Objective. https://www.foxnews.com/politics/isis-leader-baghdadi-confirmed-dead-after-apparent-suicide-during-u-s-operation-sources …",1188438199355478017,2019-10-27,12:52:01,warrendavidson,10,11,62
"#SecondChance ""Perhaps our economy is the best criminal justice reform of all. Because when people can get a job, earn a paycheck, and find purpose in their work, and especially when they are coming out of prison, it's an incredible thing."" - @realDonaldTrump
#DefendFreedom",1188261848023478272,2019-10-27,01:11:16,warrendavidson,14,7,63
#DefendFreedom pic.twitter.com/CvFsvFMpXo,1188100463616561153,2019-10-26,14:29:59,warrendavidson,12,5,23
