tweet,id,date,time,username,replies_count,retweets_count,likes_count
I think you missed the point.,1112451614135091202,2019-03-31,20:28:27,warrendavidson,1,1,3
#4A The right to privacy has been highly abridged by our federal government. It's time to make privacy great again! pic.twitter.com/wsEsBZqFiu,1112348295395893248,2019-03-31,13:37:54,warrendavidson,22,15,40
"Critical theory is bad. Its practitioners are trained to be critical & cannot react rationally. Seeing a comment celebrating religious freedom & the Constitutional framework that makes America the land of opportunity, they react as if it is the exact opposite. Out of many, one.🇺🇸",1112144962689236993,2019-03-31,00:09:56,warrendavidson,11,2,25
"To me, the Constitution means power, liberation, beauty, and resistance.

Thankfully, the Bill of Rights protects our rights: freedom of religion, speech, the right to keep and bear arms, privacy, due process, et al. God bless America - the land of opportunity! e pluribus unum pic.twitter.com/R1R47FryAO",1112057715470139392,2019-03-30,18:23:15,warrendavidson,26,24,108
"""On Tuesday, there were 4,000 apprehensions. I know that a thousand overwhelms the system. I cannot begin to imagine what 4,000 a day looks like, so we are truly in a crisis,"" - President Obama's Secretary of Homeland Security #SecureTheBorder https://www.realclearpolitics.com/video/2019/03/29/obama_dhs_secretary_jeh_johnson_we_are_truly_in_a_crisis_on_southern_border.html …",1112015274864107525,2019-03-30,15:34:36,warrendavidson,12,23,54
#GoodNews #winning https://twitter.com/nytimesworld/status/1111317046128754689 …,1111477552458223616,2019-03-29,03:57:53,warrendavidson,5,4,17
"Your frustration is shared by many, and part of why I shared the news on your thread. Thank you!",1111311258714865664,2019-03-28,16:57:05,warrendavidson,1,4,69
"The Token Taxonomy Act will be reintroduced next week. Let members of the House Financial Services Committee know how important light-touch regulatory certainty is for US consumer protection, capital formation, and innovation. 
 https://financialservices.house.gov/about/committee-membership.htm … https://twitter.com/katherineykwu/status/1111259435811434498 …",1111299819757322241,2019-03-28,16:11:38,warrendavidson,70,425,807
#GoodNews pic.twitter.com/LOR3PZKov4,1111257184439021568,2019-03-28,13:22:13,warrendavidson,2,2,16
#GoodNews #Ohio https://www.bizjournals.com/dayton/news/2019/03/27/ohio-added-more-than-9-000-tech-jobs-in-2018.html …,1110965169335791616,2019-03-27,18:01:51,warrendavidson,3,1,10
"If the @HouseDemocrats want to punt, the @HouseGOP will gladly go back on offense. No way to unite them except in opposition to @GOP & @realDonaldTrump. What are they actually FOR? No Budget = No Agenda. Gridlock or greatness? https://twitter.com/PostEconomy/status/1110597369488441345 …",1110964630699032577,2019-03-27,17:59:43,warrendavidson,12,6,22
"For far less money, and nearly one full year faster, the House accurately concluded its comprehensive investigation. #NoCollusion https://www.foxnews.com/opinion/andrew-mccarthy-how-long-has-mueller-known-there-was-no-trump-russia-collusion …",1110878791704940546,2019-03-27,12:18:37,warrendavidson,18,3,31
"The same people who said @realDonaldTrump colluded with Russia, said tax cuts wouldn't grow the economy, said @GOP healthcare reform wouldn't lower premiums (or cover pre-existing conditions), said no crisis at the border, said we couldn't beat ISIS, +10x... ALL WRONG! #FakeNews",1110707515535310848,2019-03-27,00:58:02,warrendavidson,30,18,91
I am pleased the House sustained @POTUS's veto. We must protect our citizens. The time has come for Speaker Pelosi and some of my House colleagues to focus on addressing the real crisis of illegal immigration.,1110613711872577537,2019-03-26,18:45:17,warrendavidson,18,12,128
Another critical theory bully.,1110242615159603202,2019-03-25,18:10:41,warrendavidson,3,0,2
Gridlock or greatness? Time for #DeedsNotWords.,1110002465087373314,2019-03-25,02:16:25,warrendavidson,14,5,34
"#NoCollusion 
cc @AdamSchiff
@RepJerryNadler
@CNN
@msnbc https://twitter.com/AP/status/1109904580119314440 …",1109909263466577923,2019-03-24,20:06:04,warrendavidson,14,13,53
"Far left activists are pulling the @DNC away from historic positions defending civil liberties. Instead of #tolerance, they promote #contempt. That contempt is aimed squarely at liberty - speech, religion, #2A, privacy, due process, and more. Will Democrats obey the new ""bosses""?",1109833752782479360,2019-03-24,15:06:01,warrendavidson,6,4,32
"These coercive ideas were present in Obama's Operation Choke Point. Congressperson Ocasio-Cortez is now public about practices they denied. They seek to ""fundamentally remake America"" with ideas hostile to the values that made America the world's land of opportunity. #WalkAway",1109830741553225728,2019-03-24,14:54:03,warrendavidson,5,8,36
"That's why, ""If it's legal, it should be bankable."" When these ""bosses"" can't change the law, they still want to change the outcome - by any means necessary. ""You aren't going to bank THOSE people, are you?"" Sound familiar? Same hate, different target. https://www.politico.com/story/2019/03/23/ocasio-cortez-banks-guns-immigration-climate-1289321 …",1109661286911168517,2019-03-24,03:40:41,warrendavidson,19,17,78
"Thanks for the note @mikehonco_11. TTA will be reintroduced with more bipartisan support shortly. My apologies for Mr. Nadler. His hobby is attempting to bully anyone publicly supporting me. Critical theory in action - rude, biased, and yet sometimes effective at silencing others",1109575894283231232,2019-03-23,22:01:22,warrendavidson,7,8,27
"Banks and regulators have a long, sad history of saying, ""You're not going to bank THOSE people are you?"" It is long past time to end these practices. Sadly a new wave was formally implemented as Operation Choke Point. If it's legal, it should be bankable. https://www.forbes.com/sites/norbertmichel/2018/11/05/newly-unsealed-documents-show-top-fdic-officials-running-operation-choke-point/ …",1109209355935727617,2019-03-22,21:44:53,warrendavidson,5,16,34
ICYMI https://twitter.com/federalreserve/status/1109123802141782017 …,1109124588573724672,2019-03-22,16:08:03,warrendavidson,2,1,2
"We have a $22 trillion national debt. Yet, there are some who say that deficits don't matter. This is the SAME mindset that bankrupted the Soviet Union. Deficits DO matter. You can't just print more money, which is the whole premise of this Green New Deal. #DontBankruptAmerica pic.twitter.com/4ZaEN50kzZ",1108838175554834432,2019-03-21,21:09:56,warrendavidson,30,15,50
"Great to see you again, Mr. President. It was encouraging to talk with workers there from #OH08, to know the huge impact for our economy and our national security, and to talk about #AmericaFirst in our trade deals. Thank you @realDonaldTrump! https://twitter.com/realDonaldTrump/status/1108463989649014784 …",1108469978137878528,2019-03-20,20:46:51,warrendavidson,18,12,71
I'm excited for our President's visit to Ohio today in order to see the home of the M1 Abrams tank. Hooah! pic.twitter.com/mjtzJpLHbA,1108356510768398338,2019-03-20,13:15:59,warrendavidson,10,10,44
I’m joining @MariaBartiromo on @FoxBusiness at 8am this morning - tune in!,1107968733904015360,2019-03-19,11:35:05,warrendavidson,7,3,12
How is it controversial to prosecute someone who commits identity theft for identity theft? Surely this is an aberration that will be easily and unanimously resolved rather than another partisan fight? We shall see... https://www.bloomberg.com/news/articles/2019-03-18/high-court-to-rule-on-identity-fraud-by-undocumented-immigrants …,1107964584705560576,2019-03-19,11:18:36,warrendavidson,9,14,41
The terms you are using need context. SCOTUS explained it succinctly here:  https://www.supremecourt.gov/opinions/07pdf/07-290.pdf …,1107688185335894018,2019-03-18,17:00:17,warrendavidson,1,2,2
