tweet,id,date,time,username,replies_count,retweets_count,likes_count
Absolutely tragic. My heart breaks for these Marines and their families. https://twitter.com/AP/status/1112463849188458497 …,1112469800993865728,2019-03-31,21:40:43,senmcsallyaz,14,55,286
I toured Hoover Dam yesterday and saw the impact of the West’s years-long drought. The Colorado River provides water to 40 million people and we are working to save it with the Drought Contingency Plan. pic.twitter.com/xtBnKYtsIs,1112435962548637696,2019-03-31,19:26:16,senmcsallyaz,64,89,616
"Great meeting in #MohaveCounty with local mayors talking transportation, public lands & expanding good-paying AZ jobs. pic.twitter.com/zI1YZIDcOl",1112111015691472899,2019-03-30,21:55:02,senmcsallyaz,15,17,111
.@SecNielsen is right. There is an undeniable crisis at our border causing a flood of migrants in Arizona communities. This is a public safety & humanitarian emergency. I stand ready to work with anyone who is ready to solve this problem. https://twitter.com/KFaulders/status/1111388126704877569 …,1111399702568693760,2019-03-28,22:48:32,senmcsallyaz,183,249,625
These releases are unsustainable. I sent a letter to @SecNielsen urging increased communication when migrants are being released into our communities. http://bit.ly/2U4mDIA ,1111376082198884352,2019-03-28,21:14:41,senmcsallyaz,77,105,276
This anti-semitic crime is despicable and cowardly. Hate like this has no place in our society and must be stopped. http://ktar.com/story/2503878/flagstaff-synagogue-targeted-in-hate-crime-damaged-with-swastikas/ …,1111371720156340224,2019-03-28,20:57:21,senmcsallyaz,39,22,127
BIG: We have reached a bipartisan agreement to authorize the Drought Contingency Plan. pic.twitter.com/04BG2BkHx7,1111014649187782656,2019-03-27,21:18:28,senmcsallyaz,35,55,266
We must find serious solutions to protect the environment and taxpayers. The Green New Deal is a pipe dream that would bankrupt hardworking Arizona families. I look forward to working on bipartisan solutions that protect our beautiful outdoors without hurting families.,1110701730788978688,2019-03-27,00:35:03,senmcsallyaz,167,70,567
"With over 300 days of sunshine & growing airspace, @Fort_Huachuca is a national asset & unique training ground for unmanned aerial systems. Looking forward to hosting you down there in the fall, @SecArmy. @SASCMajority pic.twitter.com/rkQw2KJycG",1110686600147673088,2019-03-26,23:34:55,senmcsallyaz,21,13,112
"Judge Bade has demonstrated a commitment to impartiality, careful legal reasoning, & the rule of law over her long career in public service & as a magistrate judge. Arizonans will now have a more balanced 9th Circuit Court thanks to her confirmation.",1110650035992227840,2019-03-26,21:09:38,senmcsallyaz,20,33,185
Standing with Israel alongside Arizonans in DC for @AIPAC pic.twitter.com/lz2qFeDB47,1110581507410808833,2019-03-26,16:37:19,senmcsallyaz,25,23,123
