tweet,id,date,time,username,replies_count,retweets_count,likes_count
"We all probably know or love someone who has been touched by Alzheimer’s. My uncle suffered for many years before he passed away. This #AlzheimersAwarenessMonth, learn the warning signs & go see a doctor if you think you may be suffering. ➡️ http://alz.org/alzheimers-dementia/10_signs …. pic.twitter.com/49chpRjYki",1200915346561081344,2019-11-30,23:11:45,senmcsallyaz,83,29,185
"Did you know that more than 99% of U.S. firms are small businesses? I intro’d legislation to ensure our small businesses receive quick, reliable payments when contracting with the federal gov’t.",1200871117877104641,2019-11-30,20:16:00,senmcsallyaz,75,32,152
Good luck to @ASUfootball & @ArizonaFBall as they prepare to play in the #TerritorialCup tonight—the oldest rivalry trophy game in the nation🏈. https://www.azfamily.com/sports/college_sports/arizona-and-arizona-state-gear-up-for-rivalry-game/article_f95ca37a-12e2-11ea-8160-6711d96edd11.html …,1200852825976098816,2019-11-30,19:03:19,senmcsallyaz,40,7,46
"AZ small businesses like Ginaveve’s Market Place power our economy! On #SmallBusinessSaturday, we’re celebrating the more than 550,000 small businesses in Arizona. pic.twitter.com/OXTjl4j56x",1200809964803153920,2019-11-30,16:13:00,senmcsallyaz,80,12,70
"Our state is deeply rooted in Native American history and culture. On #NativeAmericanHeritageDay, we celebrate the many contributions that tribes have made to our state and country. I’m honored to represent Arizona’s tribes and to work on their behalf. pic.twitter.com/ibat769Bm1",1200563768838590465,2019-11-29,23:54:42,senmcsallyaz,41,16,107
Some mishaps are meant to be! https://www.azfamily.com/news/features/strangers-connected-by-text-mishap-continue-thanksgiving-tradition-in-mesa/article_c81b1aa6-1253-11ea-98a4-a7f3e3e6eb91.html …,1200476699944603648,2019-11-29,18:08:43,senmcsallyaz,49,17,107
"Happy Thanksgiving, Arizona! I’m thankful for my friends and family, and for the incredible Arizonans I get to meet every day. pic.twitter.com/d1T41kDn1g",1200071981439291399,2019-11-28,15:20:31,senmcsallyaz,70,41,283
The United States stands with the people of Hong Kong as they fight for freedom. Thank you to @POTUS for signing our bipartisan bill to hold China accountable.,1199859995765964800,2019-11-28,01:18:09,senmcsallyaz,739,4224,6210
Domestic & sexual violence has no place in our society or in our military. I intro’d legislation to support our service members as they overcome trauma and seek safety outside of their homes. https://connectingvets.radio.com/articles/bill-for-veterans-who-experience-domestic-sexual-violence …,1199841332489003008,2019-11-28,00:04:00,senmcsallyaz,43,26,97
.@FLGMountainLine provides critical transport for Northern Arizonans headed to work and school. Glad to help secure this grant. https://azdailysun.com/news/mountain-line-awarded-million-grant-for-electric-buses-and-connection/article_a48e5d0c-d6ed-5c74-b9da-8d365b01a685.html …,1199801318677864448,2019-11-27,21:25:00,senmcsallyaz,28,7,41
Helped serve Thanksgiving meals at Gospel Rescue Mission Tucson today. Thankful to be a part of this incredible community. pic.twitter.com/RXlInnVmFM,1199794994715840512,2019-11-27,20:59:52,senmcsallyaz,54,18,117
NOGALES: stop by our mobile office hours on Dec. 4. My team is here to help you with any issues you may have with a federal agency or department. You can also visit:  http://mcsally.senate.gov/casework . pic.twitter.com/bzWKojwyWd,1199739410851475456,2019-11-27,17:19:00,senmcsallyaz,30,9,24
Be sure to watch for the Catalina Foothills High School band on the big screen tomorrow as they perform in the Macy’s Thanksgiving Day parade! https://www.kgun9.com/news/local-news/catalina-foothills-marching-band-ready-to-appear-in-the-macys-thanksgiving-day-parade …,1199708708479078401,2019-11-27,15:17:00,senmcsallyaz,29,4,43
Thank you to @POTUS for taking action to address the crisis of missing & murdered indigenous women. Legislative efforts like my BADGES Act will further support this effort. https://www.cbsnews.com/news/trump-native-americans-president-to-sign-executive-order-for-task-force-on-missing-murdered-native-americans/ …,1199451010420400131,2019-11-26,22:13:00,senmcsallyaz,69,461,1057
"Thanks to the Phoenix VA women's clinic for the great care today! I got my mammogram with DBT, a new technology available at the VA, but not available for women using Tricare. My bill, the BRST Act, would make the most advanced technology available to those on Tricare, too. pic.twitter.com/xXrdDdhCcj",1199428562291511296,2019-11-26,20:43:48,senmcsallyaz,30,17,94
"Indigenous families often have to wait too long to get answers about murdered & missing loved ones. My bill, the BADGES Act, will bridge the data gaps between local & federal law enforcement agencies to help solve cases of missing & murdered Native women. http://bit.ly/2OkCMFb ",1199412559675346952,2019-11-26,19:40:12,senmcsallyaz,29,22,56
.@realdonaldtrump signed our bill — the Preventing Animal Cruelty and Torture Act — to protect innocent animals nationwide into law! https://www.abc15.com/news/national/animal-cruelty-is-now-a-felony-nationwide-after-trump-green-lights-congressional-bill …,1199383172942893056,2019-11-26,17:43:26,senmcsallyaz,56,79,396
Thank you to the officers at Salt River PD for all you do to protect and serve. I’m working to get AZ’s tribal law enforcement agencies expanded access to federal criminal databases so that criminals can be brought to swift justice. pic.twitter.com/RTM2pCwgw5,1199107612547190784,2019-11-25,23:28:27,senmcsallyaz,72,29,123
Valuable discussion with the Salt River Pima-Maricopa Indian Community Council on public safety needs. I intro’d the BADGES Act to improve resources available to tribal law enforcement so they can better prosecute & prevent violent crimes. pic.twitter.com/KYF4q58yoS,1199096946859937792,2019-11-25,22:46:04,senmcsallyaz,66,14,59
